wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785499323.6360974,15,200,steve_truncation,0,-0.8643667445889627,0.0,0.0,0.0,0.32628076522411825,1.316306314918776,0.7994346860337493,5,0.7811837028343891,0.7811837028343891,0.7811837028343891,0.31081212180238255,1.316306314918776,5,0.0039059185141719454,0.46630631491877594,0,147.52734214019588,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785499333.9812002,16,200,steve_truncation,0,-0.9999000012046814,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785499349.536184,17,200,steve_truncation,0,-0.8661527178205092,0.0,0.0,0.0,0.11109804207927666,1.1992211460285018,0.18291414907188447,1,0.34922114602850185,0.34922114602850185,0.34922114602850185,0.04644192920133777,1.1992211460285018,1,0.0017461057301425094,0.34922114602850185,0,141.96110404968277,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785499360.188064,18,200,steve_truncation,0,-0.9999000012360048,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785499399.0643356,19,200,steve_truncation,0,-0.8411686893103276,0.0,0.0,0.0,0.8211990382485256,4.114984354442139,1.7808843214748578,67,30.532851707481285,30.532851707481285,6.3087264504324185,0.10062975941505133,2.981915976825366,8,0.15266425853740642,3.2649843544421393,0,164.1924549331666,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785499413.108169,20,200,steve_truncation,0,-0.8654154712795982,0.0,0.0,0.0,0.12773158805635376,1.194547958794544,0.15397434234752227,1,0.34454795879454403,0.34454795879454403,0.34454795879454403,0.01284421004661011,1.194547958794544,1,0.00172273979397272,0.34454795879454403,0,143.1273392868047,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785499426.7807865,21,200,steve_truncation,0,-0.8704366438950767,0.0,0.0,0.0,0.08209018235328898,0.9856732563540431,0.08886888825322226,1,0.13567325635404315,0.13567325635404315,0.13567325635404315,0.008825657002124494,0.9856732563540431,1,0.0006783662817702158,0.13567325635404315,0,133.38362754058488,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785499442.0938056,22,200,steve_truncation,0,-0.8646380535427906,0.0,0.0,0.0,0.1441912443744522,3.1873974362895905,0.24616122749310837,4,4.17623990690637,4.17623990690637,4.17623990690637,0.051504534812285376,3.1873974362895905,4,0.020881199534531852,2.3373974362895904,0,144.9442003707868,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785499452.500214,23,200,steve_truncation,0,-0.9999000010079464,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785499462.846805,24,200,steve_truncation,0,-0.9999000012190139,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785499487.6474648,25,200,steve_truncation,0,-0.8857968528643047,0.0,0.0,0.0,0.2109083695720766,0.6303680108747811,0.28951147630830165,0,0.0,0.0,0.0,0.0038086738958105276,0.6303680108747811,0,0.0,0.0,0,118.09698657226605,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785499499.4228027,26,78,target_reached,1,0.8119127524274731,0.0,0.0,0.0,1.5600423079276087,9.763220230949345,4.349920241222998,49,63.89025829749691,63.89025829749691,7.238380325321473,0.36288189537712257,1.97107538723003,15,0.8191058756089348,4.15,0,186.77075044250554,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785499518.935899,27,200,steve_truncation,0,-0.8759070292231166,0.0,0.0,0.0,0.15932444736731116,0.6846082145114597,0.25920797560472936,0,0.0,0.0,0.0,0.000296570426059879,0.03757308085719935,0,0.0,0.0,0,133.15603826904075,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785499533.9669783,28,200,steve_truncation,0,-0.8879022984432995,0.0,0.0,0.0,0.1649195034319741,0.9131420033325737,0.2393426676781649,1,0.06314200333257369,0.06314200333257369,0.0,0.003063414309599924,0.08227903717716713,0,0.0003157100166628685,0.06314200333257369,0,119.93887586211841,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785499549.395891,29,200,steve_truncation,0,-0.8760560858027291,0.0,0.0,0.0,0.21508009614945345,0.8575849955297428,0.3517734152879238,1,0.0075849955297427885,0.0075849955297427885,0.0075849955297427885,0.042100380108974066,0.8575849955297428,1,3.792497764871394e-05,0.0075849955297427885,0,129.5812255020221,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785499565.5200908,30,200,steve_truncation,0,-0.8515935188759339,0.0,0.0,0.0,0.5062275712707156,2.5715876481466715,0.7601501617535629,9,6.646567363775649,6.646567363775649,6.224849010025203,0.4950610515663273,2.5715876481466715,9,0.033232836818878245,1.7215876481466714,0,157.33296539306508,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785499574.188382,31,61,target_reached,1,0.879786748492006,0.0,0.0,0.0,1.2366977401278445,5.75171155977274,4.412787585962109,20,44.703377937117594,44.703377937117594,4.058385637338821,0.22544563570615136,2.3724100949614013,6,0.7328422612642228,4.15,0,170.06303010559046,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785499588.2794247,32,200,steve_truncation,0,-0.8478724605124266,0.0,0.0,0.0,0.23429898913757868,4.12696321449219,0.5266359229667353,4,6.8095543685158555,6.8095543685158555,6.8095543685158555,0.22273138164194442,4.12696321449219,4,0.034047771842579275,3.27696321449219,0,159.9013443756144,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785499609.4699576,33,200,steve_truncation,0,-0.8412802782732798,0.0,0.0,0.0,0.3275279698228084,1.5860119477047745,0.8299756515138599,9,2.2249703019487432,2.2249703019487432,1.7927647749755473,0.0750629096680726,1.5860119477047745,7,0.011124851509743716,0.7360119477047745,0,166.02444512939758,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785499621.4577165,34,200,steve_truncation,0,-0.895434941429774,0.0,0.0,0.0,0.06015165062004528,4.555971041013527,0.06492867942691832,4,5.761404196896416,5.761404196896416,5.761404196896416,0.06015165062004528,4.555971041013527,4,0.028807020984482082,3.705971041013527,0,111.83864931488131,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785499633.5404305,35,200,steve_truncation,0,-0.8747853556453474,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,130.14345565033372,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785499654.6122735,36,200,steve_truncation,0,-0.8475997349695906,0.0,0.0,0.0,0.4657681576462457,1.5810081947674817,0.9420339027102015,33,4.032948696125159,4.032948696125159,4.032948696125159,0.41197173451162966,1.5810081947674817,33,0.02016474348062579,0.7310081947674817,0,163.73339283752503,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785499668.1374502,37,200,steve_truncation,0,-0.8834335049575727,0.0,0.0,0.0,0.1383365323401921,2.6177242962606058,0.1453216114106094,3,2.5324239155338284,2.5324239155338284,2.5324239155338284,0.1277859141434922,2.6177242962606058,3,0.012662119577669141,1.7677242962606057,0,121.50460415649853,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785499681.4515867,38,200,steve_truncation,0,-0.8725261044445511,0.0,0.0,0.0,0.2051929664685461,1.2066165703929825,0.3222504417277555,1,0.35661657039298256,0.35661657039298256,0.35661657039298256,0.05346052236596505,1.2066165703929825,1,0.0017830828519649128,0.35661657039298256,0,134.92073915100062,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785499691.486084,39,200,steve_truncation,0,-0.999900001004084,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785499701.6845121,40,200,steve_truncation,0,-0.9997544849191092,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.24553364562988977,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785499717.1278598,41,200,steve_truncation,0,-0.8695458242004814,0.0,0.0,0.0,0.14016010606596893,1.0621883062021407,0.4976584162729827,2,0.24745933869312964,0.24745933869312964,0.24745933869312964,0.05097392274203604,1.0621883062021407,2,0.0012372966934656481,0.2121883062021407,0,136.43572193908415,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785499747.287337,42,200,steve_truncation,0,-0.853452728502261,0.0,0.0,0.0,0.25002383121272176,0.7125373857895384,0.3659672403709591,0,0.0,0.0,0.0,0.006642391382541456,0.261129636105327,0,0.0,0.0,0,155.23291943359305,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785499764.322512,43,200,steve_truncation,0,-0.8865999059689381,0.0,0.0,0.0,0.37958329015232795,0.7818662239142008,0.47137436227904755,0,0.0,0.0,0.0,0.009310008493242379,0.12982614042274718,0,0.0,0.0,0,121.32014560699406,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785499776.714525,44,200,steve_truncation,0,-0.8719596780855535,0.0,0.0,0.0,0.22415398618410465,2.9043200377692178,0.36981585445012016,2,2.641683753426922,2.641683753426922,2.641683753426922,0.08499869839909632,2.9043200377692178,2,0.01320841876713461,2.0543200377692177,0,134.05403571319283,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785499793.9065716,45,200,steve_truncation,0,-0.8521567217596167,0.0,0.0,0.0,0.30238162217728787,0.9651751305530557,0.5713732337347311,1,0.11517513055305573,0.11517513055305573,0.11517513055305573,0.2733084511099627,0.9651751305530557,1,0.0005758756527652787,0.11517513055305573,0,158.66466464233136,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785499807.3906791,46,200,steve_truncation,0,-0.8847691135406343,0.0,0.0,0.0,0.19846806814683743,1.5655142508551079,0.22088575985393677,1,0.7155142508551079,0.7155142508551079,0.7155142508551079,0.014629982052709769,1.5655142508551079,1,0.0035775712542755393,0.7155142508551079,0,121.285898841859,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785499834.4647586,47,200,steve_truncation,0,-0.8596391787370458,0.0,0.0,0.0,0.32312758927352647,3.8890980162132367,0.791451531523487,10,6.071328213755075,6.071328213755075,6.071328213755075,0.2222347509315826,3.8890980162132367,10,0.030356641068775378,3.0390980162132366,0,149.50221434021228,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785499844.5317707,48,200,steve_truncation,0,-0.9999000012294057,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785499857.811654,49,200,steve_truncation,0,-0.8693971385471709,0.0,0.0,0.0,0.09503516279988496,1.130636891505087,0.3564550320481657,2,0.4357429956855816,0.4357429956855816,0.4357429956855816,0.04630009258462046,1.130636891505087,2,0.002178714978427908,0.2806368915050871,0,133.50563352966356,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785499876.7604196,50,200,steve_truncation,0,-0.859850753852218,0.0,0.0,0.0,0.16959853007243406,1.733580540502637,0.43729471868686376,5,2.563369645541419,2.563369645541419,2.563369645541419,0.06723773298036945,1.733580540502637,5,0.012816848227707097,0.883580540502637,0,144.0550073242154,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785499893.157341,51,200,steve_truncation,0,-0.8604850604842914,0.0,0.0,0.0,0.05284005593009728,1.682606516412804,0.04989397781265939,2,0.99976328379624,0.99976328379624,0.99976328379624,0.023355760637777164,1.682606516412804,2,0.0049988164189812,0.8326065164128039,0,149.25173590087823,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785499907.6160438,52,200,steve_truncation,0,-0.8744740690836125,0.0,0.0,0.0,0.1155803126835096,1.1407026776945537,0.14583599485986348,1,0.2907026776945537,0.2907026776945537,0.2907026776945537,0.046707535624236636,1.1407026776945537,1,0.0014535133884727685,0.2907026776945537,0,130.29451338195454,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785499928.5779576,53,200,steve_truncation,0,-0.8860359386968837,0.0,0.0,0.0,0.2164372128576384,2.0048012785402687,0.3183894619619042,2,1.331034681656651,1.331034681656651,1.331034681656651,0.01590755821206183,2.0048012785402687,2,0.006655173408283255,1.1548012785402686,0,116.68882501983953,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785499944.3157108,54,200,steve_truncation,0,-0.888187102012026,0.0,0.0,0.0,0.22439069079468743,0.828280565245934,0.3105572774269843,0,0.0,0.0,0.0,9.723535928009942e-10,1.9447071856019885e-07,0,0.0,0.0,0,116.8768843841567,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785499959.562325,55,200,steve_truncation,0,-0.8870113676144201,0.0,0.0,0.0,0.18196860542726634,0.7448666750080433,0.2690113942479876,0,0.0,0.0,0.0,0.024926655519408824,0.1103206935103729,0,0.0,0.0,0,117.82001462554817,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785499976.2953217,56,200,steve_truncation,0,-0.8909650958955999,0.0,0.0,0.0,0.22215487110572085,0.6442284464021999,0.3320180621179078,0,0.0,0.0,0.0,0.0564666427960446,0.18272847728172814,0,0.0,0.0,0,117.41167462158155,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785499986.5317788,57,200,steve_truncation,0,-0.9999000010899944,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785499996.6513994,58,200,steve_truncation,0,-0.9999000012147145,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785500010.8835084,59,200,steve_truncation,0,-0.8590886146348631,0.0,0.0,0.0,0.04860743074695217,1.8296863881707792,0.05589020864743044,2,1.0532502364024654,1.0532502364024654,1.0532502364024654,0.01776885409209409,1.8296863881707792,2,0.005266251182012327,0.9796863881707792,0,146.45501963806115,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785500024.0826404,60,200,steve_truncation,0,-0.8588234860251165,0.0,0.0,0.0,0.25675081896029334,3.3310344904794373,0.41800674978247715,2,2.630717171630157,2.630717171630157,2.630717171630157,0.059601526002114096,3.3310344904794373,2,0.013153585858150785,2.4810344904794372,0,143.57253439330734,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785500052.3457208,61,200,steve_truncation,0,-0.8490664666975731,0.0,0.0,0.0,0.30832190704891327,3.2369861686812853,0.7173308758003134,4,3.4104658180979808,3.4104658180979808,0.12849415738786596,0.058172190794124834,0.9784941573878659,1,0.017052329090489905,2.386986168681285,0,159.6016647872936,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785500063.083908,62,200,steve_truncation,0,-0.9999000011844503,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785500073.0895302,63,200,steve_truncation,0,-0.9999000011914242,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785500087.90127,64,200,steve_truncation,0,-0.8644241206654824,0.0,0.0,0.0,0.1859675767480259,0.7846535503237756,0.40021204323459253,0,0.0,0.0,0.0,0.038150308591637615,0.7846535503237756,0,0.0,0.0,0,144.39333889770788,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785500103.5561693,65,200,steve_truncation,0,-0.8855989687612538,0.0,0.0,0.0,0.13540816176720916,1.556989355475789,0.17321918467895636,1,0.706989355475789,0.706989355475789,0.706989355475789,0.01224774105793683,1.556989355475789,1,0.003534946777378945,0.706989355475789,0,117.94613428497898,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785500113.216848,66,200,steve_truncation,0,-0.9999000013235138,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785500126.930488,67,200,steve_truncation,0,-0.8680321785950171,0.0,0.0,0.0,0.3706145727845895,1.4460534877191935,0.5491021802865622,7,2.3870992835734786,2.3870992835734786,2.3870992835734786,0.17761885147855047,1.4460534877191935,7,0.011935496417867392,0.5960534877191935,0,139.40102265167155,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785500144.6337762,68,200,steve_truncation,0,-0.8778591085662804,0.0,0.0,0.0,0.17381797685481246,0.4931196647405335,0.2793519254377823,0,0.0,0.0,0.0,0.007237059744233666,0.012919863779736822,0,0.0,0.0,0,130.00545345306858,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785500172.8472047,69,200,steve_truncation,0,-0.8886804772106827,0.0,0.0,0.0,0.11675982300060174,2.019003062254373,0.13711259991339403,1,1.1690030622543728,1.1690030622543728,1.1690030622543728,0.013876666925120936,2.019003062254373,1,0.005845015311271864,1.1690030622543728,0,116.14430412292772,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785500188.1121418,70,200,steve_truncation,0,-0.8644224295874259,0.0,0.0,0.0,0.429093714213162,1.5102805147041607,0.7116640665927023,10,3.1080308318567855,3.1080308318567855,3.1080308318567855,0.31528114368661714,1.5102805147041607,10,0.015540154159283927,0.6602805147041607,0,145.81542005920673,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785500198.5845459,71,200,steve_truncation,0,-0.9999507778820838,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0492222671508791,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785500220.663344,72,200,steve_truncation,0,-0.8891385626835957,0.0,0.0,0.0,0.12658452397583136,1.6476466830062417,0.2557503646528044,1,0.7976466830062418,0.7976466830062418,0.7976466830062418,0.008238233415031208,1.6476466830062417,1,0.003988233415031209,0.7976466830062418,0,119.27788716125639,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785500234.923966,73,200,steve_truncation,0,-0.8732074039177907,0.0,0.0,0.0,0.16455647552379296,2.725067656780834,0.2090534269514583,2,2.303672784501916,2.303672784501916,2.303672784501916,0.11961781876365324,2.725067656780834,2,0.01151836392250958,1.8750676567808338,0,128.7839675369267,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785500245.2056475,74,200,steve_truncation,0,-0.9999000013042878,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785500258.2416918,75,200,steve_truncation,0,-0.8855806187316859,0.0,0.0,0.0,0.11562066325853136,0.5072422147498473,0.20967221443185255,0,0.0,0.0,0.0,0.07035845706368643,0.17533868067426286,0,0.0,0.0,0,120.92556785583483,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785500272.8389502,76,200,steve_truncation,0,-0.8576012669652918,0.0,0.0,0.0,0.09219523243821388,1.4309634535635143,0.3322268089517328,1,0.5809634535635143,0.5809634535635143,0.5809634535635143,0.0685691880030444,1.4309634535635143,1,0.0029048172678175716,0.5809634535635143,0,151.0830387649509,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785500287.0150898,77,200,steve_truncation,0,-0.8637905211639579,0.0,0.0,0.0,0.09666114524145802,2.5395914183686052,0.14076612894845578,3,2.851271051933784,2.851271051933784,2.851271051933784,0.09424314068832336,2.5395914183686052,3,0.01425635525966892,1.6895914183686052,0,141.39829508208587,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785500300.8807213,78,200,steve_truncation,0,-0.8778002676283951,0.0,0.0,0.0,0.15599793343498955,1.7650208966118004,0.213831607449843,1,0.9150208966118004,0.9150208966118004,0.9150208966118004,0.13427785682697904,1.7650208966118004,1,0.0045751044830590025,0.9150208966118004,0,126.24809709930341,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785500320.4681869,79,200,steve_truncation,0,-0.8898176985984212,0.0,0.0,0.0,0.16068605122344962,2.1891648543731397,0.2173153486804499,2,1.3467383758680347,1.3467383758680347,1.3467383758680347,0.015324554651201522,2.1891648543731397,2,0.006733691879340174,1.3391648543731396,0,114.5918524169899,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785500337.9621124,80,200,steve_truncation,0,-0.8519458459336687,0.0,0.0,0.0,0.4516272321467811,2.8340491309785607,0.8563239644965691,11,5.253002326619519,5.253002326619519,2.4781013041457043,0.3203390741117682,2.8340491309785607,3,0.026265011633097596,1.9840491309785606,0,157.13854606628544,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785500367.4411833,81,200,steve_truncation,0,-0.8664349202237341,0.0,0.0,0.0,0.12963900043668997,0.5242968186053044,0.22945222148620842,0,0.0,0.0,0.0,0.07485390540707565,0.4813864371788314,0,0.0,0.0,0,145.81909262848097,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785500377.3776758,82,200,steve_truncation,0,-0.9999000010300994,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785500393.2604392,83,200,steve_truncation,0,-0.8588686833326388,0.0,0.0,0.0,0.2164150347149462,0.2708349716551306,0.2700539654854846,0,0.0,0.0,0.0,0.20211064992575156,0.2708349716551306,0,0.0,0.0,0,152.96146441650117,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
