wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785197167.0245419,80,200,steve_truncation,0,-0.9603554258779347,0.0,0.0,0.0,0.02416769910471179,3.0904020185216843,0.0,2,2.428915674505268,2.428915674505268,2.428915674505268,0.02416769910471179,3.0904020185216843,2,0.01214457837252634,2.240402018521684,0,46.59038801574491,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785197178.5856414,81,200,steve_truncation,0,-0.9679627147346352,0.0,0.0,0.0,0.027464308672570593,1.7123817520019229,0.0,3,1.8349649492826599,1.8349649492826599,1.8349649492826599,0.027464308672570593,1.7123817520019229,3,0.009174824746413299,0.8623817520019229,0,37.091423919678235,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785197198.0746574,82,200,steve_truncation,0,-0.8355324096067275,0.0,0.0,0.0,0.6072538194815913,2.112343132223731,1.6376639646955973,51,21.456030059146034,21.456030059146034,20.001576894154084,0.5292067287003737,2.0923724632301415,42,0.10728015029573017,1.262343132223731,0,175.97917036438105,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785197221.670891,83,200,steve_truncation,0,-0.8273697021241938,0.0,0.0,0.0,0.2682818301446019,2.695018927276248,1.4373118246845884,13,12.979069924993006,12.979069924993006,3.5875423880181243,0.07334460205468714,1.752635174135625,9,0.06489534962496503,1.8450189272762478,0,201.52094981384266,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785197237.859968,84,97,target_reached,1,0.733532650801159,0.0,0.0,0.0,2.339768596006637,44.605801797730244,9.931136291530109,52,97.14884964996241,97.14884964996241,46.15652366098008,0.892793321347946,6.185553910172152,40,1.0015345324738394,4.15,0,209.29795023345753,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785197258.1591022,85,200,steve_truncation,0,-0.9286379745632566,0.0,0.0,0.0,0.16806372263583733,1.8684444665599629,0.2217170403366067,2,1.1957772072354276,1.1957772072354276,1.1957772072354276,0.0208771430283554,1.8684444665599629,2,0.005978886036177138,1.0184444665599628,0,80.05773611450319,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785197274.5039814,86,200,steve_truncation,0,-0.877269205325069,0.0,0.0,0.0,0.09940222422362047,1.06544091432692,0.22374453201825525,1,0.21544091432691992,0.21544091432691992,0.0,0.04514105844930696,0.645883686534417,0,0.0010772045716345997,0.21544091432691992,0,130.3410490417459,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785197287.153738,87,200,steve_truncation,0,-0.9530786966967956,0.0,0.0,0.0,0.1124778637334798,4.1668231825368585,0.36784998501593513,6,7.186867112401656,7.186867112401656,7.186867112401656,0.1124778637334798,4.1668231825368585,6,0.035934335562008285,3.3168231825368584,0,54.93232939147909,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785197300.293853,88,200,steve_truncation,0,-0.9399986160836409,0.0,0.0,0.0,0.04409921794316043,0.10083230046042439,0.07682956423409289,0,0.0,0.0,0.0,0.04409921794316043,0.10083230046042439,0,0.0,0.0,0,69.90688555908027,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785197332.981692,89,200,steve_truncation,0,-0.8398950215572335,0.0,0.0,0.0,0.9979163382712736,2.7198757765927914,2.237240331050084,89,70.88568059872928,70.88568059872928,1.075460837495192,0.2668796292201968,1.150008155567989,6,0.3544284029936464,1.8698757765927914,0,173.89627246093903,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785197360.2860708,90,200,steve_truncation,0,-0.8189937954106863,0.0,0.0,0.0,1.656926679312146,21.68405959118969,3.3138260313772,155,159.06045532454968,159.06045532454968,94.10051879788935,1.103832236393968,2.4516870066863174,140,0.7953022766227484,4.15,0,200.6965764694173,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785197378.4238935,91,200,steve_truncation,0,-0.9398791769619094,0.0,0.0,0.0,0.35258269967864087,0.788844667432678,0.7302600159931878,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,65.94402973174904,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785197398.8165205,92,200,steve_truncation,0,-0.934764033065844,0.0,0.0,0.0,0.19175751651037906,0.8992530324239273,0.4723545290683339,1,0.04925303242392731,0.04925303242392731,0.04925303242392731,0.12879346773102265,0.8992530324239273,1,0.0002462651621196366,0.04925303242392731,0,74.32135914611686,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785197420.731788,93,200,steve_truncation,0,-0.8240987602873966,0.0,0.0,0.0,0.7405749211845446,4.990767222235646,1.6628974370084673,54,34.51653754140393,34.51653754140393,12.176911696248954,0.5622630748047339,1.650726106664956,33,0.17258268770701965,4.140767222235646,0,184.3357302627601,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785197448.772355,94,200,steve_truncation,0,-0.9358109740495786,0.0,0.0,0.0,0.36941565166112267,0.5083361304334417,0.49902896411895314,0,0.0,0.0,0.0,0.03189309904437687,0.1364902843813857,0,0.0,0.0,0,73.3385089111353,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785197480.0201411,95,200,steve_truncation,0,-0.9511225342382346,0.0,0.0,0.0,0.13546319824086503,0.29067439543865253,0.16110560128346502,0,0.0,0.0,0.0,0.1293119893377549,0.18719375586487585,0,0.0,0.0,0,57.89759611511173,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785197508.1642296,96,200,steve_truncation,0,-0.8146155709260839,0.0,0.0,0.0,0.9858606030711101,7.568700770701192,3.6668188563566564,96,98.83360412738566,98.83360412738566,52.544096006179906,0.6948325508571846,2.338259193244389,93,0.4941680206369283,4.15,0,190.5050945129387,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785197533.886042,97,200,steve_truncation,0,-0.8436004086836771,0.0,0.0,0.0,0.05299246304399147,2.8159745096578823,0.08708237614985145,4,3.4925375100326472,3.4925375100326472,3.4925375100326472,0.04559135173645072,2.8159745096578823,4,0.017462687550163235,1.9659745096578822,0,160.86210581969883,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785197546.421747,98,200,steve_truncation,0,-0.9470256861916884,0.0,0.0,0.0,0.1837359715043155,0.47331669078776784,0.25686143031950825,0,0.0,0.0,0.0,0.1837359715043155,0.47331669078776784,0,0.0,0.0,0,60.466267654418985,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785197569.8231106,99,200,steve_truncation,0,-0.8167462599776445,0.0,0.0,0.0,0.8137259686339499,3.8828665194808423,1.8630237834419738,111,55.755817732242576,55.755817732242576,19.287358742533154,0.5606962644293764,3.1339957654018478,34,0.27877908866121287,3.032866519480842,0,186.2775521087654,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
