wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785390587.848298,80,200,steve_truncation,0,-0.799144889669459,0.0,0.0,0.0,1.349196857843084,5.204400843400948,2.522501916108562,172,112.57432735676336,112.57432735676336,12.901705805353934,0.18628581846385908,2.081802868526772,24,0.5628716367838168,4.15,0,203.98742387389967,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785390624.1692717,81,200,steve_truncation,0,-0.8238825044307524,0.0,0.0,0.0,6.3151318796428235,48.24048251935268,31.973161426859015,160,330.35415775066406,330.35415775066406,62.163718298482664,0.6374039064131442,11.189568822757927,34,1.6517707887533204,4.15,0,229.6829909973167,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785390667.7397282,82,200,steve_truncation,0,-0.7725189434049412,0.0,0.0,0.0,6.6687467052826355,123.59891133945285,29.40549306545311,132,291.1055292386466,291.1055292386466,85.5108533832938,0.837582683572985,12.29369263970492,31,1.4555276461932332,4.15,0,225.4291806716908,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785390701.4902544,83,200,steve_truncation,0,-0.7912586257689047,0.0,0.0,0.0,1.7442080224123089,5.352195314308815,4.007051602079041,143,213.7406111660016,213.7406111660016,10.61814209073439,0.18432183381996278,3.1990959741135265,15,1.068703055830008,4.15,0,236.45973808288474,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785390737.9498258,84,200,steve_truncation,0,-0.8264305065562594,0.0,0.0,0.0,2.5941994407564777,54.20598205861917,6.204514904703885,138,203.7095337604972,203.7095337604972,6.504219894769322,0.16162610353565937,2.47325058132731,10,1.0185476688024862,4.15,0,238.98283975219965,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785390779.8520324,85,200,steve_truncation,0,-0.8039209368350141,0.0,0.0,0.0,3.3705709084904525,37.77904706945681,10.258173105301024,130,301.2266546221491,301.2266546221491,6.4338367624015484,0.340683324793492,3.511581913239099,10,1.5061332731107455,4.15,0,252.74016088867643,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785390811.5585525,86,200,steve_truncation,0,-0.8437660632524708,0.0,0.0,0.0,0.3087522450963425,1.6045593842920471,0.4401826101584638,1,0.7545593842920472,0.7545593842920472,0.7545593842920472,0.04592379819772396,1.6045593842920471,1,0.003772796921460236,0.7545593842920472,0,163.22974201965476,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785390847.20967,87,200,steve_truncation,0,-0.8232627248492779,0.0,0.0,0.0,1.889271788045542,10.609442364255063,5.1059575712904905,151,224.5096003452672,224.5096003452672,2.7455994135540123,0.06952458067765409,2.1542205694076118,4,1.1225480017263358,4.15,0,222.8584353027371,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785390897.1033683,88,200,steve_truncation,0,-0.7698070245788164,0.0,0.0,0.0,3.6069145774754827,60.49357686155194,11.160950976990877,140,304.97730421109634,304.97730421109634,6.728643363725775,0.42684555907668303,2.6648760909938884,35,1.5248865210554816,4.15,0,257.9859617080623,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785390921.0339787,89,200,steve_truncation,0,-0.8557115766706745,0.0,0.0,0.0,1.3154916443414977,8.136076303372906,3.1009780749453935,142,107.84306175176758,107.84306175176758,29.849146868701858,0.3095701664707453,5.636214396494909,20,0.5392153087588379,4.15,0,205.54730732727276,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785390953.2412584,90,200,steve_truncation,0,-0.8243219290037511,0.0,0.0,0.0,1.8000450747966994,16.911445292679815,4.939289409940989,132,185.0120671183253,185.0120671183253,20.945889084606385,0.3500258131926302,4.367153175332067,24,0.9250603355916265,4.15,0,229.97740632629683,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785390974.6355371,91,200,steve_truncation,0,-0.8487265528784197,0.0,0.0,0.0,0.2711892638870339,1.2469217335248053,0.4778680764035963,2,0.5063660455491399,0.5063660455491399,0.5063660455491399,0.03923470708470206,1.2469217335248053,2,0.0025318302277456996,0.3969217335248053,0,155.15413052368064,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785391014.663594,92,200,steve_truncation,0,-0.7644335333659648,0.0,0.0,0.0,7.952261027176755,85.52750897743503,26.475786383278574,166,466.0852968493838,466.0852968493838,349.2667381570791,4.059074756463309,20.08361987942755,116,2.330426484246919,4.15,0,255.82840921020403,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785391043.6995635,93,200,steve_truncation,0,-0.7972791749580146,0.0,0.0,0.0,1.097694829009083,3.4308703305542063,2.661793238056667,109,103.59048665719183,103.59048665719183,11.94327576111412,0.18928732146087848,3.086733326165488,13,0.5179524332859592,2.5808703305542062,0,225.0858013610815,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785391083.6209836,94,200,steve_truncation,0,-0.7692084770270635,0.0,0.0,0.0,3.3360469321007598,52.98442073143422,14.958816123451344,145,239.25068365934578,239.25068365934578,18.46594222170966,0.27388564110984215,3.387366544969575,28,1.1962534182967288,4.15,0,232.6743385772769,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785391119.6679592,95,200,steve_truncation,0,-0.8065982044185275,0.0,0.0,0.0,4.748501881291333,55.98925890222284,14.974199679067839,149,430.93911196733904,430.93911196733904,75.48192953005072,0.7643400456748093,19.49343291153667,37,2.154695559836695,4.15,0,213.1093235931412,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785391160.5828698,96,200,steve_truncation,0,-0.7453856719816309,0.0,0.0,0.0,2.0009405646280505,8.509892943991584,4.9250586818867035,122,245.96739444528367,245.96739444528367,5.348032738215598,0.1591457540869915,2.3829689048862783,8,1.2298369722264184,4.15,0,237.04854306030234,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785391187.7689092,97,200,steve_truncation,0,-0.7812611143917259,0.0,0.0,0.0,1.9152171952768742,15.415951027738275,6.679928927576983,128,220.2911742862056,220.2911742862056,0.17640785622769617,0.05504094882264649,1.0264078562276961,1,1.101455871431028,4.15,0,222.32860292053297,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785391228.404555,98,200,steve_truncation,0,-0.8159194479341617,0.0,0.0,0.0,3.2746710933905816,16.275719256693314,8.037802901322294,146,414.77852468778485,414.77852468778485,36.66964386410785,0.3676986086192636,10.16592879798175,23,2.0738926234389243,4.15,0,202.1377158660905,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785391259.2922885,99,200,steve_truncation,0,-0.7427106002920152,0.0,0.0,0.0,1.9189576393657004,12.845586239215153,6.4477481594340205,149,197.12533011225298,197.12533011225298,3.9780248152500133,0.2034037527534477,2.733746977923343,10,0.9856266505612649,4.15,0,229.07029153442227,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
