wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785388656.5946593,33,44,target_reached,1,0.982432257047227,0.0,0.0,0.0,1.3091408290382098,16.503806488459897,3.6118212939114223,15,18.403385498171716,18.403385498171716,9.606626885161358,0.654386244016002,5.217322011786295,9,0.41825876132208445,4.15,0,223.4126788024908,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785388701.2470462,34,180,target_reached,1,0.3484506850591227,0.0,0.0,0.0,57.97936559391957,427.62786959091807,162.24800218212454,137,475.47407359265094,475.47407359265094,136.08327844803443,1.2364010849938443,4.641440828100318,96,2.641522631070283,4.15,0,229.99146214293432,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785388727.1684148,35,200,steve_truncation,0,-0.838402797074457,0.0,0.0,0.0,0.6184312512291595,1.3828258438547751,1.3483757592049093,85,21.120804591715835,21.120804591715835,0.00029260307509926253,0.07257102206936465,0.8502926030750992,1,0.10560402295857918,0.5328258438547752,0,178.65366436767175,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785388748.8603046,36,200,steve_truncation,0,-0.9447704691949085,0.0,0.0,0.0,0.30417627494928146,2.25196606436074,0.36305342284775566,3,2.711052102089076,2.711052102089076,2.711052102089076,0.06327126950326392,2.25196606436074,3,0.01355526051044538,1.4019660643607401,0,63.78907398986732,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785388777.4383852,37,200,steve_truncation,0,-0.9164749050526478,0.0,0.0,0.0,1.1583947017022738,7.447963341553334,3.1536100538327085,128,90.67540746986734,90.67540746986734,7.504544242737779,0.22684911250842135,3.2626154056144516,11,0.4533770373493367,4.15,0,203.7580639038109,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785388809.7846553,38,200,steve_truncation,0,-0.8030746932279539,0.0,0.0,0.0,1.1184422724939436,5.202613375233179,3.473151746944765,142,84.88276303369108,84.88276303369108,40.07874397482606,0.8318610513309909,2.7380596770223886,127,0.4244138151684554,4.15,0,217.29783560180547,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785388888.853559,39,200,steve_truncation,0,-0.8887822764653225,0.0,0.0,0.0,245.67149771583732,10009.645530919006,649.6266514106055,143,566.4278319240465,566.4278319240465,204.07127207717429,1.646914456514945,14.001409964304052,81,2.8321391596202323,4.15,24,385.54195474243113,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785388998.6492548,40,200,steve_truncation,0,-0.8976932195001627,0.0,0.0,0.0,180.7499573361343,6098.955969968635,355.914716498907,161,642.9848327035502,642.9848327035502,369.3998848327501,2.5549461019188926,8.602781027343983,149,3.214924163517751,4.15,18,347.09902832031605,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785389006.3006616,41,53,target_reached,1,0.9692404188230604,0.0,0.0,0.0,1.6877990634543998,16.142365315713832,7.63169123741632,17,39.337419458015226,39.337419458015226,24.275957704979188,0.8318819994486156,5.13899262903398,12,0.7422154614719854,4.15,0,206.30582216644382,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785389013.249312,42,46,target_reached,1,0.9637425114637593,0.0,0.0,0.0,0.7697304582494474,2.6222018338441035,2.0699341219354954,19,11.436165638818636,11.436165638818636,9.000614324689392,0.5722499164384359,2.6222018338441035,12,0.24861229649605732,1.7722018338441035,0,201.50293869018495,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785389048.6759741,43,200,steve_truncation,0,-0.8239847539330643,0.0,0.0,0.0,1.1697622822565654,2.256202838785161,2.0326134014805053,137,98.95939862620065,98.95939862620065,2.0202043224826083,0.12141608632641951,1.1605483731337989,12,0.4947969931310033,1.4062028387851608,0,195.0122104034435,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785389083.0420187,44,200,steve_truncation,0,-0.8336441163719298,0.0,0.0,0.0,0.6781722220907611,2.7845585521844334,1.1666284051549127,50,13.10999300571685,13.10999300571685,7.3834621294817,0.1756185747743676,2.7845585521844334,15,0.06554996502858425,1.9345585521844333,0,175.0971872558585,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785389101.1197417,45,200,steve_truncation,0,-0.9447129662752256,0.0,0.0,0.0,0.11819424391258282,1.2736278262075686,0.18938160766239154,1,0.42362782620756867,0.42362782620756867,0.42362782620756867,0.010502470848441178,1.2736278262075686,1,0.0021181391310378436,0.42362782620756867,0,62.96247474670446,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785389134.4771926,46,200,steve_truncation,0,-0.7576090216261783,0.0,0.0,0.0,1.4328642255117543,9.28603638428415,3.5850782510657804,115,153.84213286375083,153.84213286375083,3.534645637269042,0.20747363560016943,2.156042757701557,13,0.7692106643187542,4.15,0,220.6033528900113,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785389165.2864118,47,200,steve_truncation,0,-0.7781345774156669,0.0,0.0,0.0,1.8618706902846551,7.807979314177504,5.392853396067775,123,210.33484203623084,210.33484203623084,19.13535544073085,0.35185611597954697,4.577694596188518,25,1.0516742101811543,4.15,0,197.54000204468085,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785389200.5808678,48,200,steve_truncation,0,-0.7516127045849618,0.0,0.0,0.0,1.263601015872826,9.727492030071552,3.5322746212867915,112,122.73667128106648,122.73667128106648,0.6450222163225117,0.12400067490754063,1.3245950678360665,3,0.6136833564053323,4.15,0,231.76289686584315,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785389226.2597868,49,200,steve_truncation,0,-0.7715546519394599,0.0,0.0,0.0,4.5281850287348915,112.35139159683801,14.988074848750099,156,314.7709357401583,314.7709357401583,170.28294260257036,3.1681720328759098,112.35139159683801,112,1.5738546787007914,4.15,0,228.46056874847682,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785389254.724894,50,200,steve_truncation,0,-0.818601409053192,0.0,0.0,0.0,1.1754830073294524,3.530095345627492,1.7948749234144592,173,80.9570578976114,80.9570578976114,59.04550881960858,1.0349107111842928,1.7877422374387215,167,0.40478528948805703,2.680095345627492,0,187.24264072418507,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785389279.0272386,51,200,steve_truncation,0,-0.9215510476173273,0.0,0.0,0.0,0.05906518854290208,2.02757574239161,0.04797745072164017,3,2.2398846054429353,2.2398846054429353,2.2398846054429353,0.03495409109705492,2.02757574239161,3,0.011199423027214677,1.17757574239161,0,86.7411006927483,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785389369.4030735,52,200,steve_truncation,0,-0.8773307427932665,0.0,0.0,0.0,83.55992378599534,551.9792461768194,286.50818457247095,146,556.0174697548889,556.0174697548889,79.23991509267381,1.0636087275833015,47.865721024813595,37,2.7800873487744444,4.15,0,251.0609958496056,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785389404.913904,53,200,steve_truncation,0,-0.8381801796934695,0.0,0.0,0.0,1.17854576567488,5.549445400000248,2.719152879527804,96,97.06745045974179,97.06745045974179,11.487507506458257,0.17375047108689465,3.020893145242748,11,0.48533725229870894,4.15,0,167.53997073363857,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785389448.9430373,54,200,steve_truncation,0,-0.749817828468773,0.0,0.0,0.0,2.965876769608326,49.79486312631259,10.49389583264508,122,232.20799991472902,232.20799991472902,6.969122998359689,0.17905265199453274,4.1114497129117025,6,1.1610399995736451,4.15,0,255.99362397003193,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785389485.5051003,55,200,steve_truncation,0,-0.7848156333331159,0.0,0.0,0.0,1.40205741949297,16.441831789070278,3.5838938428740597,112,122.42833337059507,122.42833337059507,1.9010703714059152,0.1337450740018082,2.7510703714059153,1,0.6121416668529753,4.15,0,252.12450866699047,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785389525.8470607,56,200,steve_truncation,0,-0.7523690773476718,0.0,0.0,0.0,1.983302575063011,53.43634906035007,4.762759755957331,131,164.11049391101443,164.11049391101443,4.08437411128169,0.16964474107543784,2.945781155023875,5,0.8205524695550721,4.15,0,250.27466898345648,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785389543.5658634,57,200,steve_truncation,0,-0.9016858040949783,0.0,0.0,0.0,0.13125455178553438,1.6991865410791627,0.22234484039107383,2,1.0257570348031502,1.0257570348031502,1.0257570348031502,0.06805747784612438,1.6991865410791627,2,0.005128785174015751,0.8491865410791627,0,107.21319421386539,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785389565.577503,58,200,steve_truncation,0,-0.9235794367570692,0.0,0.0,0.0,0.1936426804972527,2.639755940291143,0.3603019274661242,2,2.682859022866797,2.682859022866797,2.682859022866797,0.116647662360994,2.639755940291143,2,0.013414295114333985,1.7897559402911427,0,86.84499510192832,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785389604.8845112,59,200,steve_truncation,0,-0.7884642606274638,0.0,0.0,0.0,1.5688519788330064,8.530482843891251,3.9688274219795945,137,176.28412498439712,176.28412498439712,17.753540277922855,0.5195928393329333,2.6963369471684415,74,0.8814206249219856,4.15,0,234.31601908874484,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785389706.0375974,60,200,steve_truncation,0,-0.8267481559575988,0.0,0.0,0.0,160.03555438338796,3876.4636925064206,415.2285734325044,129,485.46234830955535,485.46234830955535,28.857211897820005,0.5683370456598666,17.996552337106323,27,2.427311741547777,4.15,44,382.97772392272987,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785389714.9969807,61,53,target_reached,1,0.9428096958849148,0.0,0.0,0.0,2.572136788812657,30.981329140117133,11.58637712050169,19,49.95391499009489,49.95391499009489,17.570418512480813,1.0196268587686006,12.365373713466946,10,0.9425266979263186,4.15,0,203.69372760009827,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785389745.3737192,62,200,steve_truncation,0,-0.8520451940490326,0.0,0.0,0.0,1.1191259049470974,7.342016024976102,2.6761378150527597,109,87.88477835594054,87.88477835594054,3.644863912096012,0.12062226748356517,1.4710500137491225,12,0.4394238917797027,4.15,0,196.80470820617526,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785389796.009767,63,200,steve_truncation,0,-0.801468526683873,0.0,0.0,0.0,1.9798192548310891,6.804235541695304,3.9100633188962597,129,267.77654361146506,267.77654361146506,0.4175939649744159,0.0809010853202839,1.0428506510059619,3,1.3388827180573253,4.15,0,227.92553051757668,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785389923.3988683,64,200,steve_truncation,0,-0.8602063134255431,0.0,0.0,0.0,123.17683660733452,2103.175870885532,282.36085609802825,159,634.4683283610384,634.4683283610384,301.18042466573485,2.100431730473721,9.028559262406342,107,3.172341641805192,4.15,100,386.1775980072032,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785389965.785023,65,200,steve_truncation,0,-0.7557184924317679,0.0,0.0,0.0,1.510862617007242,9.735538433988141,5.175158381670152,117,159.95535985177136,159.95535985177136,3.8615226216800917,0.1756758311240727,2.221861102924674,7,0.7997767992588568,4.15,0,233.24782385254133,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785390002.5834053,66,200,steve_truncation,0,-0.7582721452360297,0.0,0.0,0.0,1.9745779936401613,6.491692211296203,4.5679835422118735,139,261.9494894326363,261.9494894326363,13.390782600697658,0.21152261898062208,4.397242751771379,16,1.3097474471631816,4.15,0,263.4689978637677,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785390019.508441,67,86,target_reached,1,0.7817441764641948,0.0,0.0,0.0,2.5118887030689874,17.329478804982347,7.814022655965813,45,131.73650978910743,131.73650978910743,108.09855457659295,1.8542686734333669,9.348985208620887,39,1.531819881268691,4.15,0,202.03344808196871,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785390051.8703938,68,200,steve_truncation,0,-0.8072006818802914,0.0,0.0,0.0,1.1308934750666644,3.8531226883524496,2.685136295752344,134,88.52279542789174,88.52279542789174,25.235330519693537,0.7206594731858875,3.2370415439123574,94,0.44261397713945866,3.0031226883524496,0,218.53872417449887,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785390090.4511323,69,200,steve_truncation,0,-0.7851211905854928,0.0,0.0,0.0,1.3000817241382998,7.109203781071716,3.3994483192749403,110,131.7884609403162,131.7884609403162,5.182218358011665,0.24690591866727257,2.1787026222664636,26,0.6589423047015811,4.15,0,236.10310509491077,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785390112.9647777,70,200,steve_truncation,0,-0.9100517895760626,0.0,0.0,0.0,0.2987011921552717,0.8016575471413996,0.43907579156018667,0,0.0,0.0,0.0,0.05939303115036105,0.13122894455431963,0,0.0,0.0,0,98.58311212158375,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785390261.7147157,71,200,steve_truncation,0,-0.8660691505778565,0.0,0.0,0.0,205.86033393420738,3017.691355922837,280.61906916991546,160,638.1677761934468,638.1677761934468,587.8054027409378,5.5910091148925005,15.769308321243699,152,3.190838880967234,4.15,113,386.14858956909296,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785390301.595932,72,200,steve_truncation,0,-0.7548035407903866,0.0,0.0,0.0,1.5676899210389126,24.576218810749264,5.4540502049242034,116,130.32538729049304,130.32538729049304,4.298194719632637,0.2543882612471394,2.095819699693743,23,0.6516269364524652,4.15,0,239.53324350738376,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785390399.196323,73,200,steve_truncation,0,-0.8257159957305403,0.0,0.0,0.0,167.8007603893795,3000.2925279998612,556.631327120399,141,557.0993322000263,557.0993322000263,383.91897708110315,3.2409672065843784,22.03504686643353,100,2.7854966610001317,4.15,90,382.726986663815,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785390421.9926572,74,200,steve_truncation,0,-0.9100717498492366,0.0,0.0,0.0,0.4103673004076435,1.887936406485945,0.7843243140839995,6,2.1243429326369263,2.1243429326369263,2.1243429326369263,0.09854467581349295,1.887936406485945,6,0.010621714663184631,1.037936406485945,0,98.56714839172386,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785390465.8726413,75,200,steve_truncation,0,-0.7534358011156701,0.0,0.0,0.0,35.202291197311744,432.48272068698935,196.277467958305,124,312.1141421963064,312.1141421963064,35.84784498896982,0.38949018729737406,3.7525531292430467,24,1.5605707109815319,4.15,0,226.9541947326676,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785390484.5081031,76,200,steve_truncation,0,-0.8106757618592414,0.0,0.0,0.0,0.33778248689990453,2.5150165308763626,0.5315390962623908,4,3.6243745982338815,3.6243745982338815,3.6243745982338815,0.07167564980173508,2.5150165308763626,4,0.018121872991169408,1.6650165308763625,0,185.87368505096515,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785390500.1968243,77,200,steve_truncation,0,-0.9097573713536694,0.0,0.0,0.0,0.14791575322897973,3.614867999552313,0.17658404662116914,5,6.091029247470351,6.091029247470351,6.091029247470351,0.14791575322897973,3.614867999552313,5,0.030455146237351752,2.764867999552313,0,98.9255450286867,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785390539.8021455,78,200,steve_truncation,0,-0.7644928233009426,0.0,0.0,0.0,1.7485463393058234,11.06166633198612,4.831831808138029,119,200.85041062031638,200.85041062031638,13.760677971806176,0.29609689147972296,1.8434851035367505,28,1.004252053101582,4.15,0,247.8804290008561,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785390576.1016443,79,200,steve_truncation,0,-0.8264384464243105,0.0,0.0,0.0,1.3808857658778948,3.7801813582420634,3.2104387196078803,147,137.85319205477003,137.85319205477003,4.978609252593982,0.14545600543977416,2.799898234355991,9,0.6892659602738501,2.9301813582420633,0,192.54795343017642,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
