wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785174690.9230084,11,200,steve_truncation,0,-0.9999000012492307,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785174702.6727037,12,200,steve_truncation,0,-0.9999000010809027,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785174713.530342,13,200,steve_truncation,0,-1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.002876190185546865,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785174725.7806742,14,200,steve_truncation,0,-0.9999000011546706,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785174740.3822067,15,200,steve_truncation,0,-0.9020143218465168,0.0,0.0,0.0,0.1276445926748952,0.3691407595275068,0.16670293108852946,0,0.0,0.0,0.0,0.12437647888298414,0.18337971712925916,0,0.0,0.0,0,106.10971189880149,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785174752.5023994,16,200,steve_truncation,0,-0.9999000011660022,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785174764.386607,17,200,steve_truncation,0,-0.999833197785383,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.16680767822265596,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785174776.8036044,18,200,steve_truncation,0,-0.9998955637248708,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.10443769836425756,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785174797.13985,19,200,steve_truncation,0,-0.9508398956143412,0.0,0.0,0.0,0.15570494824893547,0.3193050540138186,0.20792060483280303,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,58.03696945190375,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785174812.1676958,20,200,steve_truncation,0,-0.9151696183221012,0.0,0.0,0.0,0.2541133404314543,1.2828476730837395,0.4149811896845214,1,0.4328476730837395,0.4328476730837395,0.4328476730837395,0.2541133404314543,1.2828476730837395,1,0.0021642383654186977,0.4328476730837395,0,94.73677973938162,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785174826.6541753,21,200,steve_truncation,0,-0.9171032351812937,0.0,0.0,0.0,0.21958728388067633,2.0526264562239596,0.3657345984993043,3,1.8065334381522393,1.8065334381522393,1.8065334381522393,0.21958728388067633,2.0526264562239596,3,0.009032667190761196,1.2026264562239595,0,91.95103007507277,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785174843.0023239,22,200,steve_truncation,0,-0.8939549605862522,0.0,0.0,0.0,0.15925748621305308,2.519775278128325,0.1796990221064554,3,2.2429983754085168,2.2429983754085168,2.2429983754085168,0.15725326668287765,2.519775278128325,3,0.011214991877042583,1.6697752781283248,0,113.55128440857011,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785174855.30269,23,200,steve_truncation,0,-0.9971712964826677,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.911137649536131,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785174867.117316,24,200,steve_truncation,0,-0.9999000012397604,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785174879.0006886,25,200,steve_truncation,0,-0.9999000011710018,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785174891.251683,26,200,steve_truncation,0,-0.9999000013758447,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785174903.267832,27,200,steve_truncation,0,-0.9999000010051097,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785174914.8707566,28,200,steve_truncation,0,-0.9999000011544592,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785174944.4661958,29,200,steve_truncation,0,-0.9545476084721112,0.0,0.0,0.0,0.09329029722126872,0.5333276681853149,0.11337644997603641,0,0.0,0.0,0.0,0.09161344706791397,0.5333276681853149,0,0.0,0.0,0,54.55771876525868,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785174972.472685,30,200,steve_truncation,0,-0.9130224352105991,0.0,0.0,0.0,0.21176783652060924,1.759396561386251,0.29300099816120323,2,1.0048222177597603,1.0048222177597603,1.0048222177597603,0.026599543082771557,1.759396561386251,2,0.005024111088798802,0.909396561386251,0,95.99363229370321,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785174986.009805,31,200,steve_truncation,0,-0.9785462028040806,0.0,0.0,0.0,0.6758638406823081,2.4976558518022096,1.2225443107143432,65,18.47451452912202,18.47451452912202,18.47451452912202,0.6758638406823081,2.4976558518022096,65,0.0923725726456101,1.6476558518022095,0,29.683990921020577,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785174998.2207236,32,200,steve_truncation,0,-0.9991704283518368,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.8305706329345668,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785175010.520339,33,200,steve_truncation,0,-0.9999000013863949,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785175022.3521357,34,200,steve_truncation,0,-0.9999000011780718,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785175034.3531969,35,200,steve_truncation,0,-0.9999000011913748,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785175045.9800344,36,200,steve_truncation,0,-0.9984760306413291,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.5289612808227497,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785175057.9758995,37,200,steve_truncation,0,-0.9999000011337734,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785175072.1933951,38,200,steve_truncation,0,-0.9152994609179945,0.0,0.0,0.0,0.3062633883795353,2.3861767030651317,0.4407603498842952,3,2.5050072316082934,2.5050072316082934,2.5050072316082934,0.3062633883795353,2.3861767030651317,3,0.012525036158041467,1.5361767030651317,0,93.11508976745696,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785175084.063122,39,200,steve_truncation,0,-0.9999000010718443,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785175096.0659416,40,200,steve_truncation,0,-0.9999000013238002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785175107.8775744,41,200,steve_truncation,0,-0.9999000010866631,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785175119.8325245,42,200,steve_truncation,0,-0.9999000010515336,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785175131.9071703,43,200,steve_truncation,0,-0.9999000011756446,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785175143.409946,44,200,steve_truncation,0,-0.9999000012480755,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785175155.4605284,45,200,steve_truncation,0,-0.9989166010351994,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.0850766372680614,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785175167.3167894,46,200,steve_truncation,0,-0.9999000011590259,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785175181.2943635,47,200,steve_truncation,0,-0.9587867231023057,0.0,0.0,0.0,0.23937815016636307,2.224942776384078,0.48621947497326307,4,2.3373103225237712,2.3373103225237712,2.3373103225237712,0.23937815016636307,2.224942776384078,4,0.011686551612618857,1.3749427763840778,0,49.186446594239094,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785175193.3115811,48,200,steve_truncation,0,-0.9999000012120989,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785175205.0287457,49,200,steve_truncation,0,-0.9999000013481307,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785175217.2475636,50,200,steve_truncation,0,-0.9941731697561846,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,6.92450861358652,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785175231.6212797,51,200,steve_truncation,0,-0.9017019753524651,0.0,0.0,0.0,0.11702431744307434,1.596526697667157,0.11941399004597111,1,0.7465266976671571,0.7465266976671571,0.7465266976671571,0.11702431744307434,1.596526697667157,1,0.0037326334883357854,0.7465266976671571,0,106.17167149353136,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785175243.603078,52,200,steve_truncation,0,-0.9999000012580621,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785175255.512685,53,200,steve_truncation,0,-0.9999000012962463,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785175268.1118255,54,200,steve_truncation,0,-0.9999000013813084,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785175280.0686915,55,200,steve_truncation,0,-0.9999000012701384,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785175291.7309182,56,200,steve_truncation,0,-0.9999000013026942,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785175304.0790923,57,200,steve_truncation,0,-0.9990731292895039,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.928364402770993,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785175315.8897874,58,200,steve_truncation,0,-0.99990000134031,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785175327.9504437,59,200,steve_truncation,0,-0.9999000013054745,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785175341.9384458,60,200,steve_truncation,0,-0.9114041365994108,0.0,0.0,0.0,0.36857860638491613,2.717322952498865,0.6325966403552981,3,2.6960963755849567,2.6960963755849567,2.6960963755849567,0.36857860638491613,2.717322952498865,3,0.013480481877924784,1.8673229524988648,0,96.26795637512016,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785175353.7928364,61,200,steve_truncation,0,-0.9999000010292026,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785175366.3793314,62,200,steve_truncation,0,-0.9999000010221029,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785175378.188544,63,200,steve_truncation,0,-0.9999000012086633,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785175390.3036659,64,200,steve_truncation,0,-0.9999000011298619,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785175402.29075,65,200,steve_truncation,0,-0.9999000011161676,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785175413.7157393,66,200,steve_truncation,0,-0.9999000012393575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785175425.462314,67,200,steve_truncation,0,-0.9999000011428525,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785175437.6258082,68,200,steve_truncation,0,-0.9971006655996189,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.9842592163086,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785175449.6980534,69,200,steve_truncation,0,-0.9999000011142564,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785175464.7532933,70,200,steve_truncation,0,-0.9100356775426537,0.0,0.0,0.0,0.3169640640601344,1.0760876265198391,0.4054082094216842,4,0.5582372626120522,0.5582372626120522,0.5582372626120522,0.3169640640601344,1.0760876265198391,4,0.002791186313060261,0.22608762651983916,0,97.71701570129234,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785175477.1283224,71,200,steve_truncation,0,-0.9999000011918873,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785175488.3847067,72,200,steve_truncation,0,-0.9999000009711607,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785175500.4911213,73,200,steve_truncation,0,-0.9999000012893371,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785175512.6128016,74,200,steve_truncation,0,-0.9999074383782142,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.09256246185302695,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785175524.6498835,75,200,steve_truncation,0,-0.9999000011866787,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785175548.176301,76,200,steve_truncation,0,-0.9329573037668251,0.0,0.0,0.0,0.07577114219071661,0.8866073292026451,0.08537004628381306,1,0.03660732920264509,0.03660732920264509,0.03660732920264509,0.07564471948160839,0.8866073292026451,1,0.00018303664601322544,0.03660732920264509,0,75.91468672180102,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785175560.1163867,77,200,steve_truncation,0,-0.9999000011489964,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785175571.926186,78,200,steve_truncation,0,-0.9999000012139576,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785175583.0684988,79,200,steve_truncation,0,-0.9999000012942445,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785175594.8264518,80,200,steve_truncation,0,-0.9989341289254132,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.06698570251465,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785175609.511154,81,200,steve_truncation,0,-0.8980639153814417,0.0,0.0,0.0,0.158256342349138,0.5057334562131552,0.20992383089096217,0,0.0,0.0,0.0,0.15684069684502897,0.5057334562131552,0,0.0,0.0,0,111.12043731689408,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785175621.2411182,82,200,steve_truncation,0,-0.999900001272486,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785175633.34055,83,200,steve_truncation,0,-0.9999000012079748,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785175645.6286912,84,200,steve_truncation,0,-0.9999000013977047,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785175662.1605954,85,200,steve_truncation,0,-0.9099251943803913,0.0,0.0,0.0,0.5329699585209565,1.4047241083808082,1.2128371689963986,15,5.573910618939161,5.573910618939161,5.573910618939161,0.5329699585209565,1.4047241083808082,15,0.027869553094695805,0.5547241083808082,0,97.81963162231251,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785175676.4090395,86,200,steve_truncation,0,-0.9804460872983806,0.0,0.0,0.0,1.0130958639832996,2.7913821448484377,1.3807656694754253,101,56.469358914151236,56.469358914151236,56.469358914151236,1.0130958639832996,2.7913821448484377,101,0.2823467945707562,1.9413821448484376,0,24.507783111572,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785175688.590365,87,200,steve_truncation,0,-0.9974498360922116,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.5981286010742206,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785175703.37807,88,200,steve_truncation,0,-0.916275690616947,0.0,0.0,0.0,0.261319550210397,0.7178299734594576,0.4766306292559731,0,0.0,0.0,0.0,0.261319550210397,0.7178299734594576,0,0.0,0.0,0,94.00000801086478,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785175715.6782582,89,200,steve_truncation,0,-0.9999000013668461,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785175740.2061732,90,200,steve_truncation,0,-0.9406385668676694,0.0,0.0,0.0,0.34893574322617993,2.4852272472297585,0.450467005981902,2,2.598703122349973,2.598703122349973,2.598703122349973,0.34849862567568013,2.4852272472297585,2,0.012993515611749863,1.6352272472297584,0,68.0875384979263,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785175764.4585342,91,200,steve_truncation,0,-0.9235123506998293,0.0,0.0,0.0,0.32434196432032825,0.984075823070909,0.518187446945525,1,0.13407582307090904,0.13407582307090904,0.13407582307090904,0.1890131660668931,0.984075823070909,1,0.0006703791153545452,0.13407582307090904,0,85.50275625610345,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785175776.336472,92,200,steve_truncation,0,-0.9999000012159496,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785175788.352215,93,200,steve_truncation,0,-0.9999000013166898,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785175802.51206,94,200,steve_truncation,0,-0.8997015867719185,0.0,0.0,0.0,0.2591501254696731,1.327520535296179,0.5790887404230656,1,0.477520535296179,0.477520535296179,0.477520535296179,0.2591501254696731,1.327520535296179,1,0.002387602676480895,0.477520535296179,0,109.0595290069587,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785175814.1073344,95,200,steve_truncation,0,-0.9999000011562078,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785175826.3139434,96,200,steve_truncation,0,-0.9999000011031796,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785175840.3853424,97,200,steve_truncation,0,-0.917582948966176,0.0,0.0,0.0,0.05362862121922768,2.2230407036292483,0.06855533451347205,3,1.838892650134126,1.838892650134126,1.838892650134126,0.05362862121922768,2.2230407036292483,3,0.00919446325067063,1.3730407036292482,0,90.70473776245119,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
