wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785950809.2386363,18,200,steve_truncation,0,-0.7797353739083434,0.0,0.0,0.0,2.3586927996478497,19.202425395899645,6.616592312737078,146,266.7562617815154,266.7562617815154,2.2086964515897574,0.03022448998870806,2.109414148099296,3,1.333781308907577,4.15,0,234.82513684081695,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785950831.7948887,19,200,steve_truncation,0,-0.8040058078235259,0.0,0.0,0.0,1.4441154130452092,3.898446595791221,3.1138897940462615,117,168.3229590846912,168.3229590846912,1.469179211799574,0.1761496683238353,1.256989424225171,5,0.8416147954234561,3.048446595791221,0,241.46081214905243,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785950850.5125146,20,200,steve_truncation,0,-0.7880593655329555,0.0,0.0,0.0,1.0229002309493995,4.370511319112438,3.0347282043919455,116,77.71885120265699,77.71885120265699,3.2491043816820144,0.032492059540957886,3.1078478097676645,2,0.38859425601328496,3.520511319112438,0,223.5072270050056,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785950868.5110815,21,200,steve_truncation,0,-0.7859419146180524,0.0,0.0,0.0,1.4622429957419423,8.449022940831627,3.7822145625469092,141,152.58963811737672,152.58963811737672,0.6459733723311912,0.020989747311567778,1.4959733723311912,1,0.7629481905868836,4.15,0,228.9072623901341,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785950887.7061858,22,200,steve_truncation,0,-0.7952573055445723,0.0,0.0,0.0,1.8246525002634622,14.45022986829896,4.668115417070613,129,204.4606931948334,204.4606931948334,2.328894980206965,0.025965780623088117,2.158056721124978,2,1.022303465974167,4.15,0,233.07651852416865,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785950909.277941,23,200,steve_truncation,0,-0.8159213197929289,0.0,0.0,0.0,1.490061264903192,4.271423640628023,3.9613360585857147,100,191.7755223961724,191.7755223961724,0.0,0.0002646397770434664,0.03722937166185066,0,0.958877611980862,3.421423640628023,0,206.2693847503669,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785950931.263661,24,200,steve_truncation,0,-0.7507849181197987,0.0,0.0,0.0,2.0739805123581174,10.391101247967432,5.911849343157335,139,245.1014651938964,245.1014651938964,0.7723903717542774,0.03217446409868298,1.6223903717542774,1,1.225507325969482,4.15,0,245.7178791198741,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785950955.4975498,25,200,steve_truncation,0,-0.7838238352487105,0.0,0.0,0.0,1.441988196351109,19.303966430210554,5.584541488132621,63,129.48044912374135,129.48044912374135,1.2687395898617457,0.1308472378969686,1.2298565262971446,11,0.6474022456187067,4.15,0,233.52938984680375,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785950960.4924023,26,70,target_reached,1,0.8518875024694349,0.0,0.0,0.0,1.509993240715135,25.557989473128917,4.340091633820959,22,45.24346866036363,45.24346866036363,1.220732361768878,0.15424224911031545,1.9183172306962042,2,0.6463352665766233,4.15,0,182.76713607025198,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785950977.244623,27,200,steve_truncation,0,-0.7602217938980349,0.0,0.0,0.0,1.2553549829979591,10.129137036497113,3.9416127160800625,85,115.27658039955644,115.27658039955644,1.4598664314338674,0.18251756732159907,1.640503905920902,4,0.5763829019977822,4.15,0,235.83161518860265,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785950995.121283,28,200,steve_truncation,0,-0.7663934100717209,0.0,0.0,0.0,1.2495228534153175,11.062333291205535,3.593730959765716,121,113.14125188214716,113.14125188214716,2.226060777275941,0.3480471661518218,0.8983974852241015,59,0.5657062594107358,4.15,0,238.89643328857358,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785951010.1693432,29,200,steve_truncation,0,-0.7802219129090071,0.0,0.0,0.0,1.0628160549250902,5.0744441340720865,2.78157742799253,131,83.249815081691,83.249815081691,0.02329310500587356,0.13709892292160036,0.8732931050058735,1,0.41624907540845496,4.15,0,224.22838697815098,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785951031.074178,30,200,steve_truncation,0,-0.8087182857517312,0.0,0.0,0.0,0.952557539483179,4.016194910275279,1.8338195082885598,136,60.18127348478783,60.18127348478783,1.57460843320801,0.022801641967531518,2.061406462916035,2,0.30090636742393917,3.1661949102752787,0,204.64032093811068,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785951050.4371164,31,200,steve_truncation,0,-0.8174843429691754,0.0,0.0,0.0,1.5815102889198933,4.568460820614459,3.665810927123794,123,194.84304033507675,194.84304033507675,0.0,0.0023392773527581155,0.34298120207410665,0,0.9742152016753838,3.718460820614459,0,186.71918643188167,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785951074.300826,32,200,steve_truncation,0,-0.8184304245425399,0.0,0.0,0.0,1.187092926109711,4.85493232417195,3.514620849605212,107,126.37677961571733,126.37677961571733,10.548691576140142,0.10264106234307922,4.85493232417195,6,0.6318838980785866,4.004932324171951,0,196.4447984313957,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785951092.6454878,33,200,steve_truncation,0,-0.802491030344436,0.0,0.0,0.0,1.1372262556785588,12.404239779471197,2.983813386204658,93,93.16161942626935,93.16161942626935,1.3216710937542575,0.08661289989972286,1.8116241390187997,2,0.46580809713134674,4.15,0,202.74192463684446,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785951109.1222441,34,200,steve_truncation,0,-0.7781040040079469,0.0,0.0,0.0,1.6813560963077925,26.100568132226535,4.7197087816180066,130,151.53851988531648,151.53851988531648,4.844969188147309,0.11379699296089014,2.718644665338821,6,0.7576925994265824,4.15,0,241.9679620666438,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785951131.4092572,35,200,steve_truncation,0,-0.794484525078968,0.0,0.0,0.0,1.287991104447139,23.088601392589474,3.960346424035328,116,111.94388619503006,111.94388619503006,10.869155449971126,0.4298171868463702,2.1938627560767445,47,0.5597194309751503,4.15,0,227.24494831848327,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785951151.7578242,36,200,steve_truncation,0,-0.8237014268668413,0.0,0.0,0.0,1.1534355833347416,3.0065668379492965,2.4808773198586977,118,111.49153360720823,111.49153360720823,1.0928056822593946,0.02695906163267099,1.9428056822593944,1,0.5574576680360411,2.1565668379492964,0,192.72927920532103,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785951169.8191245,37,200,steve_truncation,0,-0.9120946668789397,0.0,0.0,0.0,1.3926119007003472,8.477499906714678,4.026428250970783,139,136.73192851496364,136.73192851496364,7.362072185297604,0.07384959065767081,4.789859685389654,5,0.6836596425748183,4.15,0,226.78904769897352,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785951186.767324,38,200,steve_truncation,0,-0.7978051517308551,0.0,0.0,0.0,1.107492946737913,6.174071262295441,3.5676739333722707,120,92.86051778100727,92.86051778100727,0.42436373045998466,0.011875222684151173,1.2743637304599846,1,0.4643025889050364,4.15,0,211.5456066894511,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785951211.3688655,39,200,steve_truncation,0,-0.8308997215145472,0.0,0.0,0.0,1.1154408406501184,3.2441247557862827,3.022885913208636,114,107.16557572450077,107.16557572450077,2.7225514804635362,0.03904017604756572,2.7726357492316733,3,0.5358278786225038,2.3941247557862826,0,194.95076391601413,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785951228.1321259,40,200,steve_truncation,0,-0.8171295076543165,0.0,0.0,0.0,1.1318999207331162,4.192727830648748,2.638720767737532,114,117.69427291573328,117.69427291573328,0.8101171688037184,0.018421020615289475,1.568702020853918,2,0.5884713645786664,3.3427278306487476,0,200.31419747924895,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785951248.5439262,41,200,steve_truncation,0,-0.7929121377427127,0.0,0.0,0.0,1.6707549067413459,11.917797915768348,4.480370912654397,135,181.65594476081364,181.65594476081364,0.4847532573562435,0.019328177674341404,1.2326405818054882,2,0.9082797238040682,4.15,0,229.32205551147254,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785951269.7896714,42,200,steve_truncation,0,-0.8376716869906922,0.0,0.0,0.0,0.8904234448533915,2.4410251311288267,1.6748231216124616,110,54.709741108492416,54.709741108492416,0.0,0.005096949672284841,0.20577258806566348,0,0.2735487055424621,1.5910251311288266,0,194.47699215698,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785951294.5251663,43,200,steve_truncation,0,-0.7708327150922465,0.0,0.0,0.0,1.6080146227511174,11.798048439343408,5.972005880571816,83,155.59616138906262,155.59616138906262,2.1596176406152745,0.043524329163074256,2.0408115440788315,3,0.7779808069453131,4.15,0,249.628958694461,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785951391.3262906,44,200,steve_truncation,0,-0.7930967142245915,0.0,0.0,0.0,370.671063799018,5349.268183673883,1721.4303760475887,157,573.6011890633251,573.6011890633251,3.6225464163323333,0.043895651583984875,3.0084948714928146,4,2.8680059453166256,4.15,34,382.6169822998028,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785951411.4059584,45,200,steve_truncation,0,-0.8201803801536448,0.0,0.0,0.0,0.7681321388735474,1.9883041607469967,1.5512295658915303,103,37.40096950833187,37.40096950833187,0.2930978683088542,0.019288106768472625,1.1430978683088542,1,0.18700484754165936,1.1383041607469968,0,197.8297762451184,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785951428.9391086,46,200,steve_truncation,0,-0.7621423086745178,0.0,0.0,0.0,1.3432853739005706,16.516561649045737,4.322090778160325,140,116.7460858622789,116.7460858622789,0.41146023838993706,0.019158065807260843,1.0737622809564702,2,0.5837304293113945,4.15,0,237.80143889618046,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785951446.267765,47,200,steve_truncation,0,-0.7934564596635919,0.0,0.0,0.0,1.0159027170696404,4.060155671466337,3.5543683911574426,63,98.30700966840087,98.30700966840087,2.2690964342927358,0.03411153879289729,2.572422914416663,2,0.49153504834200434,3.2101556714663366,0,219.9524579009957,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785951467.416766,48,200,steve_truncation,0,-0.7601990275895185,0.0,0.0,0.0,1.7552039330121483,6.93413493609031,4.556487171472531,137,214.68373343255047,214.68373343255047,2.6401404265366413,0.052229567980685676,2.211767802278225,5,1.0734186671627524,4.15,0,246.3371064758295,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785951491.868559,49,200,steve_truncation,0,-0.7828300752442785,0.0,0.0,0.0,1.5371862620061811,9.115717133517975,2.8804055525544103,130,178.20287966903902,178.20287966903902,0.6448020841723615,0.07225319411333579,1.4116001520749153,2,0.8910143983451951,4.15,0,219.47391157531638,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785951509.8870227,50,200,steve_truncation,0,-0.8250074106608862,0.0,0.0,0.0,1.2861497436085676,3.1846375723119262,2.781832655745991,113,140.25802490178125,140.25802490178125,0.0,0.04372400791211151,0.5567547531008826,0,0.7012901245089063,2.334637572311926,0,189.1751319732649,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785951528.2999763,51,200,steve_truncation,0,-0.8040200210873756,0.0,0.0,0.0,1.4964628095665315,5.294567504063952,3.7532552827093886,138,179.12379149539944,179.12379149539944,1.8139767755772533,0.024376642876939,2.0591222037647907,3,0.8956189574769973,4.15,0,209.5480522766132,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785951549.0894372,52,200,steve_truncation,0,-0.9128796091173239,0.0,0.0,0.0,1.6026225059303159,7.5022663241206216,3.5656323565890125,144,179.89442782673638,179.89442782673638,0.3923513103955393,0.017699060977090796,1.2423513103955393,1,0.8994721391336818,4.15,0,226.5436096954323,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785951568.4068449,53,200,steve_truncation,0,-0.7703290198300476,0.0,0.0,0.0,4.637360660349609,63.87963763780412,24.00270955628659,108,245.64069646025533,245.64069646025533,0.7744457482824212,0.0935496292557231,1.3392498815448086,2,1.2282034823012766,4.15,0,230.63622351074005,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785951592.669118,54,200,steve_truncation,0,-0.7524813337459104,0.0,0.0,0.0,2.4278021358315898,36.19038293018782,7.366907288894538,122,242.04540906635543,242.04540906635543,2.357390821045095,0.039826707423670976,3.207390821045095,1,1.2102270453317772,4.15,0,227.89414335632205,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785951614.2160437,55,200,steve_truncation,0,-0.7490502004706275,0.0,0.0,0.0,1.6389624264080218,16.474545001164916,6.932553727979176,92,148.0201642972982,148.0201642972982,3.610796573156292,0.09393621584215588,3.14526984138092,6,0.740100821486491,4.15,0,235.2838356323261,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785951633.9397004,56,200,steve_truncation,0,-0.7544999252785797,0.0,0.0,0.0,1.6522191001183457,19.07341659536138,4.779333708620391,118,162.69910254233702,162.69910254233702,0.00971189428910113,0.02107085862642932,0.8597118942891011,1,0.8134955127116851,4.15,0,230.16661653137353,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785951650.9207554,57,200,steve_truncation,0,-0.8039550345273538,0.0,0.0,0.0,1.072831583304249,8.174608367005739,2.8248890942543343,106,92.35178039829955,92.35178039829955,1.6140382485080638,0.026848667449371248,1.994648128511174,2,0.46175890199149777,4.15,0,187.39221502685422,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785951668.253682,58,200,steve_truncation,0,-0.8185465932952418,0.0,0.0,0.0,1.2011181150201926,3.494509433037641,2.5346786193376163,117,124.11678467729749,124.11678467729749,1.6342615433751047,0.026914933254210682,1.9525586927757426,3,0.6205839233864875,2.644509433037641,0,202.0346059722912,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785951695.4501402,59,200,steve_truncation,0,-0.757885043991278,0.0,0.0,0.0,1.1911646703916412,8.061665933363173,4.082915322859664,73,111.93068014119396,111.93068014119396,4.400622639177678,0.24094292465811393,2.406833731973109,8,0.5596534007059698,4.15,0,228.23461799621583,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785951714.3812585,60,200,steve_truncation,0,-0.8007134244567652,0.0,0.0,0.0,1.356329902575787,4.172504666508489,3.2037387400899364,119,148.27579686310762,148.27579686310762,7.246758053183661,0.06768123170025638,4.172504666508489,5,0.7413789843155381,3.322504666508489,0,215.34106994628877,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785951735.7661731,61,200,steve_truncation,0,-0.8196225027655714,0.0,0.0,0.0,1.0665686119918794,3.8827136732471454,2.6647851045809205,118,94.69494337450988,94.69494337450988,2.1852189311535195,0.027416149047719086,2.677663576136521,2,0.4734747168725494,3.0327136732471454,0,209.28924427795224,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785951763.3251235,62,200,steve_truncation,0,-0.875374706273641,0.0,0.0,0.0,2.3378921227980523,13.692372724807013,4.744113094901523,124,325.53039921497657,325.53039921497657,2.592486458868836,0.1017355894537609,3.442486458868836,1,1.6276519960748828,4.15,0,251.45553054809403,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785951792.8113048,63,200,steve_truncation,0,-0.7926583086477208,0.0,0.0,0.0,1.9825136353815964,52.31890441710039,4.880320962274919,141,190.7682397081996,190.7682397081996,11.088080774457861,0.556156425320033,3.152577337378384,46,0.9538411985409979,4.15,0,243.47588069152897,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785951814.041064,64,200,steve_truncation,0,-0.8563634210049869,0.0,0.0,0.0,1.3541863345520546,3.3846437659768833,3.196516034353241,116,146.6994020388713,146.6994020388713,0.0,0.0005771524238304019,0.10153394034958482,0,0.7334970101943565,2.5346437659768832,0,208.43534812927277,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785951842.4201572,65,200,steve_truncation,0,-0.7690029225227543,0.0,0.0,0.0,2.716015137443999,15.427412391780937,8.654728341903116,131,313.44622855904225,313.44622855904225,55.279211458463,0.7186177213214604,3.1622763036141186,87,1.5672311427952113,4.15,0,238.47269276427997,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785951862.045668,66,200,steve_truncation,0,-0.7902330002627089,0.0,0.0,0.0,2.0009658920508078,8.372090924179288,3.8821165099826653,132,262.5357972152043,262.5357972152043,4.369154005648912,0.053987628033832225,2.8471569975482205,5,1.3126789860760215,4.15,0,235.216963500977,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785951883.8523018,67,200,steve_truncation,0,-0.8215578588347344,0.0,0.0,0.0,1.7875059259548614,5.732862653903799,3.730292787762696,125,227.1888206542136,227.1888206542136,1.7817148232659603,0.0753279069427508,2.0292526549962457,3,1.135944103271068,4.15,0,208.81884120177946,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785951908.4185739,68,200,steve_truncation,0,-0.7954609482682491,0.0,0.0,0.0,1.791747850587903,4.000133469558506,2.8449789893668136,147,221.09795762743454,221.09795762743454,0.0,0.006408371513333718,0.6137982699867528,0,1.1054897881371728,3.1501334695585057,0,226.06028175354027,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785951926.1718094,69,200,steve_truncation,0,-0.7520024546642784,0.0,0.0,0.0,1.2181314414932771,6.823353557220541,3.885852009855109,97,123.80881486723331,123.80881486723331,2.2986531168133046,0.1544381193138609,2.230849811181758,5,0.6190440743361666,4.15,0,242.2521328735316,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785951945.4441943,70,200,steve_truncation,0,-0.8003110743708697,0.0,0.0,0.0,1.306014799787537,5.191082750188293,3.002232432830501,129,128.3911991655828,128.3911991655828,0.0,0.005899780379178308,0.1529399571576119,0,0.6419559958279141,4.15,0,212.97305155944645,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785951968.094648,71,200,steve_truncation,0,-0.8109864148264101,0.0,0.0,0.0,1.6599393948164773,6.781914299092791,3.4004595081200346,112,213.61458593181632,213.61458593181632,3.143518997876013,0.03367398051861626,3.1988911832599367,3,1.0680729296590816,4.15,0,212.86408197021248,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785951989.6590967,72,200,steve_truncation,0,-0.7578549495580866,0.0,0.0,0.0,1.7300626370490186,15.194358070897914,6.011201315351964,128,181.59633879394067,181.59633879394067,0.4767798639795793,0.03748634420550803,1.143735073012612,2,0.9079816939697034,4.15,0,251.7386630554222,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785952008.8439732,73,200,steve_truncation,0,-0.8097624208741068,0.0,0.0,0.0,1.4715846429114288,3.43419746703555,3.0409096081051685,119,180.4003062643953,180.4003062643953,2.5859914551938497,0.03115691887444802,2.835993708778281,3,0.9020015313219766,2.58419746703555,0,208.07619668579446,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785952027.1595323,74,200,steve_truncation,0,-0.8054096523406742,0.0,0.0,0.0,1.0032767823017996,6.726406798138143,3.038280841243121,89,71.59827988887675,71.59827988887675,0.0,0.007025193028964861,0.3668970472864573,0,0.35799139944438374,4.15,0,189.74151733398375,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785952043.2796907,75,200,steve_truncation,0,-0.7578778844744344,0.0,0.0,0.0,1.2501795578834192,5.6694451564371535,3.147232416905296,121,122.69933075735307,122.69933075735307,1.0010694479431295,0.08315298878063034,1.6780077055656015,2,0.6134966537867653,4.15,0,235.75839165496416,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785952063.148331,76,200,steve_truncation,0,-0.8412759424851572,0.0,0.0,0.0,0.3971402805693296,2.1926243358700312,0.9192002217649032,48,4.651253099057989,4.651253099057989,4.616292281104195,0.3292337630611496,2.1926243358700312,48,0.023256265495289946,1.3426243358700312,0,165.5538235168479,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785952084.7839086,77,200,steve_truncation,0,-0.8134697980363528,0.0,0.0,0.0,1.6197175557121515,6.576004848781501,3.7608554963804153,120,209.23986293345686,209.23986293345686,7.473716599285695,0.07329471430389142,4.044469684812494,6,1.0461993146672843,4.15,0,207.66369517516725,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785952104.319988,78,200,steve_truncation,0,-0.7672400908683681,0.0,0.0,0.0,1.552903498503095,14.104094374013634,4.883380878835359,112,165.45649557905892,165.45649557905892,3.1031633179439635,0.20003908183790034,2.309211199490964,15,0.8272824778952946,4.15,0,227.97191612243495,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785952123.5079772,79,200,steve_truncation,0,-0.8835391448953138,0.0,0.0,0.0,1.3102578912769303,7.124192232257634,3.6448548192140073,117,126.78131463159379,126.78131463159379,3.716332259401481,0.0677166797116698,3.0529434857377864,3,0.6339065731579689,4.15,0,234.93484059143083,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
