wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785367033.9577346,29,200,steve_truncation,0,-0.7659342110281333,0.0,0.0,0.0,305.85296251140676,3832.7169118249753,601.4456754378331,164,601.0176932881845,601.0176932881845,29.248662152589713,0.3011410470466063,8.933960038995188,21,3.0050884664409225,4.15,99,383.92771514893036,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785367055.4112306,30,200,steve_truncation,0,-0.9157062119155022,0.0,0.0,0.0,0.2756308231169237,1.997574816413535,0.37783408544718944,3,1.9579427133947935,1.9579427133947935,1.9579427133947935,0.025286662245048844,1.997574816413535,3,0.009789713566973968,1.147574816413535,0,89.40759696960262,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785367061.7946258,31,40,target_reached,1,0.9831730128161941,0.0,0.0,0.0,1.382845506348532,10.567824047660828,6.523700825000551,9,29.13092470213205,29.13092470213205,24.98092470213205,0.877749044451545,6.368701180287066,8,0.7282731175533013,4.15,0,202.10416851806724,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785367086.1118848,32,200,steve_truncation,0,-0.8137697740526041,0.0,0.0,0.0,0.3940551137227406,4.46358347414406,2.435770079272124,29,35.74160818469589,35.74160818469589,12.806359493320265,0.11965701585756762,4.46358347414406,9,0.17870804092347947,3.61358347414406,0,204.08468666076666,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785367098.5766392,33,62,target_reached,1,0.8922989848762065,0.0,0.0,0.0,2.4993488949826563,24.396357741752595,8.1813649088804,27,64.8642848112539,64.8642848112539,50.07146105549391,1.2109248733922569,4.900017812942728,27,1.0461981421169984,4.15,0,188.48964151764096,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785367109.5025055,34,67,target_reached,1,0.9153645558705852,0.0,0.0,0.0,2.5843767516966385,17.738907354510527,8.902269306796567,33,94.29841014835021,94.29841014835021,23.237231794207347,0.6286753455328521,6.413517243031356,17,1.4074389574380628,4.15,0,227.70856543731568,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785367181.201714,35,200,steve_truncation,0,-0.7979924300610715,0.0,0.0,0.0,79.108348482895,1541.4012806599792,411.39127561691953,128,357.51688561274744,357.51688561274744,288.92366852309414,2.090216565738602,6.42404725814382,128,1.7875844280637372,4.15,0,326.66902973937937,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785367194.730838,36,200,steve_truncation,0,-0.9612619484608469,0.0,0.0,0.0,0.057493952230163445,2.7901223123076244,0.0,5,5.755159099911973,5.755159099911973,5.755159099911973,0.057493952230163445,2.7901223123076244,5,0.028775795499559866,1.9401223123076243,0,42.08600685119669,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785367222.1006913,37,200,steve_truncation,0,-0.911096067024265,0.0,0.0,0.0,1.3437706079765956,11.073875320241534,3.6380639948557536,136,131.85256334042293,131.85256334042293,86.25875347640141,0.9572785096045036,3.2528473043481747,120,0.6592628167021146,4.15,0,215.81416847229093,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785367246.8027673,38,200,steve_truncation,0,-0.8491316268840835,0.0,0.0,0.0,0.3718247870660389,1.2719597286117668,0.6614906944801372,4,1.189711769177302,1.189711769177302,0.34844439545006256,0.015141913349923456,1.1984443954500625,1,0.00594855884588651,0.4219597286117668,0,159.2476995544451,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785367313.7729433,39,200,steve_truncation,0,-0.8540353887274987,0.0,0.0,0.0,6.694246797771751,15.376978688457998,9.911764086443224,166,632.0040783729326,632.0040783729326,256.363595806647,2.3066216979442022,14.699458784662848,155,3.1600203918646628,4.15,0,189.34243869018576,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785367353.476647,40,200,steve_truncation,0,-0.870441595294899,0.0,0.0,0.0,0.4571516803503898,5.9099989646353945,1.617467085798381,16,23.375659064741633,23.375659064741633,21.143490953920605,0.18942632820875377,5.9099989646353945,14,0.11687829532370816,4.15,0,195.75556616974083,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785367364.5193448,41,55,target_reached,1,0.9539448706693893,0.0,0.0,0.0,2.411156081292084,47.686048227498816,9.154205691127078,19,43.09931096318004,43.09931096318004,9.781577827264833,0.3790781588086659,3.847268080756777,10,0.7836238356941825,4.15,0,203.12070860290683,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785367372.0210786,42,54,target_reached,1,0.9241137525564413,0.0,0.0,0.0,0.9642497677407631,3.2863211295108927,2.8907378404432382,21,24.44214863946365,24.44214863946365,21.512638452679862,0.7378782768435715,3.1396702646109276,18,0.4526323822122898,2.4363211295108926,0,193.00162462616163,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785367432.3004117,43,200,steve_truncation,0,-0.7869078362793664,0.0,0.0,0.0,3.1394214784699117,17.8329977413708,7.608216712990265,123,363.86269598040633,363.86269598040633,228.15053344264857,1.6644066097280825,5.596534283574291,89,1.8193134799020316,4.15,0,257.46920097351324,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785367445.7026947,44,200,steve_truncation,0,-0.9608576846396714,0.0,0.0,0.0,0.08854513452626574,3.6973380506942504,0.2987786043459648,7,9.061695186615434,9.061695186615434,9.061695186615434,0.08854513452626574,3.6973380506942504,7,0.04530847593307717,2.8473380506942503,0,45.66717706298775,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785367467.137822,45,200,steve_truncation,0,-0.899990641458823,0.0,0.0,0.0,0.23459612905082458,1.5486176632507132,0.32837434784508646,2,0.7573455817139745,0.7573455817139745,0.7573455817139745,0.014589197415798831,1.5486176632507132,2,0.0037867279085698723,0.6986176632507132,0,104.42717968750082,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785367571.4304173,46,200,steve_truncation,0,-0.7965157660167368,0.0,0.0,0.0,117.43028923969153,1794.0684304737924,403.66629857712985,150,581.1667454768267,581.1667454768267,541.459412767688,4.604120444214191,10.401549837848183,134,2.9058337273841333,4.15,78,384.8595829620358,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785367601.2117786,47,200,steve_truncation,0,-0.7911676660997488,0.0,0.0,0.0,2.3245696744728703,11.977497266879354,6.252605052393708,166,275.9709288275401,275.9709288275401,221.36150202038453,1.8109578348695394,6.251701960539954,153,1.3798546441377004,4.15,0,206.5532781066869,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785367649.7347453,48,200,steve_truncation,0,-0.7664571477559322,0.0,0.0,0.0,1.586526411470226,35.194675812826226,3.781569599696368,131,135.59022351634383,135.59022351634383,33.75046585336633,0.4117294705208488,5.674600512622692,47,0.6779511175817191,4.15,0,256.03325534057376,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785367684.0835533,49,200,steve_truncation,0,-0.7712063765989069,0.0,0.0,0.0,4.7036238794166145,128.07867579370358,17.88868467090569,165,296.9931822658298,296.9931822658298,156.52675521906002,2.115655435425498,128.07867579370358,127,1.484965911329149,4.15,0,191.79394326019369,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785367718.1973178,50,200,steve_truncation,0,-0.801176993116401,0.0,0.0,0.0,1.2643949918736386,5.549586286661796,2.237451543504934,150,110.6955341758309,110.6955341758309,0.6927440097427287,0.02534015974492196,1.3123858422540744,2,0.5534776708791544,4.15,0,210.6338041915939,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785367741.944427,51,200,steve_truncation,0,-0.8891991356697758,0.0,0.0,0.0,0.06414692136835042,2.4367493917307494,0.048538344601760146,4,2.9485722115872113,2.9485722115872113,2.9485722115872113,0.04138809230777195,2.4367493917307494,4,0.014742861057936056,1.5867493917307494,0,115.655426162717,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785367759.2486908,52,200,steve_truncation,0,-0.8741064577783414,0.0,0.0,0.0,0.15182960921932576,3.39429494127817,0.19028402438311115,4,4.144477767978265,4.144477767978265,4.144477767978265,0.13356518748993793,3.39429494127817,4,0.020722388839891324,2.54429494127817,0,132.14699740600844,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785367807.9621053,53,200,steve_truncation,0,-0.7704024164926485,0.0,0.0,0.0,2.965938542990291,35.39898622156944,12.0250956382836,122,270.7559736192768,270.7559736192768,57.271344804521874,0.7647496910844721,3.223392724094311,102,1.353779868096384,4.15,0,216.83639604187192,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785367845.243769,54,200,steve_truncation,0,-0.7438644024502767,0.0,0.0,0.0,2.849368998684865,54.550163034516686,9.542442788399383,150,167.3456076512503,167.3456076512503,31.217663280787246,0.557057658113881,7.709556064573506,36,0.8367280382562515,4.15,0,238.90284410857797,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785367895.7078888,55,200,steve_truncation,0,-0.7809233670247429,0.0,0.0,0.0,1.7292968023170803,12.545556111537884,6.4225507452983,108,179.98260459643424,179.98260459643424,29.684017630915523,0.47839144224604124,2.022166906500488,59,0.8999130229821712,4.15,0,261.3174183578462,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785367929.0125263,56,200,steve_truncation,0,-0.7438062244881742,0.0,0.0,0.0,2.773331532634143,66.72639299184452,9.049929117899335,119,227.0474834118396,227.0474834118396,28.37003651862965,0.4434424980394433,10.53780839147696,33,1.1352374170591981,4.15,0,226.1216517028783,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785367948.8865085,57,200,steve_truncation,0,-0.8859536676468798,0.0,0.0,0.0,0.14850023056549766,2.035160415492265,0.2995040192330931,1,1.1851604154922648,1.1851604154922648,1.1851604154922648,0.057337517088222406,2.035160415492265,1,0.005925802077461324,1.1851604154922648,0,120.99323356628337,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785368014.1108136,58,200,steve_truncation,0,-0.8268207650915111,0.0,0.0,0.0,1.0362961331858516,2.2516361742199793,1.5016658556731841,151,69.9853858371599,69.9853858371599,62.23884154293891,0.9425955701965603,1.509579151023723,146,0.3499269291857995,1.4016361742199792,0,190.69119284057834,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785368059.4716713,59,200,steve_truncation,0,-0.7923388517781835,0.0,0.0,0.0,1.6588723732600081,6.8682067194578424,4.237986105202101,136,206.75756938673715,206.75756938673715,54.50753741950963,0.7578419060266322,3.3136111942759383,92,1.0337878469336856,4.15,0,229.20974291992192,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785368101.1760676,60,200,steve_truncation,0,-0.8074648531666021,0.0,0.0,0.0,1.3471628960980393,12.431666844959874,3.142256899783632,129,117.4625883244878,117.4625883244878,5.307165980575316,0.3822742845444781,2.735166237803009,36,0.587312941622439,4.15,0,208.09160450744307,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785368139.7703946,61,151,target_reached,1,0.45270722977849975,0.0,0.0,0.0,6.889509244880149,43.84564346150177,26.996748171013035,120,439.58724236115296,439.58724236115296,276.3893906523245,3.298890276953581,27.07182973053372,83,2.911173790471212,4.15,0,210.95621785735395,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785368177.0019066,62,200,steve_truncation,0,-0.8964103061290855,0.0,0.0,0.0,2.055160696280124,29.202107211181367,10.457777610076974,121,138.55136037654515,138.55136037654515,52.59422029440905,0.7711872686446349,3.250359479453099,104,0.6927568018827257,4.15,0,256.36295825195185,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785368220.585876,63,200,steve_truncation,0,-0.7890735803858172,0.0,0.0,0.0,1.6099782576841992,9.691316438248126,4.8123153306430755,111,200.37106158289168,200.37106158289168,50.07811183036253,0.6281362919667143,2.376782192955887,71,1.0018553079144583,4.15,0,248.93476303862957,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785368303.6392567,64,200,steve_truncation,0,-0.8592321889506637,0.0,0.0,0.0,5.363344252479277,53.07884550658028,7.583162609127643,164,595.6395545980362,595.6395545980362,250.1021691449778,1.8928710604025412,4.169074329547922,147,2.978197772990181,4.15,0,217.12540511322328,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785368351.4644341,65,200,steve_truncation,0,-0.7603976574103611,0.0,0.0,0.0,2.948380995826865,37.45918127065502,10.636329171762046,133,263.795338237793,263.795338237793,81.93784552775581,0.9332188029043132,3.106795381363062,100,1.3189766911889649,4.15,0,240.26516337585406,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785368395.7474506,66,200,steve_truncation,0,-0.7574071206797698,0.0,0.0,0.0,3.12782970394445,33.75525847523842,13.591395955161198,125,262.9388630663974,262.9388630663974,182.34589508349376,1.6105686414300862,8.652595584693078,109,1.314694315331987,4.15,0,266.4084609298689,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785368405.6000514,67,62,target_reached,1,0.9009902749825665,0.0,0.0,0.0,1.429519482188664,7.1545327957497635,4.6776254525117755,28,52.201704588769815,52.201704588769815,36.755617267450695,0.9889667267491259,4.980656343226062,22,0.8419629772382228,4.15,0,207.21647382354718,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785368424.5433285,68,200,steve_truncation,0,-0.8836417825064388,0.0,0.0,0.0,0.18822349262032512,0.9627864158851132,0.4369615543665116,1,0.11278641588511318,0.11278641588511318,0.11278641588511318,0.10801212849731692,0.9627864158851132,1,0.0005639320794255659,0.11278641588511318,0,122.1179589767451,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785368579.6236956,69,200,steve_truncation,0,-0.7568210963268768,0.0,0.0,0.0,191.55206526850662,2676.2039180233337,523.1982755112931,151,571.1106826685171,571.1106826685171,212.87411813632727,1.553860866050758,8.590232546595782,103,2.8555534133425855,4.15,81,338.63441804504197,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785368600.4269278,70,200,steve_truncation,0,-0.9114489742058197,0.0,0.0,0.0,0.32774588854367337,0.836153886610007,0.6678925216854223,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,96.45672950744853,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785368630.9849496,71,200,steve_truncation,0,-0.7921086377268001,0.0,0.0,0.0,3.1431962497069375,20.977008434390648,9.178977140878192,154,357.6334575031172,357.6334575031172,202.35322928559543,1.6146002245896596,11.05398987239405,107,1.788167287515586,4.15,0,188.33715297698652,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785368666.366162,72,200,steve_truncation,0,-0.7464872604253961,0.0,0.0,0.0,1.8961825445318596,21.62661981515532,7.391947762360535,154,164.93983026180916,164.93983026180916,22.866350314707482,0.44363095323233764,9.54738300331508,17,0.8246991513090458,4.15,0,250.2917568664624,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785368696.4097311,73,200,steve_truncation,0,-0.8254199283302506,0.0,0.0,0.0,2.7535859385470234,8.874064920270941,5.558745085080888,165,386.8846304924113,386.8846304924113,346.8349629387644,2.5109963679162517,8.874064920270941,162,1.9344231524620565,4.15,0,186.49892215728735,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785368720.8307405,74,200,steve_truncation,0,-0.9081851153411185,0.0,0.0,0.0,0.5651792860724613,1.1995352974432467,1.173628845748335,39,8.90825720835027,8.90825720835027,0.0,0.0,0.0,0,0.044541286041751345,0.34953529744324674,0,95.96615713501205,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785368769.8588185,75,200,steve_truncation,0,-0.7523403879076619,0.0,0.0,0.0,4.3611817980229475,104.668800533117,6.576185477470929,157,423.98222594319003,423.98222594319003,374.36178877972316,2.5597443516098033,8.575598025943513,140,2.11991112971595,4.15,0,259.936286582945,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785368778.699143,76,53,target_reached,1,0.936551977474865,0.0,0.0,0.0,1.5484830421875426,15.525716967377168,11.803715811966102,15,30.035297251979095,30.035297251979095,4.890558553539477,0.3112324981285387,3.0774140167194046,8,0.5667037217354546,4.15,0,226.3385762481676,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785368823.8264852,77,200,steve_truncation,0,-0.8265527331141045,0.0,0.0,0.0,2.986365213054952,4.89966332406567,4.411188558474375,160,457.2905341076653,457.2905341076653,454.3113560852506,2.9580853952985535,4.814425968659253,160,2.2864526705383263,4.04966332406567,0,194.78700514221285,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785368863.3531108,78,200,steve_truncation,0,-0.7651864293436187,0.0,0.0,0.0,1.7153733216361238,25.488289506829297,7.008233200157023,117,155.12553393121811,155.12553393121811,30.457610585436797,0.4999107320062158,5.2251982429643125,55,0.7756276696560905,4.15,0,231.96245280456787,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785368902.6515875,79,200,steve_truncation,0,-0.8911421705103664,0.0,0.0,0.0,1.2999716811710746,9.021330765110047,4.433778803428665,98,131.99698603412463,131.99698603412463,30.75564289054217,0.4205021035154391,3.14552495464563,53,0.6599849301706232,4.15,0,230.1816648254374,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
