wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785387889.9916077,11,200,steve_truncation,0,-0.7866399404599849,0.0,0.0,0.0,1.6259823807716083,4.566532199530764,4.18762755142493,168,167.98848523810352,167.98848523810352,44.49233523571169,0.8868095712448494,1.8234959302744729,144,0.8399424261905176,3.716532199530764,0,231.60007518005307,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785387931.4719126,12,200,steve_truncation,0,-0.7932394828843421,0.0,0.0,0.0,1.6990543376386071,5.254319229865487,4.276806270852126,163,196.1273827346185,196.1273827346185,42.964038431194695,0.7912608369259567,2.85522443112676,101,0.9806369136730925,4.15,0,212.08952006530623,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785388052.020304,13,200,steve_truncation,0,-0.766653773684109,0.0,0.0,0.0,326.68742057495933,2296.989926407229,1755.5238159452786,164,590.465756761951,590.465756761951,43.3998896866774,0.37085814242695525,7.5392119071248995,23,2.952328783809755,4.15,0,311.4886422653129,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785388095.2697525,14,200,steve_truncation,0,-0.798919865079961,0.0,0.0,0.0,1.3468276599334075,4.824312496140736,2.4969771908976783,167,123.58683022733022,123.58683022733022,60.01624861516028,0.9607814624176921,2.163884184914222,152,0.6179341511366512,3.9743124961407363,0,227.67021809387268,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785388109.6881704,15,200,steve_truncation,0,-0.9017753329741802,0.0,0.0,0.0,0.12946788475943893,1.0737673245111137,0.1610144414547943,1,0.2237673245111137,0.2237673245111137,0.2237673245111137,0.11360250211873588,1.0737673245111137,1,0.0011188366225555685,0.2237673245111137,0,106.26166467285147,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785388146.7245297,16,200,steve_truncation,0,-0.7662279864800782,0.0,0.0,0.0,2.226731995859374,13.857760057694753,5.959942672019301,135,281.88396411905103,281.88396411905103,206.10713056155913,1.592600777295198,7.182530315839455,90,1.409419820595255,4.15,0,220.5446690750139,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785388183.722853,17,200,steve_truncation,0,-0.8369840391586338,0.0,0.0,0.0,0.7972950194119212,2.6300511387021244,1.404481836203117,97,29.226128862693855,29.226128862693855,10.446766337243934,0.5888779975806393,1.4978644473375287,51,0.14613064431346928,1.7800511387021243,0,176.78761447143256,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785388218.0553546,18,200,steve_truncation,0,-0.7692878336251401,0.0,0.0,0.0,2.3067617654426913,32.15998216486719,10.02896424673182,101,178.8283650314269,178.8283650314269,80.9151876026279,0.793975215279322,10.62179783194821,35,0.8941418251571345,4.15,0,228.99762113952602,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785388226.0277922,19,59,target_reached,1,0.9254899692575391,0.0,0.0,0.0,1.5200272057684086,6.492289464150102,3.931861444700708,30,55.17091848575209,55.17091848575209,19.852673754287494,0.6932566096426412,4.546192953438349,16,0.935100313317832,4.15,0,198.0955534896842,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785388248.1730113,20,200,steve_truncation,0,-0.8508501422227067,0.0,0.0,0.0,0.1268783066167763,1.9943911573451474,0.1981956478724743,2,1.5799505617613976,1.5799505617613976,1.5799505617613976,0.02057197299190074,1.9943911573451474,2,0.007899752808806988,1.1443911573451473,0,155.48099951172023,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785388271.3149312,21,200,steve_truncation,0,-0.8433187590689639,0.0,0.0,0.0,0.2609392079631302,1.3255578500331109,0.5538525513852693,1,0.4755578500331109,0.4755578500331109,0.4755578500331109,0.018432886079384557,1.3255578500331109,1,0.0023777892501655544,0.4755578500331109,0,165.00281475830482,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785388285.2641761,22,200,steve_truncation,0,-0.8706171836834964,0.0,0.0,0.0,0.09272889417095573,0.6284880042537585,0.14827572179226955,0,0.0,0.0,0.0,0.07137439505506897,0.6284880042537585,0,0.0,0.0,0,133.39300169372166,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785388319.5101016,23,200,steve_truncation,0,-0.8274238792988658,0.0,0.0,0.0,1.157310395842459,3.4826726633241227,2.6846681247983684,123,96.45842633284198,96.45842633284198,23.8504718907188,0.3942098247813165,2.4362525355112687,43,0.4822921316642099,2.6326726633241226,0,185.70918380737695,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785388343.4091227,24,200,steve_truncation,0,-0.8148662537512006,0.0,0.0,0.0,1.0167380328086582,3.2841970778518648,2.2937786049704183,139,62.362386989425424,62.362386989425424,29.67591511532825,0.7367810740340172,1.3538038676528552,114,0.3118119349471271,2.4341970778518647,0,194.3720730438238,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785388396.0188067,25,200,steve_truncation,0,-0.7917708115975186,0.0,0.0,0.0,2.4357047875561015,9.13432126276542,6.132691375388155,158,320.9618134582836,320.9618134582836,46.772187908862804,0.851449691633993,2.1276502748438024,110,1.604809067291418,4.15,0,240.27573268127045,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785388404.0571554,26,56,target_reached,1,0.9221502221006299,0.0,0.0,0.0,2.0967296582394095,33.965876524823095,8.351474506047921,23,50.156964113110575,50.156964113110575,22.030187991809033,0.7311359180755316,9.21267442930014,14,0.8956600734484031,4.15,0,184.8140497436532,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785388453.9620807,27,200,steve_truncation,0,-0.7993610452442145,0.0,0.0,0.0,1.7887352793180014,4.841611637548977,3.1917943465816916,153,216.65193593083896,216.65193593083896,78.9392329605682,0.8747535880410092,4.841611637548977,90,1.083259679654195,3.9916116375489765,0,230.11715328979554,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785388478.0976272,28,200,steve_truncation,0,-0.8187380386678418,0.0,0.0,0.0,0.9350810617023785,3.148214825658391,2.011662826431885,151,47.38974702352337,47.38974702352337,20.75095502341074,0.7148662399027311,1.3152282137711893,136,0.23694873511761685,2.2982148256583907,0,197.22095756530805,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785388525.5831223,29,200,steve_truncation,0,-0.7795744279507009,0.0,0.0,0.0,1.2111558096830652,20.43005043452088,2.7359427077870166,117,80.4131430801648,80.4131430801648,62.35493263494511,0.8860378730020225,3.289537360969853,105,0.40206571540082403,4.15,0,222.0005269470172,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785388541.424529,30,200,steve_truncation,0,-0.8860742154952217,0.0,0.0,0.0,0.24453711259871638,1.0782055547293927,0.382082240797769,1,0.22820555472939275,0.22820555472939275,0.22820555472939275,0.11546768316957014,1.0782055547293927,1,0.0011410277736469637,0.22820555472939275,0,119.70478614044126,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785388575.3694897,31,200,steve_truncation,0,-0.8241637567646473,0.0,0.0,0.0,6.829834316177886,53.4618396597921,25.2798292959628,157,427.9702198787552,427.9702198787552,277.2120883489113,3.0986081016817852,22.771483251542737,129,2.139851099393776,4.15,0,170.1940303268429,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785388597.9091454,32,200,steve_truncation,0,-0.8384999227727291,0.0,0.0,0.0,0.7306609666316354,3.2516442944872104,1.55330612548732,79,36.12966847550541,36.12966847550541,33.57019964138775,0.6931968051960535,3.2516442944872104,79,0.18064834237752705,2.4016442944872103,0,175.9692717742934,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785388606.9398766,33,60,target_reached,1,0.9022896906047373,0.0,0.0,0.0,2.549123313693627,35.42735556241743,13.045080242539768,26,54.396706803882566,54.396706803882566,19.488152467864527,0.6658118290207249,3.2723729420171734,20,0.9066117800647094,4.15,0,189.52414640045367,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785388678.8202915,34,200,steve_truncation,0,-0.7892498040814384,0.0,0.0,0.0,2.81742274136682,22.784569876981777,6.733952051648237,170,349.746190391625,349.746190391625,268.04567398103694,2.041064525286858,8.56894639781159,157,1.7487309519581251,4.15,0,242.04348224639898,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785388711.015141,35,200,steve_truncation,0,-0.8231307795187403,0.0,0.0,0.0,1.7864705430870296,5.022998296753658,3.525578801844432,150,226.90903180492893,226.90903180492893,212.4178312108442,1.713899548632838,3.5666950007243567,150,1.1345451590246447,4.15,0,208.06068916320933,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785388725.648008,36,200,steve_truncation,0,-0.8876496139862546,0.0,0.0,0.0,0.17520923677887665,0.5871800722502283,0.39456215838519987,0,0.0,0.0,0.0,0.05053504156823072,0.477587171249592,0,0.0,0.0,0,119.49059556579542,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785388753.1681576,37,200,steve_truncation,0,-0.8982856468474997,0.0,0.0,0.0,1.2931984737303701,10.856614553274829,2.631658757382585,161,110.98915535171147,110.98915535171147,71.28628987561544,0.9954405106028973,2.581808969730398,148,0.5549457767585574,4.15,0,204.89353687286322,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785388782.5328734,38,200,steve_truncation,0,-0.7973801674022706,0.0,0.0,0.0,2.1794891828289082,12.802988528863803,7.4243399170460185,141,228.29573519342398,228.29573519342398,114.27913504752695,1.1778003856537211,6.256355469979678,122,1.1414786759671198,4.15,0,220.17329671478373,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785388823.8629618,39,200,steve_truncation,0,-0.8356661422221522,0.0,0.0,0.0,1.5700258099040862,9.031908732905173,3.700620720597434,130,159.46130027006603,159.46130027006603,23.883420841300598,0.622197187971778,1.785926330755717,63,0.7973065013503302,4.15,0,172.17830437469667,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785388830.21363,40,54,target_reached,1,0.9387302297419241,0.0,0.0,0.0,0.5833974927611413,3.394574058982085,2.6975264762961393,12,15.100731632464338,15.100731632464338,11.769053133310013,0.4103704018047585,2.8419542854188387,10,0.27964317837896924,2.544574058982085,0,204.19979314422417,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785388840.0563807,41,58,target_reached,1,0.9434997305413938,0.0,0.0,0.0,1.9379593730432618,20.404746480256108,9.46484744955253,22,52.44935822131854,52.44935822131854,13.275352875495711,0.44049856688670586,7.028190370725792,8,0.9042992796779059,4.15,0,205.23365374755747,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785388845.3653438,42,45,target_reached,1,0.9693822414404134,0.0,0.0,0.0,0.6491758170733768,3.036525323521084,2.3793453937616094,10,10.089048565393144,10.089048565393144,9.999399595370226,0.4829088277708445,3.036525323521084,10,0.22420107923095875,2.1865253235210838,0,192.30467057800206,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785388901.4409623,43,200,steve_truncation,0,-0.7937160964089348,0.0,0.0,0.0,2.089554554944621,5.149664698617062,4.837768187864807,157,269.6107260584601,269.6107260584601,19.461152131700082,0.6770023469291755,2.179737579079645,58,1.3480536302923005,4.15,0,229.9415718994141,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785388942.1050825,44,200,steve_truncation,0,-0.8044174456258775,0.0,0.0,0.0,5.67751072359606,30.938801956276397,16.043343021595057,156,489.8988052284474,489.8988052284474,71.56343440345215,0.7441447122531872,16.721565207118356,52,2.449494026142237,4.15,0,233.59817593383727,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785388957.0196006,45,200,steve_truncation,0,-0.8691930601835323,0.0,0.0,0.0,0.14355162536569407,0.36475625950123836,0.19844510152371267,0,0.0,0.0,0.0,0.007539715303213242,0.15942773959815593,0,0.0,0.0,0,141.4147172851611,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785388986.360015,46,200,steve_truncation,0,-0.8010667819484204,0.0,0.0,0.0,1.2958093533036605,10.913589809696745,3.261992484657662,154,109.79073828116496,109.79073828116496,24.66164809557482,0.4535832674722689,9.123770059425347,18,0.5489536914058248,4.15,0,219.25918976593073,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785389018.8552692,47,200,steve_truncation,0,-0.7774515263063527,0.0,0.0,0.0,1.5809550479125611,12.369399371150724,4.2030037512126155,105,151.56771569829291,151.56771569829291,12.750614786396035,0.3042670968208526,2.766656545609774,21,0.7578385784914645,4.15,0,207.5451260986322,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785389047.000212,48,200,steve_truncation,0,-0.8147605374181695,0.0,0.0,0.0,1.2017665865782157,3.6521493570160084,2.1612121936155884,161,96.4610682465291,96.4610682465291,50.91547390599813,0.9234251191822626,2.440588252024455,152,0.48230534123264546,2.8021493570160083,0,193.90055160522346,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785389070.0781422,49,200,steve_truncation,0,-0.7705489182300715,0.0,0.0,0.0,3.2979414750423426,37.86331334156842,11.702683292867025,148,300.0662542877986,300.0662542877986,171.84694142592178,1.5800178251529018,20.9767323089328,102,1.500331271438993,4.15,0,197.28988237762684,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785389105.1422787,50,200,steve_truncation,0,-0.8396695798522748,0.0,0.0,0.0,1.0852338132429669,6.767091452586483,3.1111592043824734,103,94.46333027667941,94.46333027667941,1.0316055866890155,0.018298428388824946,1.8816055866890153,1,0.47231665138339707,4.15,0,172.2297427520737,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785389118.0983078,51,200,steve_truncation,0,-0.9134974853266377,0.0,0.0,0.0,0.11308143348079647,1.7268014973042918,0.14917795540970039,2,0.9048897812961118,0.9048897812961118,0.9048897812961118,0.10827515841982376,1.7268014973042918,2,0.0045244489064805585,0.8768014973042918,0,95.16671229553064,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785389275.2421346,52,200,steve_truncation,0,-0.9264820886386257,0.0,0.0,0.0,222.23508838684268,7190.388354739823,932.8269461557244,149,518.2065022549074,518.2065022549074,211.14411876211742,2.271623686032145,24.187423198858966,72,2.5910325112745367,4.15,17,382.9502744445846,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785389307.7248404,53,200,steve_truncation,0,-0.7976472792639394,0.0,0.0,0.0,1.7308098370907907,13.803531921093771,5.865686626490949,159,163.21774413970002,163.21774413970002,59.06523859447927,0.8218198085603848,5.754724346575907,116,0.8160887206985001,4.15,0,207.41085664367543,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785389356.4379342,54,200,steve_truncation,0,-0.7960128206614265,0.0,0.0,0.0,3.20941929552198,36.805040787722575,9.957820814740167,157,301.5914372775634,301.5914372775634,8.979525236052174,0.5729568227539508,1.596795335211541,65,1.507957186387817,4.15,0,229.08544808960002,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785389399.1612318,55,200,steve_truncation,0,-0.8027916029302499,0.0,0.0,0.0,2.2337105780847595,32.32286824322867,5.422481996304652,165,230.2401998738495,230.2401998738495,74.1897342659587,1.1806717108613562,32.32286824322867,119,1.1512009993692474,4.15,0,210.7518327178948,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785389445.3862643,56,200,steve_truncation,0,-0.7925770083114685,0.0,0.0,0.0,1.927450187067933,23.461838041316675,4.237741913718488,162,193.31589751138733,193.31589751138733,57.272747649263245,0.913565624954241,2.038870843624805,144,0.9665794875569367,4.15,0,229.33254072571103,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785389455.7384286,57,200,steve_truncation,0,-0.9997244170936136,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.2756095886230457,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785389487.3042634,58,200,steve_truncation,0,-0.8305060022624309,0.0,0.0,0.0,1.1002912909658629,2.3895287788206523,2.0741901185828864,138,82.74681834670471,82.74681834670471,25.17979696597962,0.7421309735769434,1.6412255997792247,115,0.41373409173352355,1.5395287788206522,0,182.91902892303102,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785389530.2634935,59,200,steve_truncation,0,-0.7920349859410615,0.0,0.0,0.0,1.47821135571771,5.030876655244351,4.068610781193658,127,161.28514871128937,161.28514871128937,46.82634660627398,0.845699046674762,4.2564487568274,70,0.8064257435564468,4.15,0,216.62035621643392,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785389561.283385,60,200,steve_truncation,0,-0.8260593101901254,0.0,0.0,0.0,1.0162817035048843,5.404859031672706,2.375354287180337,78,74.24719740769876,74.24719740769876,6.297296827795747,0.35339217787602145,5.404859031672706,14,0.3712359870384938,4.15,0,181.59956645202573,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785389581.7196164,61,200,steve_truncation,0,-0.8047848633077427,0.0,0.0,0.0,1.850594504607243,6.204465978845011,3.335371055623816,168,220.55014325296023,220.55014325296023,182.91772383728562,1.6032277931620775,4.2031837378055545,158,1.1027507162648011,4.15,0,198.77058415985204,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785389628.7918437,62,200,steve_truncation,0,-0.8556937830150939,0.0,0.0,0.0,1.2559890158335398,3.907467189813411,2.0170097796766835,161,100.22228632063448,100.22228632063448,74.05417564740009,1.068589477175169,3.907467189813411,150,0.5011114316031724,3.0574671898134107,0,222.25341029357867,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785389676.1517537,63,200,steve_truncation,0,-0.7893176670313268,0.0,0.0,0.0,2.200348511549073,6.36815995237983,5.123095319680547,150,295.86693379519176,295.86693379519176,59.186832334639625,0.8037195079751043,4.91749860582424,80,1.4793346689759588,4.15,0,234.74236593627592,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785389768.660539,64,200,steve_truncation,0,-0.8579607079437935,0.0,0.0,0.0,5.318793501440679,21.305539858906723,11.917258075066243,162,587.5790355276351,587.5790355276351,44.300496329060906,0.3876576103191551,6.8202025394247165,29,2.937895177638176,4.15,0,217.93046996307442,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785389810.4720182,65,200,steve_truncation,0,-0.8232663770964885,0.0,0.0,0.0,1.440156823353324,17.42848106618385,2.3559881237007874,151,114.18688057869942,114.18688057869942,94.44220041373384,1.1664503846694476,17.42848106618385,119,0.5709344028934971,4.15,0,206.83969268798947,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785389860.3361413,66,200,steve_truncation,0,-0.8031108571637258,0.0,0.0,0.0,1.5803065710134967,8.869487901694844,2.414771779156627,165,162.40361790034507,162.40361790034507,80.6260470554417,1.1456974006376555,8.869487901694844,162,0.8120180895017254,4.15,0,221.41654638672324,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785389869.598212,67,64,target_reached,1,0.8931280690003581,0.0,0.0,0.0,1.3703947502908373,8.940071564247893,4.750728642447757,28,46.38104620565262,46.38104620565262,30.4441311875827,0.8160963444489135,5.134794312403137,21,0.7247038469633222,4.15,0,206.44739521789546,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785389890.910198,68,200,steve_truncation,0,-0.7562289506739851,0.0,0.0,0.0,0.8249524783283572,6.35118499221169,2.411641445757222,59,46.785421464418,46.785421464418,20.56967103430749,0.40050453822985477,3.412586130512072,35,0.23392710732209,4.15,0,223.38096887206922,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785389948.151056,69,200,steve_truncation,0,-0.7957876851472159,0.0,0.0,0.0,1.2909717871626873,3.766054741470543,3.1044340879014274,159,118.87971146397558,118.87971146397558,19.2367790793132,0.5993199824333503,2.5100519467622027,61,0.5943985573198779,2.916054741470543,0,215.63633222961346,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785389965.2875686,70,200,steve_truncation,0,-0.8960645478860997,0.0,0.0,0.0,0.2329545529104232,0.8454244803027405,0.43245450802112756,0,0.0,0.0,0.0,0.11338875546149961,0.2465000538724288,0,0.0,0.0,0,111.35846975708216,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785389977.1087306,71,74,target_reached,1,0.8460925541753603,0.0,0.0,0.0,1.4064261779428393,6.305517492791743,4.46236921013201,33,64.02359607221669,64.02359607221669,44.616001705759224,1.0195870995491763,6.305517492791743,29,0.8651837307056309,4.15,0,213.2246685028092,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785390005.944206,72,200,steve_truncation,0,-0.7989006632706946,0.0,0.0,0.0,1.6271798397766322,15.51218546427505,4.351255275223087,163,161.91427308982855,161.91427308982855,73.82024969651074,1.0023188324481358,1.8380483621280665,146,0.8095713654491428,4.15,0,209.20975292968754,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785390035.0308144,73,200,steve_truncation,0,-0.7851685552333643,0.0,0.0,0.0,1.2794256579915027,6.772557817531357,2.763593169233841,145,122.76476489554278,122.76476489554278,51.810669314535126,0.7579730664302404,6.772557817531357,54,0.6138238244777139,4.15,0,206.04662090301042,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785390046.2675416,74,200,steve_truncation,0,-0.9999000012792111,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785390073.3022082,75,200,steve_truncation,0,-0.79314424659582,0.0,0.0,0.0,1.240340570123247,5.937038899142957,2.9010691579395016,160,103.60916347195041,103.60916347195041,59.018237539100184,0.9204165156386734,2.191246843895191,144,0.5180458173597521,4.15,0,214.85168844604007,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785390090.4334986,76,200,steve_truncation,0,-0.8537077646094641,0.0,0.0,0.0,0.8640865343183168,1.5634250282745634,1.4015668884480834,112,42.19034043072172,42.19034043072172,42.19034043072172,0.8251410915619022,1.5634250282745634,112,0.2109517021536086,0.7134250282745634,0,156.33011102294867,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785390133.6533267,77,200,steve_truncation,0,-0.8289070203730432,0.0,0.0,0.0,1.3402712383777924,5.251951273465634,3.0429624981072796,111,144.78554801932853,144.78554801932853,21.235861166694672,0.5324824694953227,5.251951273465634,52,0.7239277400966426,4.15,0,178.1271772537187,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785390177.7117338,78,200,steve_truncation,0,-0.8107886934455237,0.0,0.0,0.0,1.3794492538718044,2.969943878536382,2.4230702721757225,157,134.9587295028731,134.9587295028731,111.56265510885304,1.2375607949537608,2.322023817443886,157,0.6747936475143654,2.119943878536382,0,203.2749232788094,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785390223.3036394,79,200,steve_truncation,0,-0.8446704152256655,0.0,0.0,0.0,1.609528711577924,5.102344906167952,3.7508922662926936,157,179.99966463611844,179.99966463611844,105.5065931261424,1.1997467041024834,2.6791251222704844,153,0.8999983231805921,4.15,0,211.46067861938133,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785390244.1859343,80,200,steve_truncation,0,-0.8871264955528256,0.0,0.0,0.0,0.3026167790958181,3.6126010713484527,0.617300830568032,2,2.7729952161838236,2.7729952161838236,2.7729952161838236,0.023337291262580134,3.6126010713484527,2,0.013864976080919118,2.7626010713484526,0,119.24579605102527,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
