wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785462825.6069078,21,200,steve_truncation,0,-0.8509955360847191,0.0,0.0,0.0,0.09413383178204875,1.7218065095394732,0.1880586118515593,1,0.8718065095394733,0.8718065095394733,0.8718065095394733,0.03747272515414993,1.7218065095394732,1,0.004359032547697366,0.8718065095394733,0,155.97068263244222,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785462835.066806,22,200,steve_truncation,0,-0.8722144635635671,0.0,0.0,0.0,0.09533283675061428,0.7742841650781808,0.18698321443072777,0,0.0,0.0,0.0,0.05321692482228257,0.7742841650781808,0,0.0,0.0,0,132.54329701233107,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785462848.9148273,23,200,steve_truncation,0,-0.8454786608525485,0.0,0.0,0.0,0.1578747027788676,0.496520742153259,0.32583578870980695,0,0.0,0.0,0.0,0.020828968186979404,0.48079021904316466,0,0.0,0.0,0,163.71033573913854,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785462870.1606798,24,200,steve_truncation,0,-0.851201889130313,0.0,0.0,0.0,0.2779308260310699,1.1409561305601035,0.3983139669998343,4,0.7269952652376226,0.7269952652376226,0.0,0.031158783581598383,0.40773876412700133,0,0.003634976326188113,0.2909561305601035,0,155.86414564513865,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785462882.9801595,25,200,steve_truncation,0,-0.8507715485165659,0.0,0.0,0.0,0.12699709132351425,0.8662718507571204,0.26285160222425485,1,0.016271850757120454,0.016271850757120454,0.016271850757120454,0.03791849645219567,0.8662718507571204,1,8.135925378560227e-05,0.016271850757120454,0,155.9741746826162,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785462892.5032055,26,200,steve_truncation,0,-0.8721801093682491,0.0,0.0,0.0,0.1649359849693129,1.9520377886387323,0.3171618778898145,1,1.1020377886387323,1.1020377886387323,1.1020377886387323,0.07335742871922256,1.9520377886387323,1,0.005510188943193661,1.1020377886387323,0,133.12708119201403,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785462907.9807994,27,200,steve_truncation,0,-0.850945736091309,0.0,0.0,0.0,0.21059720665202802,0.5609664859850533,0.29553658376175845,0,0.0,0.0,0.0,0.029856150273556602,0.2488446051895773,0,0.0,0.0,0,157.2642976379377,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785462920.104719,28,200,steve_truncation,0,-0.8539551119174904,0.0,0.0,0.0,0.16073800685682513,0.6579259418214084,0.2714308463051968,0,0.0,0.0,0.0,0.020778017841018164,0.25934360715510024,0,0.0,0.0,0,153.42349412536606,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785462938.3292043,29,200,steve_truncation,0,-0.848564364579514,0.0,0.0,0.0,0.2293984557175422,1.5719907916924418,0.3745200663151943,1,0.7219907916924418,0.7219907916924418,0.7219907916924418,0.03310902273670358,1.5719907916924418,1,0.0036099539584622093,0.7219907916924418,0,158.80755168151504,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785462953.0409083,30,200,steve_truncation,0,-0.8520714957528374,0.0,0.0,0.0,0.30113997792445674,0.6883601135471495,0.4396633028983261,0,0.0,0.0,0.0,0.02028691452863396,0.46408399770037734,0,0.0,0.0,0,152.74751277160541,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785462971.9498124,31,200,steve_truncation,0,-0.822741957104918,0.0,0.0,0.0,1.2721564839573434,5.238671113909164,2.764882260299766,135,116.49200337957664,116.49200337957664,14.29823356535426,0.4326540899264708,1.500270593917694,47,0.5824600168978832,4.15,0,184.74227590179112,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785462980.8828452,32,200,steve_truncation,0,-0.8572403016794601,0.0,0.0,0.0,0.08474773019048978,2.665330021705776,0.1128549711359266,2,2.5407982535182487,2.5407982535182487,2.5407982535182487,0.06239887525484614,2.665330021705776,2,0.012703991267591244,1.8153300217057757,0,150.24432611084086,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785462990.7648518,33,200,steve_truncation,0,-0.8718773699991338,0.0,0.0,0.0,0.1704279349438394,0.5922946524295386,0.3237307007677751,0,0.0,0.0,0.0,0.09491489466210712,0.5922946524295386,0,0.0,0.0,0,135.5696632842986,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785462998.9848037,34,200,steve_truncation,0,-0.889596806045753,0.0,0.0,0.0,0.08116110141984485,4.184528115854544,0.31125604945134466,5,5.856583748613008,5.856583748613008,5.856583748613008,0.08116110141984485,4.184528115854544,5,0.029282918743065038,3.334528115854544,0,117.37713127136207,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785463007.4517155,35,200,steve_truncation,0,-0.8567216588037053,0.0,0.0,0.0,0.00874422432736897,0.3540669757029733,0.024583978893195007,0,0.0,0.0,0.0,0.00874422432736897,0.3540669757029733,0,0.0,0.0,0,151.9387373352063,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785463018.1081004,36,200,steve_truncation,0,-0.8971914047628633,0.0,0.0,0.0,0.1627380133532842,1.409835326982536,0.3762914864953468,1,0.5598353269825361,0.5598353269825361,0.5598353269825361,0.12784180615224833,1.409835326982536,1,0.0027991766349126806,0.5598353269825361,0,111.07376771545484,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785463031.4878795,37,200,steve_truncation,0,-0.8504389888905945,0.0,0.0,0.0,0.12865626827666937,2.5198028231023257,0.29909420881771787,3,2.2126231818489224,2.2126231818489224,2.2126231818489224,0.059444706283478047,2.5198028231023257,3,0.011063115909244612,1.6698028231023256,0,152.08363299560494,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785463044.864772,38,200,steve_truncation,0,-0.85007347874601,0.0,0.0,0.0,0.30011087867358754,1.0597189843925823,0.5617309949972396,6,0.7644754189886998,0.7644754189886998,0.0,0.025383005858693783,0.3949270705724955,0,0.003822377094943499,0.2097189843925823,0,157.1766635437013,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785463060.7972062,39,200,steve_truncation,0,-0.8441810147346824,0.0,0.0,0.0,0.16566601651647267,1.445577539505033,0.28765024717084425,1,0.595577539505033,0.595577539505033,0.595577539505033,0.01475534407773764,1.445577539505033,1,0.002977887697525165,0.595577539505033,0,161.57134700011946,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785463070.9917107,40,200,steve_truncation,0,-0.8679027014207119,0.0,0.0,0.0,0.044884882674378394,0.28951289501895544,0.0961576056980815,0,0.0,0.0,0.0,0.022091787471582133,0.28951289501895544,0,0.0,0.0,0,138.09238125610665,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785463081.216866,41,200,steve_truncation,0,-0.8580766083996608,0.0,0.0,0.0,0.12284024629444314,0.44815972165565227,0.2605642518476207,0,0.0,0.0,0.0,0.04735950432137388,0.44815972165565227,0,0.0,0.0,0,151.79880909729113,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785463098.6768572,42,200,steve_truncation,0,-0.8470514859094533,0.0,0.0,0.0,0.3273278128332937,1.2051632013947418,0.6070931159840703,2,0.388746199485144,0.388746199485144,0.0,0.00542016666188792,0.1667973294761124,0,0.00194373099742572,0.3551632013947418,0,160.95413682556122,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785463111.0382705,43,200,steve_truncation,0,-0.8486067662741541,0.0,0.0,0.0,0.2249128309743565,0.8468605660461043,0.49479783644195086,0,0.0,0.0,0.0,0.03390760709607588,0.31931446592687385,0,0.0,0.0,0,160.15615779113438,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785463124.6175659,44,200,steve_truncation,0,-0.8502284307891195,0.0,0.0,0.0,0.2677197530710791,2.5960958644533663,0.5584100765158666,1,1.7460958644533662,1.7460958644533662,1.7460958644533662,0.06869608130208256,2.5960958644533663,1,0.00873047932226683,1.7460958644533662,0,153.71751669311394,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785463136.4588244,45,200,steve_truncation,0,-0.8465832669589621,0.0,0.0,0.0,0.1954722659927358,0.3664150256625638,0.3021193083265005,0,0.0,0.0,0.0,0.02437611385463648,0.26842424123283176,0,0.0,0.0,0,160.23061827087287,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785463145.7558663,46,200,steve_truncation,0,-0.8532738270749943,0.0,0.0,0.0,0.10265961146507191,1.825961651739609,0.17382762237948518,1,0.9759616517396089,0.9759616517396089,0.9759616517396089,0.03668715481938047,1.825961651739609,1,0.004879808258698045,0.9759616517396089,0,151.4980869293221,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785463161.5743163,47,200,steve_truncation,0,-0.8348868889694565,0.0,0.0,0.0,0.70688034374267,2.5298788184108587,1.512699778865078,65,26.49757298805175,26.49757298805175,1.6798788184108586,0.034457769814793204,2.5298788184108587,1,0.13248786494025874,1.6798788184108586,0,172.42342741393847,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785463170.6373143,48,200,steve_truncation,0,-0.8541323601012756,0.0,0.0,0.0,0.13301554411029307,1.1239448869263642,0.22351971161728434,1,0.2739448869263642,0.2739448869263642,0.2739448869263642,0.04817020237306648,1.1239448869263642,1,0.001369724434631821,0.2739448869263642,0,152.88984642028913,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785463181.2932181,49,200,steve_truncation,0,-0.8580804101499762,0.0,0.0,0.0,0.06103947702294718,1.2167387998062034,0.16358633912930343,1,0.3667387998062034,0.3667387998062034,0.3667387998062034,0.06103947702294718,1.2167387998062034,1,0.001833693999031017,0.3667387998062034,0,150.39102947998316,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785463191.9069917,50,200,steve_truncation,0,-0.9339992818071791,0.0,0.0,0.0,0.31407679754469264,0.5068564494190851,0.460763607366102,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,69.79622709655747,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785463200.7908628,51,200,steve_truncation,0,-0.8698841328694716,0.0,0.0,0.0,0.050611446481453125,1.1369604092776204,0.13423620973336722,1,0.28696040927762045,0.28696040927762045,0.28696040927762045,0.04807314980727407,1.1369604092776204,1,0.0014348020463881023,0.28696040927762045,0,137.19661021423306,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785463211.238025,52,200,steve_truncation,0,-0.8461630282972366,0.0,0.0,0.0,0.08966791588038835,0.6692550101244207,0.17230758598191076,0,0.0,0.0,0.0,0.06962596590002783,0.6692550101244207,0,0.0,0.0,0,155.0100244140639,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785463227.6126385,53,200,steve_truncation,0,-0.8474460685967651,0.0,0.0,0.0,0.43736567029979,2.7893241567820466,1.0209298504362982,19,10.435793682491656,10.435793682491656,1.9722578805751532,0.04456266106511782,2.477405241745294,2,0.05217896841245828,1.9393241567820465,0,157.29520895385625,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785463242.8318264,54,200,steve_truncation,0,-0.8530871415079753,0.0,0.0,0.0,0.1998679680365737,0.7183096798977966,0.4324317384573446,0,0.0,0.0,0.0,0.030527049177815346,0.5145792206716446,0,0.0,0.0,0,155.98784780883625,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785463255.9128325,55,200,steve_truncation,0,-0.8480419783226253,0.0,0.0,0.0,0.2431966868907559,0.6889452334269879,0.3738331974381853,0,0.0,0.0,0.0,0.031608399637596554,0.3067535046818524,0,0.0,0.0,0,158.31570837402117,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785463270.4197419,56,200,steve_truncation,0,-0.8532625791202911,0.0,0.0,0.0,0.18701160602578143,0.6051904257925202,0.37143749481722593,0,0.0,0.0,0.0,0.03304516774919483,0.5932701076693621,0,0.0,0.0,0,153.438543426512,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785463281.360388,57,200,steve_truncation,0,-0.8610578332053438,0.0,0.0,0.0,0.12730896647980253,0.3506957137855659,0.256508143444677,0,0.0,0.0,0.0,0.02150509609143812,0.32697428620886143,0,0.0,0.0,0,142.3856791915916,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785463296.1763232,58,200,steve_truncation,0,-0.8434654960018154,0.0,0.0,0.0,0.30560906212950534,1.3138165735480085,0.7276516736358657,8,0.8980598153100726,0.8980598153100726,0.46381657354800854,0.016209068475037152,1.3138165735480085,1,0.004490299076550363,0.46381657354800854,0,165.14870138549884,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785463305.2668536,59,200,steve_truncation,0,-0.8496762012564356,0.0,0.0,0.0,0.07385603819214506,1.7978499454614585,0.11746914827435424,2,1.1559708469348309,1.1559708469348309,1.1559708469348309,0.0420282273126251,1.7978499454614585,2,0.005779854234674154,0.9478499454614585,0,154.36245681762514,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785463319.8773735,60,200,steve_truncation,0,-0.8349738996614884,0.0,0.0,0.0,0.6772955392424527,2.3928942402989155,2.0583663704691357,49,31.31320891389386,31.31320891389386,1.813866778549726,0.04503830236605763,2.2926750137065706,2,0.1565660445694693,1.5428942402989154,0,169.72147637939264,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785463332.6237476,61,200,steve_truncation,0,-0.84124887276616,0.0,0.0,0.0,0.6459239369549701,3.4666521264843877,1.4496241168591024,69,25.726812462880154,25.726812462880154,0.0,0.03317765472072702,0.3375882722129275,0,0.12863406231440078,2.6166521264843876,0,166.70988397216703,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785463348.47299,62,200,steve_truncation,0,-0.8474008228454178,0.0,0.0,0.0,0.38983387210737197,0.9371272902727691,0.8828235025736517,12,0.7776952188413748,0.7776952188413748,0.0,0.009482670530107672,0.23536889661886531,0,0.003888476094206874,0.08712729027276911,0,159.94573747253193,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785463359.0887313,63,200,steve_truncation,0,-0.8557395889797705,0.0,0.0,0.0,0.09882189521113471,0.3628794236528327,0.26497115443794006,0,0.0,0.0,0.0,0.06971594552791889,0.2296735471995913,0,0.0,0.0,0,152.55668116760242,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785463374.815446,64,200,steve_truncation,0,-0.8426773829677602,0.0,0.0,0.0,0.28990138792477055,0.7151309413165274,0.6040673206050514,0,0.0,0.0,0.0,0.026912040078225594,0.47328504713758934,0,0.0,0.0,0,165.31233477782928,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785463387.4772372,65,200,steve_truncation,0,-0.8521703490910657,0.0,0.0,0.0,0.19596717823181276,2.1797226122219957,0.27615116353867963,2,1.659872185818843,1.659872185818843,1.659872185818843,0.041639588274251696,2.1797226122219957,2,0.008299360929094215,1.3297226122219956,0,154.43954174804801,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785463403.439281,66,200,steve_truncation,0,-0.8488635339215338,0.0,0.0,0.0,0.19819964262883605,2.560205831770555,0.49061563570374894,2,2.246583391820771,2.246583391820771,2.246583391820771,0.04949634977145419,2.560205831770555,2,0.011232916959103856,1.7102058317705549,0,158.901562606815,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785463421.7102396,67,200,steve_truncation,0,-0.8464807805611189,0.0,0.0,0.0,0.35879867919291536,0.5288734666829725,0.4959420935156755,0,0.0,0.0,0.0,0.004988002230151678,0.17171075291267707,0,0.0,0.0,0,158.92540975951863,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785463443.0240724,68,200,steve_truncation,0,-0.8563162294324627,0.0,0.0,0.0,0.13498142204771812,0.5700715360148028,0.2622620373552401,0,0.0,0.0,0.0,0.03002817605138879,0.26756971421872777,0,0.0,0.0,0,152.65149876403737,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785463452.581165,69,200,steve_truncation,0,-0.8537334995358328,0.0,0.0,0.0,0.10360534965418833,2.451976664129825,0.20664061069725564,2,1.9506324688050105,1.9506324688050105,1.9506324688050105,0.0494228485166638,2.451976664129825,2,0.009753162344025052,1.601976664129825,0,151.39284101867807,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785463466.6067789,70,200,steve_truncation,0,-0.8525030032850319,0.0,0.0,0.0,0.242355128046181,0.8168627635272009,0.552388118600547,0,0.0,0.0,0.0,0.014313176970445611,0.3900461715417638,0,0.0,0.0,0,155.40181935119827,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785463480.0258539,71,200,steve_truncation,0,-0.8346216686303815,0.0,0.0,0.0,0.3896849426243786,2.621281742363849,1.3591210970130236,20,13.343220302774295,13.343220302774295,0.4541660424791586,0.02366738642291149,1.3041660424791586,1,0.06671610151387147,1.7712817423638487,0,173.02153428649666,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785463491.0067315,72,200,steve_truncation,0,-0.8541107057856794,0.0,0.0,0.0,0.1451107964293865,1.7888039347874014,0.24126580219619156,1,0.9388039347874014,0.9388039347874014,0.9388039347874014,0.03604601271665405,1.7888039347874014,1,0.0046940196739370076,0.9388039347874014,0,150.43911352538984,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785463508.66058,73,200,steve_truncation,0,-0.8409052017513713,0.0,0.0,0.0,0.2153110384128485,2.20569144801626,0.38787636306718504,2,1.6393044838071824,1.6393044838071824,1.6393044838071824,0.030851794741924444,2.20569144801626,2,0.008196522419035911,1.3556914480162598,0,167.36982254028223,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785463522.4368825,74,200,steve_truncation,0,-0.8569475397154959,0.0,0.0,0.0,0.30638428611532964,1.2711911862184535,0.6172112145533148,8,1.6109880639038892,1.6109880639038892,0.0,0.02082180694095415,0.27770225137672744,0,0.008054940319519446,0.42119118621845353,0,152.09183264159867,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785463532.0022063,75,200,steve_truncation,0,-0.855805060278088,0.0,0.0,0.0,0.11521002708928282,0.6023201425494746,0.21504345580453152,0,0.0,0.0,0.0,0.03531258637654631,0.24440583260197024,0,0.0,0.0,0,150.43820262146141,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785463575.5990517,76,200,steve_truncation,0,-0.9146803832961367,0.0,0.0,0.0,132.9950970215677,2074.6881767778877,733.989954281704,166,588.442673876274,588.442673876274,312.2937928343794,2.13116264344425,7.74540160929698,102,2.9422133693813697,4.15,0,206.7245343398959,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785463588.093834,77,200,steve_truncation,0,-0.8414351658930318,0.0,0.0,0.0,0.12288562425157902,2.5509994169341064,0.2494731414563201,3,2.281174475406226,2.281174475406226,2.281174475406226,0.03717101664545639,2.5509994169341064,3,0.01140587237703113,1.7009994169341063,0,166.53919850158576,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785463601.9348884,78,200,steve_truncation,0,-0.8515179643906449,0.0,0.0,0.0,0.1391806378403383,1.931349132920191,0.26560316301931586,1,1.0813491329201912,1.0813491329201912,1.0813491329201912,0.044150413846201254,1.931349132920191,1,0.005406745664600956,1.0813491329201912,0,155.09745910644745,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785463616.6967397,79,200,steve_truncation,0,-0.8487898352353974,0.0,0.0,0.0,0.1336919213041691,2.3326219102620622,0.2521334842307353,2,1.646368395413393,1.646368395413393,1.646368395413393,0.05425443669335379,2.3326219102620622,2,0.008231841977066966,1.4826219102620621,0,157.64026480102456,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785463632.986925,80,200,steve_truncation,0,-0.8392723630886161,0.0,0.0,0.0,0.6832722950384322,5.137698291678256,1.9373753808286613,36,32.6248518687086,32.6248518687086,1.8169410655486171,0.025110241546411564,2.666941065548617,1,0.16312425934354302,4.15,0,166.82324443054594,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
