wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785244259.659004,56,200,steve_truncation,0,-0.8003612266057977,0.0,0.0,0.0,1.7602233671919008,4.767551631662557,3.8155049120680875,141,215.5353341787213,215.5353341787213,0.0,0.03743424157280578,0.44062091504461554,0,1.0776766708936065,3.917551631662557,0,219.5793231506388,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785244278.2103841,57,200,steve_truncation,0,-0.8599239881186405,0.0,0.0,0.0,0.10060186475074957,0.25947509799831325,0.20401925871776377,0,0.0,0.0,0.0,0.012141911502057633,0.24974675494319265,0,0.0,0.0,0,145.0501887512195,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785244297.5628037,58,200,steve_truncation,0,-0.8489923465315801,0.0,0.0,0.0,0.12262470423286252,0.6342952623154299,0.2390055332206782,0,0.0,0.0,0.0,0.01704717595689943,0.6342952623154299,0,0.0,0.0,0,158.06553810119857,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785244333.313459,59,200,steve_truncation,0,-0.8144009608695246,0.0,0.0,0.0,1.345410654623134,4.680810924293964,3.0654660596331342,137,139.94932507447885,139.94932507447885,3.716713763377767,0.04764592890261487,2.120720706384658,4,0.6997466253723943,3.830810924293964,0,202.51437640380806,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785244367.9110293,60,200,steve_truncation,0,-0.8111838347372753,0.0,0.0,0.0,1.6660965232193738,4.291641372479866,2.5178549409745523,159,183.47653459444996,183.47653459444996,2.389044240379669,0.051598773988181745,2.9320472211906474,2,0.9173826729722498,3.441641372479866,0,197.91103804016686,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785244402.72424,61,200,steve_truncation,0,-0.8229731710014263,0.0,0.0,0.0,1.587485815944963,5.688548111696326,4.087409729630293,121,180.55223937119646,180.55223937119646,0.0,0.002782716513010291,0.5478127051690005,0,0.9027611968559823,4.15,0,180.10765007782072,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785244443.3838072,62,200,steve_truncation,0,-0.818597059746645,0.0,0.0,0.0,1.0627548606445356,2.913558888966713,1.9811487808848904,134,78.083685416484,78.083685416484,0.0,0.030309214247827957,0.3498822215303569,0,0.39041842708242,2.0635588889667127,0,190.70907455444134,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785244478.2375617,63,200,steve_truncation,0,-0.8162783657047054,0.0,0.0,0.0,0.9780522274392743,4.5904150253221765,3.1909234562287705,101,81.385010682652,81.385010682652,0.0,0.0014919979459488814,0.07123548080462157,0,0.40692505341325996,3.7404150253221764,0,198.79305387878546,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785244508.3510973,64,200,steve_truncation,0,-0.8594660004627617,0.0,0.0,0.0,1.0214694377118938,2.8816139128544758,1.7302915425095315,114,66.48923084236908,66.48923084236908,0.0,0.015194435361890328,0.33382452173263577,0,0.3324461542118454,2.0316139128544757,0,185.6761495666553,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785244535.6021056,65,200,steve_truncation,0,-0.8221693943398185,0.0,0.0,0.0,0.8243668408951771,2.6943779401993564,1.7929700678466387,89,42.021684833347685,42.021684833347685,2.373717418472904,0.03338667114063969,2.6943779401993564,2,0.21010842416673842,1.8443779401993563,0,185.31560331725888,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785244566.333702,66,200,steve_truncation,0,-0.821628286914448,0.0,0.0,0.0,1.3098562444754898,3.6557241248097236,2.8898846462984134,126,138.86829798406262,138.86829798406262,1.1342201526661677,0.045596859821814224,1.8914705369973426,2,0.6943414899203131,2.8057241248097236,0,181.98919062805098,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785244599.0883918,67,200,steve_truncation,0,-0.8264302144797468,0.0,0.0,0.0,1.6602121933183782,7.001531511492043,5.356314321122793,113,186.76981937430693,186.76981937430693,0.0,0.024675977401552876,0.3708907633057985,0,0.9338490968715347,4.15,0,172.35009461211897,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785244632.6414135,68,200,steve_truncation,0,-0.8260690166902672,0.0,0.0,0.0,0.6858007790998815,3.132062429723303,2.2429541762269976,41,29.683651499068986,29.683651499068986,0.5330039910745817,0.2672952078833823,1.0507278951391998,8,0.14841825749534493,2.282062429723303,0,188.81248747253466,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785244671.1058073,69,200,steve_truncation,0,-0.806171194313378,0.0,0.0,0.0,1.3400412660585561,4.130883005315013,3.118473920716229,126,139.60668314058228,139.60668314058228,0.456497893615609,0.03500270284580469,1.214944339736749,2,0.6980334157029113,3.280883005315013,0,221.1519836807263,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785244703.4359384,70,200,steve_truncation,0,-0.773653645473251,0.0,0.0,0.0,0.9537298909096955,5.157897752574647,3.0725543826439883,89,69.5222483922498,69.5222483922498,0.4231539355042099,0.04333815399907081,1.097588855755951,3,0.347611241961249,4.15,0,208.01356813812828,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785244733.4255908,71,200,steve_truncation,0,-0.8339492759949882,0.0,0.0,0.0,0.8779813598206342,2.1324843109021923,2.0129048015394,92,63.64174664559661,63.64174664559661,0.3464248017370487,0.017320792491941735,1.1964248017370487,1,0.31820873322798304,1.2824843109021922,0,174.1422663726775,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785244767.4866946,72,200,steve_truncation,0,-0.8101445299478555,0.0,0.0,0.0,1.4277683118655093,7.036363567767533,3.229032696899183,138,148.54557234443132,148.54557234443132,1.2360246479747443,0.06388579575253632,1.1445317026811506,7,0.7427278617221567,4.15,0,211.79294127655078,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785244804.3723726,73,200,steve_truncation,0,-0.8407495880598421,0.0,0.0,0.0,0.184131603557128,1.9837707982951196,0.3042461007692614,1,1.1337707982951195,1.1337707982951195,1.1337707982951195,0.027782469981061347,1.9837707982951196,1,0.0056688539914755975,1.1337707982951195,0,167.59657518005181,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785244817.216561,74,200,steve_truncation,0,-0.9999000010884002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785244853.5237124,75,200,steve_truncation,0,-0.8144211015532488,0.0,0.0,0.0,1.231359649907093,3.9694288080944435,2.90012581067779,124,119.86604900157096,119.86604900157096,1.8747719657762147,0.0936465537470961,1.1330093632260574,13,0.5993302450078548,3.1194288080944435,0,212.0418285293565,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785244881.5896664,76,200,steve_truncation,0,-0.845689558665576,0.0,0.0,0.0,0.15502761234761414,0.8350410613438738,0.23283741080009207,0,0.0,0.0,0.0,0.01056260398900906,0.8350410613438738,0,0.0,0.0,0,157.53995307922233,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785244897.726917,77,200,steve_truncation,0,-0.8486865316410699,0.0,0.0,0.0,0.09066930332127533,2.577982280913109,0.17036019413814504,3,2.4740556957008866,2.4740556957008866,2.4740556957008866,0.04016837640922631,2.577982280913109,3,0.012370278478504432,1.7279822809131091,0,155.67328684997415,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785244931.0057795,78,200,steve_truncation,0,-0.8179796674095184,0.0,0.0,0.0,1.171170230072366,3.589370101667387,3.2232331235337357,109,120.02436494091287,120.02436494091287,0.9243554527162204,0.023371816937913147,1.7743554527162204,1,0.6001218247045643,2.739370101667387,0,195.88761476134727,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785244967.3250637,79,200,steve_truncation,0,-0.8252111416194148,0.0,0.0,0.0,1.2060051923706732,3.9072895490849886,2.5298108847504723,129,113.10689989877989,113.10689989877989,2.4770653959280358,0.04207850870609773,2.851758316921169,2,0.5655344994938994,3.0572895490849885,0,198.84702984618696,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
