wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785242321.1398811,10,200,steve_truncation,0,-0.8872440902614942,0.0,0.0,0.0,0.11546216379823036,0.7754811685009243,0.16316745662452417,0,0.0,0.0,0.0,0.10877030759930087,0.7754811685009243,0,0.0,0.0,0,120.40850575256297,293.1246535554307,ZeroCost,100,ArchType.II,324436,1,1
1785242346.2072504,11,200,steve_truncation,0,-0.8772310125584146,0.0,0.0,0.0,0.3355417741167204,1.115117402896503,0.48425973469571854,2,0.35673152311340917,0.35673152311340917,0.0,0.01650065595942878,0.40172702886126066,0,0.0017836576155670458,0.265117402896503,0,127.2320322113042,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785242384.9008114,12,200,steve_truncation,0,-0.7959945927186359,0.0,0.0,0.0,1.7178363921709356,11.124679771275268,3.8854062275850554,131,199.76759212837595,199.76759212837595,4.729933317479022,0.06821072436563431,5.22193391485835,2,0.9988379606418798,4.15,0,216.1472866439803,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785242402.6448574,13,200,steve_truncation,0,-0.8813955226458366,0.0,0.0,0.0,0.16840654515732983,3.3159027222962907,0.29238472912396934,2,2.862166366587121,2.862166366587121,2.862166366587121,0.13842056485228282,3.3159027222962907,2,0.014310831832935604,2.4659027222962906,0,123.490529815673,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785242422.662285,14,200,steve_truncation,0,-0.8759718210963252,0.0,0.0,0.0,0.07216548281687321,0.3155543202386226,0.12722250709166483,0,0.0,0.0,0.0,0.06421865564679789,0.3155543202386226,0,0.0,0.0,0,132.43843379211472,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785242448.0584786,15,200,steve_truncation,0,-0.8400170493941073,0.0,0.0,0.0,0.4368790926002133,1.7794244234852854,1.028245237724758,19,5.617007910418209,5.617007910418209,2.3768526101974583,0.1619521695590021,1.7794244234852854,6,0.028085039552091046,0.9294244234852854,0,171.02112882995448,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785242464.4810972,16,200,steve_truncation,0,-0.8819237294608873,0.0,0.0,0.0,0.2281246420403849,0.5242224526104016,0.26992561660954895,0,0.0,0.0,0.0,0.12524489701065006,0.33070479916468354,0,0.0,0.0,0,126.13766648864761,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785242483.6727989,17,200,steve_truncation,0,-0.855074039428949,0.0,0.0,0.0,0.14168819205959968,0.7936790802128767,0.21416840709146964,0,0.0,0.0,0.0,0.032779795228506686,0.7936790802128767,0,0.0,0.0,0,147.1890294494587,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785242502.2642808,18,200,steve_truncation,0,-0.8884435162370382,0.0,0.0,0.0,0.17644356304113315,1.3053877560376344,0.37230401745733094,1,0.4553877560376344,0.4553877560376344,0.0,0.061219977324184056,0.15063638732011175,0,0.002276938780188172,0.4553877560376344,0,119.5676220855707,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785242535.2026403,19,200,steve_truncation,0,-0.7991204805773546,0.0,0.0,0.0,0.9525797325392255,4.304229959215907,2.218174367105084,99,85.3157534506629,85.3157534506629,0.0,0.02999978636484416,0.693762500486319,0,0.4265787672533145,3.454229959215907,0,212.00944889068563,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785242567.5858011,20,200,steve_truncation,0,-0.826186185618669,0.0,0.0,0.0,0.9081602687213899,3.0220921483571366,2.187166255089564,84,64.81828307676838,64.81828307676838,1.5940583673127722,0.03447996555997075,2.019366140402071,3,0.3240914153838419,2.1720921483571365,0,181.47911967467928,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785242598.8583446,21,200,steve_truncation,0,-0.8395356779664268,0.0,0.0,0.0,0.8374901575842774,3.9089684572856727,2.324687268544615,79,66.11015928170166,66.11015928170166,0.7726456353861614,0.03874639323555432,1.6226456353861614,1,0.33055079640850826,3.0589684572856726,0,164.37909960174346,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785242630.0149083,22,200,steve_truncation,0,-0.8325291819051055,0.0,0.0,0.0,0.6684976781857108,1.8978064566977646,1.5518999523526953,67,35.83912995824432,35.83912995824432,0.0,0.009798885893324802,0.5979093155273976,0,0.1791956497912216,1.0478064566977645,0,175.61358921814127,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785242648.2318213,23,200,steve_truncation,0,-0.8478312064538611,0.0,0.0,0.0,0.17560209056110626,0.7617434516697201,0.2945608392476624,0,0.0,0.0,0.0,0.0021889494030938148,0.07940038496449207,0,0.0,0.0,0,155.02809797668445,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785242664.7998838,24,200,steve_truncation,0,-0.8656915027525633,0.0,0.0,0.0,0.1852122519856814,0.7993334957173718,0.3201585744557029,0,0.0,0.0,0.0,0.10244234600108997,0.7993334957173718,0,0.0,0.0,0,143.21309341431,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785242693.4872346,25,200,steve_truncation,0,-0.8383504073764925,0.0,0.0,0.0,0.40480178041672554,1.840758367798443,0.6896605845233285,5,1.8135299211851752,1.8135299211851752,1.2636227298159945,0.08318421855913258,1.840758367798443,3,0.009067649605925876,0.990758367798443,0,170.56656108093233,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785242723.0466087,26,200,steve_truncation,0,-0.8176523626809734,0.0,0.0,0.0,1.5971273027704274,5.875850124836016,3.7829132471478686,122,182.75815575137085,182.75815575137085,8.450972848958918,0.1018232316698806,2.8356216715664484,8,0.9137907787568542,4.15,0,197.91332839203164,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785242742.391305,27,200,steve_truncation,0,-0.852536410131775,0.0,0.0,0.0,0.2221880140873499,0.6736295558367501,0.2893877391251129,0,0.0,0.0,0.0,0.12737951262116398,0.31034328464689154,0,0.0,0.0,0,157.9304992370572,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785242760.2398741,28,200,steve_truncation,0,-0.8670500703012483,0.0,0.0,0.0,0.12126899459822567,0.6341444321647361,0.2511716363873012,0,0.0,0.0,0.0,0.06359903177104476,0.2607905001946372,0,0.0,0.0,0,141.7729628601077,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785242778.9649467,29,200,steve_truncation,0,-0.8935326877630391,0.0,0.0,0.0,0.16756911810423425,2.076151680123779,0.2527597650467187,2,1.2605626957049736,1.2605626957049736,1.2605626957049736,0.15469777708334945,2.076151680123779,2,0.006302813478524868,1.2261516801237788,0,113.13356622314599,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785242810.205236,30,200,steve_truncation,0,-0.8232287642998812,0.0,0.0,0.0,1.059932331805244,4.250731989194654,2.0554397874015997,106,79.12638783682428,79.12638783682428,60.9732251668873,0.6637866387138394,4.250731989194654,78,0.3956319391841214,3.400731989194654,0,183.1102646179223,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785242817.6969619,31,48,target_reached,1,0.9427686501376663,0.0,0.0,0.0,0.8365964046880082,6.80072885831139,4.039613902717354,10,20.493507074296765,20.493507074296765,7.191501664852957,0.29769369070771234,6.80072885831139,3,0.4269480640478493,4.15,0,177.53826174926675,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785242834.7214234,32,200,steve_truncation,0,-0.8540559523436035,0.0,0.0,0.0,0.10424226881006972,5.0497958383843145,0.09519488831686668,3,6.610583204197891,6.610583204197891,6.610583204197891,0.05642282217508072,5.0497958383843145,3,0.033052916020989455,4.15,0,146.51682766722814,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785242873.6265533,33,200,steve_truncation,0,-0.8130460088827415,0.0,0.0,0.0,1.8333762370867686,12.193382254897728,7.399216597131015,120,185.38287102012993,185.38287102012993,2.4991961163191894,0.07593227800525248,1.893501489851842,6,0.9269143551006497,4.15,0,207.79707613372796,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785242916.3651967,34,200,steve_truncation,0,-0.7610272364267784,0.0,0.0,0.0,4.315222281015137,101.16524819454409,14.879330502893382,153,294.5516136967197,294.5516136967197,3.913463435013985,0.06909684122633682,2.7391971943151123,5,1.4727580684835986,4.15,0,264.05564844513003,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785242931.1792,35,200,steve_truncation,0,-0.8744155068867123,0.0,0.0,0.0,0.02006628170075559,0.07378219851956581,0.041502447879255694,0,0.0,0.0,0.0,0.02006628170075559,0.07378219851956581,0,0.0,0.0,0,135.01307429504212,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785242948.5922368,36,200,steve_truncation,0,-0.8568780934752762,0.0,0.0,0.0,0.141909655724796,0.5871591254989478,0.30615876430366795,0,0.0,0.0,0.0,0.007985282179369753,0.15004944042455445,0,0.0,0.0,0,144.7988663787846,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785242965.1301408,37,200,steve_truncation,0,-0.8825793577298321,0.0,0.0,0.0,0.10098717166627794,2.1049684464105005,0.15667892525475285,2,1.4366254764375541,1.4366254764375541,1.4366254764375541,0.08751617192655506,2.1049684464105005,2,0.00718312738218777,1.2549684464105004,0,125.40216921997252,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785242982.9895918,38,200,steve_truncation,0,-0.8798225268110641,0.0,0.0,0.0,0.1164615597936175,0.995910096424675,0.19664141382401001,1,0.145910096424675,0.145910096424675,0.145910096424675,0.10463684127888298,0.995910096424675,1,0.000729550482123375,0.145910096424675,0,126.68902873229584,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785243000.2871208,39,200,steve_truncation,0,-0.8523333563297828,0.0,0.0,0.0,0.1403182622874155,1.5446869276902304,0.2135055672980995,1,0.6946869276902304,0.6946869276902304,0.6946869276902304,0.05008930950366981,1.5446869276902304,1,0.0034734346384511523,0.6946869276902304,0,151.37230413818352,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785243017.6694667,40,200,steve_truncation,0,-0.8504283058657196,0.0,0.0,0.0,0.07353603709283693,0.6919125969049579,0.09742838505706396,0,0.0,0.0,0.0,0.010794915385751717,0.6919125969049579,0,0.0,0.0,0,149.79311747741824,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785243041.661906,41,200,steve_truncation,0,-0.9200242993377281,0.0,0.0,0.0,0.17817976685425663,1.2694583964709911,0.2187798087415565,1,0.41945839647099115,0.41945839647099115,0.41945839647099115,0.1640404931727783,1.2694583964709911,1,0.002097291982354956,0.41945839647099115,0,90.17675790405228,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785243067.2664452,42,200,steve_truncation,0,-0.8227990925782936,0.0,0.0,0.0,1.0527149997295961,2.9033879794539312,2.410251200460335,98,82.39755357806166,82.39755357806166,0.0,0.004651054001812463,0.19519199734500295,0,0.41198776789030833,2.053387979453931,0,184.98665823364232,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785243103.2047892,43,200,steve_truncation,0,-0.840463600591274,0.0,0.0,0.0,0.3376288344999851,1.0668087607537518,0.6870479340083963,4,0.38821001240898334,0.38821001240898334,0.0,0.10837813018338208,0.6798367081111298,0,0.0019410500620449167,0.21680876075375177,0,171.03010090637343,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785243117.7054224,44,200,steve_truncation,0,-0.8890692917671018,0.0,0.0,0.0,0.27762159829348493,2.1256880437435934,0.38097936594483045,2,1.6570855612271402,1.6570855612271402,1.6570855612271402,0.2395743108552937,2.1256880437435934,2,0.008285427806135701,1.2756880437435933,0,116.06351918030033,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785243134.1731308,45,200,steve_truncation,0,-0.8578878623730238,0.0,0.0,0.0,0.14761908560539555,0.4283884728510994,0.21074528479467514,0,0.0,0.0,0.0,0.004647464418643847,0.4283884728510994,0,0.0,0.0,0,145.00249897766403,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785243150.3583536,46,200,steve_truncation,0,-0.885385217525575,0.0,0.0,0.0,0.0959883531751287,0.9350064748206114,0.17602811997374787,1,0.08500647482061141,0.08500647482061141,0.08500647482061141,0.06682690779289717,0.9350064748206114,1,0.00042503237410305706,0.08500647482061141,0,123.30240322875935,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785243166.9914298,47,200,steve_truncation,0,-0.8670155526316699,0.0,0.0,0.0,0.2002307686997744,1.2667083863802722,0.3279247399153972,1,0.4167083863802722,0.4167083863802722,0.4167083863802722,0.042681794119040876,1.2667083863802722,1,0.002083541931901361,0.4167083863802722,0,136.22322602844386,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785243182.9094522,48,200,steve_truncation,0,-0.8717922287086157,0.0,0.0,0.0,0.14294223452881316,0.46171736064880436,0.2385905452624424,0,0.0,0.0,0.0,0.13516211478477166,0.46171736064880436,0,0.0,0.0,0,135.04726013183026,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785243197.2285042,49,200,steve_truncation,0,-0.9055255964106897,0.0,0.0,0.0,0.1610962341369866,3.195926220495119,0.1805388115975524,2,3.05310538164008,3.05310538164008,3.05310538164008,0.15492708199947788,3.195926220495119,2,0.0152655269082004,2.345926220495119,0,102.92648182678091,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785243216.8286812,50,200,steve_truncation,0,-0.8526791582998993,0.0,0.0,0.0,0.15150926860232933,0.7536658761655162,0.38321526454858923,0,0.0,0.0,0.0,0.028327612964183777,0.7536658761655162,0,0.0,0.0,0,152.78339604187155,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785243243.3710968,51,200,steve_truncation,0,-0.8326195926292584,0.0,0.0,0.0,1.3841274306424145,73.52165797347834,2.960697835153917,90,99.54070741984134,99.54070741984134,10.31252697874384,0.4568828329761093,73.52165797347834,7,0.49770353709920667,4.15,0,175.35251377868735,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785243258.8949835,52,200,steve_truncation,0,-0.9015908378307498,0.0,0.0,0.0,0.16169044507997782,0.7511211542573656,0.2312180906356879,0,0.0,0.0,0.0,0.15182109865636093,0.7511211542573656,0,0.0,0.0,0,107.034495910644,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785243288.56742,53,200,steve_truncation,0,-0.850466999594335,0.0,0.0,0.0,1.0324557527468954,3.3874668701214707,2.7191291872847865,73,88.63372862349495,88.63372862349495,1.9462420742601139,0.3642308312826137,2.184585366426379,9,0.4431686431174747,2.5374668701214707,0,156.455666717531,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785243306.0655155,54,200,steve_truncation,0,-0.8722354999122696,0.0,0.0,0.0,0.2071984826014228,0.5908318202674243,0.40995286984153256,0,0.0,0.0,0.0,0.05500714119882427,0.5510305496555583,0,0.0,0.0,0,135.346148406982,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785243342.6477914,55,200,steve_truncation,0,-0.8444564052048678,0.0,0.0,0.0,0.3239605196455491,0.728982175644916,0.5443851587571409,0,0.0,0.0,0.0,0.04374106497380295,0.4366404217362086,0,0.0,0.0,0,164.648761154179,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785243358.585789,56,200,steve_truncation,0,-0.8831344283720037,0.0,0.0,0.0,0.13854734785669187,0.5966899455609971,0.370103805305593,0,0.0,0.0,0.0,0.09170090586040751,0.33377721748642153,0,0.0,0.0,0,123.2782886962899,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785243375.5531924,57,200,steve_truncation,0,-0.8734638225599798,0.0,0.0,0.0,0.44276669595989687,4.666961379802735,1.0091306983512711,15,9.933994883789465,9.933994883789465,9.933994883789465,0.40092194461234143,4.666961379802735,15,0.04966997441894733,3.8169613798027346,0,137.31409214782857,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785243391.5547585,58,200,steve_truncation,0,-0.8509980667272011,0.0,0.0,0.0,0.18829517583591426,0.701852030954826,0.30417862838573007,0,0.0,0.0,0.0,0.037753211508112366,0.701852030954826,0,0.0,0.0,0,148.91117868042258,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785243421.7641885,59,200,steve_truncation,0,-0.7895863489729635,0.0,0.0,0.0,1.4630610148814132,23.824101975024675,3.6041129182415084,134,135.8703698053386,135.8703698053386,3.290389757527968,0.06348715905157479,2.272931602656558,4,0.6793518490266931,4.15,0,208.2117124023438,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785243445.9084814,60,200,steve_truncation,0,-0.8501699380898836,0.0,0.0,0.0,0.25205370625498635,3.121117871522077,0.3822459636064851,3,3.528896054730971,3.528896054730971,3.528896054730971,0.0831189910421039,3.121117871522077,3,0.017644480273654853,2.271117871522077,0,155.53479370117023,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785243474.0446177,61,200,steve_truncation,0,-0.805272454097538,0.0,0.0,0.0,1.0160143591147168,5.184086067521675,2.781538253958717,101,79.46182587575714,79.46182587575714,0.5145121575488482,0.050162070260406075,1.3645121575488481,1,0.3973091293787857,4.15,0,187.85210469055184,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785243491.241534,62,200,steve_truncation,0,-0.8660484155750342,0.0,0.0,0.0,0.22826227746445127,0.7217823163849395,0.34411041298908435,0,0.0,0.0,0.0,0.017176871747089317,0.28448844613135416,0,0.0,0.0,0,138.0681813735972,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785243507.8341656,63,200,steve_truncation,0,-0.8897013772023563,0.0,0.0,0.0,0.14489498053745425,0.4662857042882603,0.20031051528392757,0,0.0,0.0,0.0,0.12639601291857475,0.2026185620926882,0,0.0,0.0,0,118.72563264465373,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785243536.247713,64,200,steve_truncation,0,-0.8628713122979176,0.0,0.0,0.0,0.22855282510744396,0.7890495790927258,0.43865013771310435,0,0.0,0.0,0.0,0.022508530345908034,0.7890495790927258,0,0.0,0.0,0,143.34269404601824,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785243552.3225293,65,200,steve_truncation,0,-0.8637137932832186,0.0,0.0,0.0,0.17211431257799656,1.4199354630787637,0.20566922207972768,1,0.5699354630787637,0.5699354630787637,0.5699354630787637,0.15156561603448204,1.4199354630787637,1,0.002849677315393819,0.5699354630787637,0,144.24127886962705,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785243568.126284,66,200,steve_truncation,0,-0.8696208973318792,0.0,0.0,0.0,0.1510134454688553,4.413590424347667,0.25508038908060504,2,4.354562627780109,4.354562627780109,4.354562627780109,0.14383148949956823,4.413590424347667,2,0.021772813138900546,3.5635904243476673,0,134.9955808105471,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785243584.9527037,67,200,steve_truncation,0,-0.9177346024359873,0.0,0.0,0.0,0.1421244407156336,0.5429582955917059,0.3057924869161777,0,0.0,0.0,0.0,0.11333449213624965,0.14666816170405714,0,0.0,0.0,0,89.59899203491052,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785243602.9196122,68,200,steve_truncation,0,-0.8937825384915826,0.0,0.0,0.0,0.17271689416740935,0.48862374252527124,0.2659462408294448,0,0.0,0.0,0.0,0.1506294314253666,0.23344531386822737,0,0.0,0.0,0,114.83263519287068,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785243619.541364,69,200,steve_truncation,0,-0.8724357237495444,0.0,0.0,0.0,0.11249736601734533,1.2846914160328615,0.1970808313365056,1,0.43469141603286154,0.43469141603286154,0.43469141603286154,0.11249736601734533,1.2846914160328615,1,0.0021734570801643077,0.43469141603286154,0,134.07212161254662,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785243654.3383234,70,200,steve_truncation,0,-0.8378479458841488,0.0,0.0,0.0,0.5040308790420275,1.1471326834144597,0.9655239762121614,25,3.128885770527077,3.128885770527077,0.0,0.013864054100324945,0.47277516914692275,0,0.015644428852635384,0.29713268341445975,0,168.39280466461082,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785243672.5948198,71,200,steve_truncation,0,-0.8573450374288999,0.0,0.0,0.0,0.17919547445241818,2.1911037712874872,0.342805843777817,1,1.3411037712874871,1.3411037712874871,1.3411037712874871,0.02767340829091994,2.1911037712874872,1,0.0067055188564374354,1.3411037712874871,0,146.58372447204533,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785243689.766004,72,200,steve_truncation,0,-0.8790510720613777,0.0,0.0,0.0,0.10288708861704783,0.8250384380375354,0.254878034048918,0,0.0,0.0,0.0,0.06651986500968601,0.8250384380375354,0,0.0,0.0,0,129.1854317016598,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785243706.9675748,73,200,steve_truncation,0,-0.8669587241517881,0.0,0.0,0.0,0.12054519060072824,3.3051315343979533,0.1662303332844071,2,2.802525239298778,2.802525239298778,2.802525239298778,0.11101999737618201,3.3051315343979533,2,0.014012626196493889,2.455131534397953,0,138.61305323791476,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785243718.8987303,74,200,steve_truncation,0,-0.9995442446266176,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.45588699340821376,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785243736.0745928,75,200,steve_truncation,0,-0.873584236575615,0.0,0.0,0.0,0.10918149206501787,0.6623045951035561,0.24054864710173954,0,0.0,0.0,0.0,0.08764662885397684,0.20404101349838621,0,0.0,0.0,0,134.4724032135013,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785243753.037222,76,200,steve_truncation,0,-0.8597199395779834,0.0,0.0,0.0,0.07211949374260515,0.643115726422911,0.10644786908046365,0,0.0,0.0,0.0,0.021078464553688277,0.643115726422911,0,0.0,0.0,0,147.55036071777093,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785243768.782753,77,200,steve_truncation,0,-0.8590549588497208,0.0,0.0,0.0,0.08649466868916676,2.3999330795608937,0.09870175883465128,2,1.9873585954183168,1.9873585954183168,1.9873585954183168,0.036703415265008005,2.3999330795608937,2,0.009936792977091585,1.5499330795608937,0,144.38390104675537,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785243786.9824712,78,200,steve_truncation,0,-0.8642467375684106,0.0,0.0,0.0,0.12074407640206428,2.059303244161752,0.2527633499343309,1,1.209303244161752,1.209303244161752,1.209303244161752,0.10677042958809203,2.059303244161752,1,0.006046516220808759,1.209303244161752,0,143.43988281250094,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785243802.661953,79,200,steve_truncation,0,-0.8613468308640965,0.0,0.0,0.0,0.23543978907409133,2.0840965374336555,0.35205882514868464,1,1.2340965374336554,1.2340965374336554,1.2340965374336554,0.21843915879905798,2.0840965374336555,1,0.006170482687168277,1.2340965374336554,0,147.53518452453818,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785243818.2733974,80,200,steve_truncation,0,-0.8566894144766544,0.0,0.0,0.0,0.2630894552733857,0.745669661481071,0.48306722316293776,0,0.0,0.0,0.0,0.017347628512382834,0.05234326772010019,0,0.0,0.0,0,141.75825193786827,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785243844.2641246,81,200,steve_truncation,0,-0.8389594816531529,0.0,0.0,0.0,0.25540621343990205,2.1870055843091882,0.6156829929906038,3,1.9658729853709564,1.9658729853709564,0.48591872778910916,0.05955241690029481,1.3359187277891091,1,0.009829364926854782,1.3370055843091881,0,172.38689256286764,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
