wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785365665.3832672,28,200,steve_truncation,0,-0.9999000012892216,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785365675.4095132,29,200,steve_truncation,0,-0.9999000011122218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785365685.344602,30,200,steve_truncation,0,-0.9999000011589116,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785365695.4468246,31,200,steve_truncation,0,-0.9998573565538128,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.14264682006835933,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785365705.7902374,32,200,steve_truncation,0,-0.999900001059809,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785365716.429458,33,200,steve_truncation,0,-0.9980996229190215,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.9129707336425827,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785365726.8373396,34,200,steve_truncation,0,-0.9966537460979245,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.4194366455078207,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785365737.4043934,35,200,steve_truncation,0,-0.9999000009850941,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785365747.5375485,36,200,steve_truncation,0,-0.9999743365779866,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.025663391113281614,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785365758.127406,37,200,steve_truncation,0,-0.9995364620341549,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.46367575073241096,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785365768.7588334,38,200,steve_truncation,0,-0.9999000011726792,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785365779.4115868,39,200,steve_truncation,0,-0.9958738699806133,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,4.363515808105631,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785365790.2197967,40,200,steve_truncation,0,-0.9963212435664701,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.793260742187468,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785365800.7311058,41,200,steve_truncation,0,-0.9976545599310218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.3790579681396116,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785365811.4342973,42,200,steve_truncation,0,-0.9974197097342293,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.6178124847411453,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785365822.0663662,43,200,steve_truncation,0,-0.9999000011996607,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785365832.0712237,44,200,steve_truncation,0,-0.9983384784249258,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.6685921783447388,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785365842.4603312,45,200,steve_truncation,0,-0.9999000011850291,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785365852.7173128,46,200,steve_truncation,0,-0.9996261574973283,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.373914199829118,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785365863.1712012,47,200,steve_truncation,0,-0.9997098635580322,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.29016743469242895,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785365873.399008,48,200,steve_truncation,0,-0.9999000013719939,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785365883.479409,49,200,steve_truncation,0,-0.9999000012668882,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785365893.6653588,50,200,steve_truncation,0,-0.9999000013345638,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785365903.779331,51,200,steve_truncation,0,-0.9999000012178136,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785365914.181344,52,200,steve_truncation,0,-0.999530681019636,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.4694619293212998,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785365924.5161262,53,200,steve_truncation,0,-0.999952350633244,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.04764945983886706,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785365935.4680312,54,200,steve_truncation,0,-0.9999000011844948,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785365945.8579721,55,200,steve_truncation,0,-0.9999000013673663,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785365955.947864,56,200,steve_truncation,0,-0.9999000012506748,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785365966.4847827,57,200,steve_truncation,0,-0.9975706348083468,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.457900756835937,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785365976.81261,58,200,steve_truncation,0,-0.9999000013183875,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785365987.2674248,59,200,steve_truncation,0,-0.9996803888191202,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.3196537322998031,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785365997.1575007,60,200,steve_truncation,0,-0.9999000011801945,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785366007.4792068,61,200,steve_truncation,0,-0.9983285417084626,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.680138351440412,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785366018.6092906,62,200,steve_truncation,0,-0.9999000011101071,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785366028.9262962,63,200,steve_truncation,0,-0.9998057174716596,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.19429139709472623,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785366039.460184,64,200,steve_truncation,0,-0.9974410962793554,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.5956537017821977,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785366049.7586358,65,200,steve_truncation,0,-0.9999000011327258,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785366059.5680158,66,200,steve_truncation,0,-0.9999000012888418,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785366069.6260724,67,200,steve_truncation,0,-0.9993616762684214,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.6387218780517816,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785366079.8618777,68,200,steve_truncation,0,-0.9999000011295943,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785366090.2431026,69,200,steve_truncation,0,-0.9999000009594218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785366100.4178033,70,200,steve_truncation,0,-0.9999000012862794,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785366111.2157087,71,200,steve_truncation,0,-0.996213955133374,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.9268745880125815,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785366121.1449776,72,200,steve_truncation,0,-0.9999000012642533,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785366131.5386238,73,200,steve_truncation,0,-0.9999000010582307,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785366142.00434,74,200,steve_truncation,0,-0.9992854844824036,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.7151043701171701,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785366152.1310139,75,200,steve_truncation,0,-0.9999000012756634,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785366162.0115137,76,200,steve_truncation,0,-0.9999000011804434,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785366172.456325,77,200,steve_truncation,0,-0.999900001347881,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785366182.6179974,78,200,steve_truncation,0,-0.9999000012003485,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785366192.3270996,79,200,steve_truncation,0,-0.9999000012334422,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785366202.3205466,80,200,steve_truncation,0,-0.999900001243487,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785366212.3897123,81,200,steve_truncation,0,-0.9999000012112407,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785366222.4121,82,200,steve_truncation,0,-0.9999000011883503,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785366232.7391126,83,200,steve_truncation,0,-0.9997106537863581,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.28937738037109345,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785366243.2754042,84,200,steve_truncation,0,-0.9998364414260132,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.16356387329101527,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785366253.7268214,85,200,steve_truncation,0,-0.9999000012023621,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785366263.6642656,86,200,steve_truncation,0,-0.9999000010733308,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785366274.3557775,87,200,steve_truncation,0,-0.9968204675404141,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.2581326293949533,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785366285.505708,88,200,steve_truncation,0,-0.9999000010906944,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785366295.9107642,89,200,steve_truncation,0,-0.999900001182889,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785366305.8672345,90,200,steve_truncation,0,-0.9999000011186069,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785366315.743192,91,200,steve_truncation,0,-0.99990000102683,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785366326.0789297,92,200,steve_truncation,0,-0.9997591655286767,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.2408497161865174,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785366336.5698814,93,200,steve_truncation,0,-0.9987316259835614,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.270953659057612,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785366346.8276315,94,200,steve_truncation,0,-0.9999000012145559,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785366357.0905495,95,200,steve_truncation,0,-0.9999000012043052,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785366367.6408389,96,200,steve_truncation,0,-0.9999000013336222,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785366377.8574424,97,200,steve_truncation,0,-0.9999820418438281,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.02395991516113283,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785366387.7886002,98,200,steve_truncation,0,-0.9999000011517765,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785366398.0813725,99,200,steve_truncation,0,-0.9999000013481179,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
