wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785475674.7834613,15,200,steve_truncation,0,-0.8049028693229865,0.0,0.0,0.0,0.9895671540195997,6.876153909926843,3.5250035725953857,102,94.25734125209212,94.25734125209212,0.423776801212124,0.024927636146814248,1.273776801212124,1,0.4712867062604606,4.15,0,220.36953432464648,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785475698.546327,16,200,steve_truncation,0,-0.8662206567022523,0.0,0.0,0.0,0.20160412687527773,0.6779495809341307,0.3523985391374769,0,0.0,0.0,0.0,0.09855314238486894,0.37376555985950677,0,0.0,0.0,0,142.45081436157162,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785475724.1970842,17,200,steve_truncation,0,-0.8526088700963521,0.0,0.0,0.0,0.15924953731438285,1.2197081628540376,0.2699621578115508,1,0.3697081628540376,0.3697081628540376,0.3697081628540376,0.05797746005398787,1.2197081628540376,1,0.001848540814270188,0.3697081628540376,0,159.13419055175845,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785475739.198281,18,200,steve_truncation,0,-0.9984931143789066,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.5095148162841645,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785475749.84759,19,60,target_reached,1,0.9212031817476207,0.0,0.0,0.0,1.2054603823149335,6.020782803397774,3.502271191928184,34,32.93179710404079,32.93179710404079,2.368777290508173,0.25983518533423566,2.0644428441378655,7,0.5488632850673465,4.15,0,227.76959071350132,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785475764.1362963,20,200,steve_truncation,0,-0.9995204397410112,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.47971551513671845,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785475777.5135813,21,200,steve_truncation,0,-0.9996548044992867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.3452496795654295,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785475824.4571488,22,200,steve_truncation,0,-0.7996993758955072,0.0,0.0,0.0,2.8064877630802454,43.541310341417976,10.02436734114351,119,244.01698823421688,244.01698823421688,0.9914917645892588,0.10330546791401868,1.3077344688485715,4,1.2200849411710843,4.15,0,240.23238644409142,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785475870.579271,23,200,steve_truncation,0,-0.8333234315322755,0.0,0.0,0.0,1.320374765782907,3.9313938292327317,3.1258826138179443,117,147.49814481064496,147.49814481064496,1.3183514408039245,0.2210976463526973,1.1405262438736512,12,0.7374907240532248,3.0813938292327316,0,192.86751252747015,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785475889.737438,24,200,steve_truncation,0,-0.8856440969684919,0.0,0.0,0.0,0.24913387574933446,1.1686308910253678,0.5542162547415902,1,0.3186308910253678,0.3186308910253678,0.3186308910253678,0.2345356830301056,1.1686308910253678,1,0.001593154455126839,0.3186308910253678,0,120.13922714233341,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785475911.101245,25,200,steve_truncation,0,-0.8718931312124962,0.0,0.0,0.0,0.2112801823631604,2.253542345327637,0.4412231647050692,1,1.403542345327637,1.403542345327637,1.403542345327637,0.2028286406862715,2.253542345327637,1,0.007017711726638185,1.403542345327637,0,133.3216903533927,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785475921.3510804,26,60,target_reached,1,0.9064141514676953,0.0,0.0,0.0,2.3329434715988517,18.767423473000573,6.997370468104189,32,78.56980092609024,78.56980092609024,65.32902109243449,1.8318835936770337,8.135761949088609,31,1.309496682101504,4.15,0,187.36728652191167,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785475942.375777,27,200,steve_truncation,0,-0.8901835936303988,0.0,0.0,0.0,0.1969933775193856,0.5305246247984571,0.2906339757832975,0,0.0,0.0,0.0,0.17292613918309122,0.2883744025159744,0,0.0,0.0,0,117.45529226684414,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785475962.6074748,28,200,steve_truncation,0,-0.8829785530268647,0.0,0.0,0.0,0.21296572722600293,0.6237714808496214,0.41303413956473084,0,0.0,0.0,0.0,0.18774961932097026,0.6237714808496214,0,0.0,0.0,0,123.79152238464252,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785475974.1222665,29,63,target_reached,1,0.9259586695633003,0.0,0.0,0.0,1.516213569540487,12.073774113154773,4.748930326736721,28,46.34383436591178,46.34383436591178,18.417016910709926,0.7388506653290046,12.073774113154773,12,0.7356164185065363,4.15,0,220.00139519500738,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785475991.2858653,30,200,steve_truncation,0,-0.8656389051590075,0.0,0.0,0.0,0.3140521662345252,3.712255392799584,0.782432977733899,8,5.711946343053948,5.711946343053948,5.711946343053948,0.22706124374187034,3.712255392799584,8,0.02855973171526974,2.8622553927995837,0,137.2620477600107,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785475999.5963387,31,49,target_reached,1,0.9372172962062393,0.0,0.0,0.0,0.9028377723035572,6.235558273221712,4.204731509488039,14,20.468397637062527,20.468397637062527,8.815101119371093,0.5565200190586825,4.298547508086327,12,0.4177224007563781,4.15,0,176.30771664428673,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785476013.131673,32,200,steve_truncation,0,-0.9999000010697013,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785476024.922562,33,77,target_reached,1,0.8161215623527078,0.0,0.0,0.0,1.4100247502446797,9.905407460367895,4.319502566250912,45,52.44540411239948,52.44540411239948,21.108434417164748,0.7036301726680088,2.8410781038464017,31,0.6811091443168764,4.15,0,194.47736351776123,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785476035.1890154,34,58,target_reached,1,0.9615564942708535,0.0,0.0,0.0,2.3856487232096812,14.488738363409674,6.854291367647971,30,85.52672723858115,85.52672723858115,14.568117181674168,0.5305575596728003,6.298434404533493,13,1.4745987454927785,4.15,0,269.07543053436035,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785476051.581453,35,200,steve_truncation,0,-0.8883357482458784,0.0,0.0,0.0,0.03094517585392085,0.6681464924788236,0.0432740323071598,0,0.0,0.0,0.0,0.03094517585392085,0.6681464924788236,0,0.0,0.0,0,121.22975035095276,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785476066.305005,36,200,steve_truncation,0,-0.9999000011386282,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785476085.2273822,37,200,steve_truncation,0,-0.8793245739409985,0.0,0.0,0.0,0.18248739418058624,4.088814120890473,0.32589656849874393,3,4.846088516358661,4.846088516358661,4.846088516358661,0.18167056164509365,4.088814120890473,3,0.024230442581793302,3.238814120890473,0,126.23415835571086,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785476100.054964,38,200,steve_truncation,0,-0.9999000010717773,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785476129.903981,39,200,steve_truncation,0,-0.8457165913171388,0.0,0.0,0.0,0.2611714653323434,3.2978045603888924,0.4245745824462195,5,4.340466835427238,4.340466835427238,4.340466835427238,0.0867030751191194,3.2978045603888924,5,0.021702334177136188,2.4478045603888923,0,167.58456323242459,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785476144.4969738,40,200,steve_truncation,0,-0.9999000012571123,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785476158.1084871,41,71,target_reached,1,0.8773034158212794,0.0,0.0,0.0,2.25615896386626,27.96701451875234,8.986847960871575,35,72.98138649582764,72.98138649582764,36.87833215912278,0.9497406473993172,7.123910522358544,23,1.0279068520539103,4.15,0,211.91178402710213,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785476185.0898325,42,200,steve_truncation,0,-0.8387471151003408,0.0,0.0,0.0,0.9119374651482082,2.945589603100131,1.526999880330008,147,39.272645739538596,39.272645739538596,32.19489400774219,0.8183640595821479,2.945589603100131,113,0.196363228697693,2.095589603100131,0,170.47876711273008,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785476206.6119833,43,200,steve_truncation,0,-0.8703441981718486,0.0,0.0,0.0,0.21225119286746108,1.0045393404180696,0.5960644095940751,3,0.291014948805583,0.291014948805583,0.0,0.15509049972746325,0.5217817389339553,0,0.001455074744027915,0.1545393404180696,0,135.50963677978268,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785476240.9642482,44,200,steve_truncation,0,-0.9361971792207151,0.0,0.0,0.0,0.18091632373432595,3.604805735035162,0.2664152862946598,2,3.33446253631446,3.33446253631446,3.33446253631446,0.03014577211275054,3.604805735035162,2,0.0166723126815723,2.754805735035162,0,72.34181636047315,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785476259.1188145,45,200,steve_truncation,0,-0.8658350159150038,0.0,0.0,0.0,0.1438369656252088,1.6922491898850722,0.2714432416180543,2,1.2919650476299636,1.2919650476299636,1.2919650476299636,0.06301979082689234,1.6922491898850722,2,0.006459825238149818,0.8422491898850722,0,140.66106488036849,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785476275.9134083,46,200,steve_truncation,0,-0.9037734558674316,0.0,0.0,0.0,0.2627051248493293,2.269315697207745,0.3789958388457472,1,1.419315697207745,1.419315697207745,1.419315697207745,0.25647661564476154,2.269315697207745,1,0.007096578486038725,1.419315697207745,0,104.15374787902813,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785476466.8147917,47,200,steve_truncation,0,-0.7784859281999686,0.0,0.0,0.0,335.8077176048196,5223.404896018466,1461.980237640077,164,452.3012159018451,452.3012159018451,75.04333955428999,0.7555049552412854,5.762239587416554,63,2.2615060795092257,4.15,0,368.1421362457288,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785476492.9753644,48,200,steve_truncation,0,-0.9290518218681552,0.0,0.0,0.0,0.25713584480189405,1.739621169521679,0.34819594485922944,2,0.9971915872085373,0.9971915872085373,0.9971915872085373,0.2434276360933682,1.739621169521679,2,0.004985957936042686,0.889621169521679,0,80.40667576598997,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785476519.600981,49,200,steve_truncation,0,-0.7708987215916622,0.0,0.0,0.0,2.782518448403433,46.50936247444784,4.378374303347372,166,324.3584685082966,324.3584685082966,36.06684897956858,0.6076084903722311,10.283421029896463,49,1.621792342541483,4.15,0,202.452452560425,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785476557.4060044,50,200,steve_truncation,0,-0.8316005485944443,0.0,0.0,0.0,0.7575166064642052,4.339074374933279,1.8372837042635022,45,33.94181027825127,33.94181027825127,0.20884497197576157,0.02248366844456854,1.0588449719757616,1,0.16970905139125633,3.489074374933279,0,172.83981927489927,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785476588.0825644,51,200,steve_truncation,0,-0.8401180573724288,0.0,0.0,0.0,0.6354868363961585,2.524567810928633,1.6112718555421297,58,30.13809481683147,30.13809481683147,14.85987897381472,0.2653123224749787,2.524567810928633,26,0.15069047408415734,1.6745678109286328,0,173.03026567077436,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785476601.118415,52,200,steve_truncation,0,-0.9982875065744833,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.722572677612299,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785476618.7308128,53,200,steve_truncation,0,-0.943217534055602,0.0,0.0,0.0,0.13556325037263645,2.1651422099291424,0.1426726216892689,2,1.6719786178496956,1.6719786178496956,1.6719786178496956,0.13556325037263645,2.1651422099291424,2,0.008359893089248479,1.3151422099291423,0,66.0815321655278,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785476638.8620963,54,200,steve_truncation,0,-0.8899354247084795,0.0,0.0,0.0,0.4122824989709666,0.8023576367192877,0.785913069614809,0,0.0,0.0,0.0,0.37024538235293675,0.8023576367192877,0,0.0,0.0,0,116.32062672424466,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785476660.510394,55,200,steve_truncation,0,-0.8717637898766761,0.0,0.0,0.0,0.1819483434133568,0.6735821936861993,0.38079322660982845,0,0.0,0.0,0.0,0.043505326360083856,0.3954119332903842,0,0.0,0.0,0,133.88521258545398,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785476679.2606664,56,200,steve_truncation,0,-0.8752078252042327,0.0,0.0,0.0,0.28945851845193965,2.769636361044488,0.6103144501024885,1,1.9196363610444878,1.9196363610444878,1.9196363610444878,0.2750060188686473,2.769636361044488,1,0.009598181805222438,1.9196363610444878,0,129.66150665283484,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785476692.9768803,57,200,steve_truncation,0,-0.9999000013100348,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785476708.0420108,58,200,steve_truncation,0,-0.9533807018806228,0.0,0.0,0.0,0.04755867633405252,2.8430823792934525,0.0,4,4.957793353153413,4.957793353153413,4.957793353153413,0.04755867633405252,2.8430823792934525,4,0.024788966765767063,1.9930823792934524,0,50.77446383667047,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785476725.0722702,59,200,steve_truncation,0,-0.8765544398396286,0.0,0.0,0.0,0.09934906253384622,2.3835137616178708,0.1010637184879713,3,2.142070039462589,2.142070039462589,2.142070039462589,0.09710386952409522,2.3835137616178708,3,0.010710350197312946,1.5335137616178707,0,130.7290689392115,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785476739.473781,60,200,steve_truncation,0,-0.9923710062537862,0.0,0.0,0.0,0.5279254894752392,1.8572454546469321,0.6765052281898516,9,7.854142094448566,7.854142094448566,7.854142094448566,0.5279254894752392,1.8572454546469321,9,0.03927071047224283,1.0072454546469323,0,13.139265487670752,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785476749.6359339,61,60,target_reached,1,0.9059837333414272,0.0,0.0,0.0,1.1930044934016035,5.269407371983468,3.3651119713348328,28,41.69411492850823,41.69411492850823,6.855432231839815,0.30672916447801,3.3482827325352424,7,0.6949019154751371,4.15,0,213.48275971221946,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785476763.7556496,62,200,steve_truncation,0,-0.9999000011423992,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785476777.7699437,63,200,steve_truncation,0,-0.9999000013107024,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785476792.0030909,64,200,steve_truncation,0,-0.9999000013797882,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785476809.6157618,65,200,steve_truncation,0,-0.8775802639856229,0.0,0.0,0.0,0.14234886117439044,2.013003714944933,0.2735623056016254,2,1.456958621034575,1.456958621034575,1.456958621034575,0.13999976070265532,2.013003714944933,2,0.007284793105172875,1.1630037149449328,0,126.90570503234751,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785476836.2397118,66,200,steve_truncation,0,-0.9345904125584613,0.0,0.0,0.0,0.19474858400457024,4.076532089403579,0.17816593047947177,5,8.296284323938643,8.296284323938643,8.296284323938643,0.19474858400457024,4.076532089403579,5,0.04148142161969322,3.226532089403579,0,74.30940208434991,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785476872.3341758,67,200,steve_truncation,0,-0.8245317545631007,0.0,0.0,0.0,0.7448554724856505,3.7140254977972833,1.9344743227341075,74,27.676870616064754,27.676870616064754,0.0,0.020631716107561964,0.5459818827444641,0,0.13838435308032376,2.864025497797283,0,181.9670358734096,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785476885.4600875,68,200,steve_truncation,0,-0.9982082266192688,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.8060102691650446,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785476901.074054,69,200,steve_truncation,0,-0.8901496359144555,0.0,0.0,0.0,0.2259437623491917,2.6408432179386465,0.37401734409095344,2,2.690241011338068,2.690241011338068,2.690241011338068,0.2259437623491917,2.6408432179386465,2,0.01345120505669034,1.7908432179386464,0,116.52510929870344,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785476913.9768445,70,200,steve_truncation,0,-0.9999000012794371,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785476933.2368615,71,200,steve_truncation,0,-0.8373620152942031,0.0,0.0,0.0,0.3346362363565219,3.2285577144431095,2.2569275815147343,17,23.549202155323957,23.549202155323957,6.4892099125035,0.18840449469551707,2.647718457483498,6,0.11774601077661978,2.3785577144431094,0,196.40093103027445,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785476949.432682,72,200,steve_truncation,0,-0.8854768714386937,0.0,0.0,0.0,0.28754525096332045,2.341509307416734,0.45865924243044465,1,1.491509307416734,1.491509307416734,1.491509307416734,0.2767306096942447,2.341509307416734,1,0.00745754653708367,1.491509307416734,0,120.32264915466327,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785476967.0258644,73,200,steve_truncation,0,-0.9204472465351424,0.0,0.0,0.0,0.2533170246629052,3.216899355813424,0.3120809818042079,5,6.153788199818242,6.153788199818242,6.153788199818242,0.25187884284877404,3.216899355813424,5,0.03076894099909121,2.3668993558134237,0,88.51635929870666,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785476981.055186,74,200,steve_truncation,0,-0.9999000012908686,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785476997.8512216,75,200,steve_truncation,0,-0.8894711223461762,0.0,0.0,0.0,0.24488620535043723,0.5279954105151629,0.42538172695533827,0,0.0,0.0,0.0,0.23452420146097938,0.5279954105151629,0,0.0,0.0,0,118.45906408691319,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785477010.8857932,76,200,steve_truncation,0,-0.9999000010840141,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785477027.6096208,77,200,steve_truncation,0,-0.8700575398942122,0.0,0.0,0.0,0.1487175730072752,4.434133175844848,0.19689598399231478,5,7.718200292279989,7.718200292279989,7.718200292279989,0.1487175730072752,4.434133175844848,5,0.038591001461399946,3.584133175844848,0,135.17615278625337,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785477056.4334285,78,200,steve_truncation,0,-0.9195034668602472,0.0,0.0,0.0,0.21521909758724128,1.8257153178010486,0.31976993136712106,1,0.9757153178010486,0.9757153178010486,0.9757153178010486,0.20893376591721988,1.8257153178010486,1,0.004878576589005243,0.9757153178010486,0,89.33262136840825,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785477073.999368,79,200,steve_truncation,0,-0.8692307171074491,0.0,0.0,0.0,0.17286582207005952,2.174061907421226,0.31616769482318197,2,1.853696183609002,1.853696183609002,1.853696183609002,0.16205007766856297,2.174061907421226,2,0.00926848091804501,1.324061907421226,0,136.53754579162572,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785477088.889141,80,200,steve_truncation,0,-0.9741624523275649,0.0,0.0,0.0,0.02810499309532718,2.900399578480101,0.0,2,2.4269495375268613,2.4269495375268613,2.4269495375268613,0.02810499309532718,2.900399578480101,2,0.012134747687634307,2.050399578480101,0,31.978630432128693,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785477121.7469246,81,200,steve_truncation,0,-0.7918318212995897,0.0,0.0,0.0,1.935635282188943,14.076482491165596,7.076365312074047,110,224.0380526342629,224.0380526342629,145.51393588011058,1.323736462611685,9.521352633837045,77,1.1201902631713145,4.15,0,207.37148207855284,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785477137.9654546,82,200,steve_truncation,0,-0.8976324340890728,0.0,0.0,0.0,0.23452203265188018,1.1751442791897648,0.3234944094206162,1,0.32514427918976485,0.32514427918976485,0.32514427918976485,0.22895727280227895,1.1751442791897648,1,0.0016257213959488242,0.32514427918976485,0,109.64281115722804,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785477155.4616816,83,200,steve_truncation,0,-0.8670010912036268,0.0,0.0,0.0,0.08310568149643104,1.6498754660897883,0.16513039250047357,1,0.7998754660897883,0.7998754660897883,0.7998754660897883,0.0646352798634378,1.6498754660897883,1,0.003999377330448942,0.7998754660897883,0,138.7552348175036,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785477168.2205968,84,61,target_reached,1,0.9135212934937252,0.0,0.0,0.0,2.294672940126735,29.55431763163623,7.059709473492427,27,58.19553109709094,58.19553109709094,27.723589750350932,0.8171363799846605,4.591991690104314,17,0.9540250999523106,4.15,0,223.8900413055412,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
