wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785476150.7817605,43,200,steve_truncation,0,-0.8978738507328677,0.0,0.0,0.0,0.30611874613734685,1.008819869898272,0.90567179779297,16,1.3186756108228297,1.3186756108228297,1.3186756108228297,0.30499919059151315,1.008819869898272,16,0.0065933780541141485,0.15881986989827201,0,111.67778816222999,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785476163.2613745,44,200,steve_truncation,0,-0.9487330892823255,0.0,0.0,0.0,0.5244626944992966,2.513121959251345,0.8942438345098542,13,2.959487065698324,2.959487065698324,2.959487065698324,0.5244626944992966,2.513121959251345,13,0.014797435328491619,1.6631219592513449,0,59.63817138671918,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785476176.5397298,45,200,steve_truncation,0,-0.9589272662728386,0.0,0.0,0.0,0.18872511214172014,3.125632342593416,0.5786967107608642,8,10.08665748460159,10.08665748460159,10.08665748460159,0.18872511214172014,3.125632342593416,8,0.05043328742300795,2.2756323425934157,0,49.38975541686942,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785476187.648176,46,200,steve_truncation,0,-0.9999000012532616,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785476232.761417,47,200,steve_truncation,0,-0.7876801077348806,0.0,0.0,0.0,1.3306217608437447,7.209049013388449,2.6582436448877864,153,107.98292907340472,107.98292907340472,21.25175509251783,0.36708117653911143,2.926250054969721,30,0.5399146453670236,4.15,0,213.56437876891982,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785476248.0342932,48,200,steve_truncation,0,-0.9092786472358155,0.0,0.0,0.0,0.25484257464309706,3.188105016828363,0.33251114936691506,1,2.338105016828363,2.338105016828363,2.338105016828363,0.25406544774562156,3.188105016828363,1,0.011690525084141814,2.338105016828363,0,100.4467707061772,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785476260.7928348,49,200,steve_truncation,0,-0.9824732334908429,0.0,0.0,0.0,1.2009401098237928,4.186261338215154,2.320963283344078,196,73.5880219647586,73.5880219647586,73.5880219647586,1.2009401098237928,4.186261338215154,196,0.367940109823793,3.3362613382151536,0,25.081848464965663,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785476271.999011,50,200,steve_truncation,0,-0.9992834469740464,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.7171487426757813,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785476283.4055953,51,200,steve_truncation,0,-0.9945289631070448,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,6.158419021606764,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785476294.8163533,52,200,steve_truncation,0,-0.9999000012391881,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785476306.4667351,53,200,steve_truncation,0,-0.9999525510085789,0.0,0.0,0.0,0.060677643306869956,2.5363514813046057,0.4631477546376488,4,3.2860937892748443,3.2860937892748443,3.2860937892748443,0.060677643306869956,2.5363514813046057,4,0.016430468946374222,1.6863514813046057,0,0.047449050903712264,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785476319.5666325,54,200,steve_truncation,0,-0.9645311196834957,0.0,0.0,0.0,0.014568873256710779,1.708959149097992,0.0,1,0.8589591490979921,0.8589591490979921,0.8589591490979921,0.014568873256710779,1.708959149097992,1,0.00429479574548996,0.8589591490979921,0,40.69189230346829,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785476339.5506377,55,200,steve_truncation,0,-0.8880002723721784,0.0,0.0,0.0,0.255825915716915,0.8973062696486511,0.7652978403746599,3,0.10491160892579188,0.10491160892579188,0.10491160892579188,0.14920608223362533,0.8973062696486511,3,0.0005245580446289594,0.047306269648651145,0,118.33537501525898,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785476350.757341,56,200,steve_truncation,0,-0.9999000011305331,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785476363.573075,57,200,steve_truncation,0,-0.9721472472960809,0.0,0.0,0.0,0.02518545315938074,3.0284868608634965,0.0,2,2.5015798321425153,2.5015798321425153,2.5015798321425153,0.02518545315938074,3.0284868608634965,2,0.012507899160712576,2.1784868608634964,0,33.096920349121426,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785476374.2775757,58,200,steve_truncation,0,-1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.003674301147460983,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785476427.1314068,59,200,steve_truncation,0,-0.9063030141256586,0.0,0.0,0.0,0.07955671536027277,2.8727393965942034,0.12753580246287127,2,2.6477975463357066,2.6477975463357066,2.6477975463357066,0.07897118446745388,2.8727393965942034,2,0.013238987731678533,2.0227393965942033,0,102.86327647399852,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785476458.8868427,60,200,steve_truncation,0,-0.837657337502096,0.0,0.0,0.0,0.6072675017350418,3.691714957477765,2.0026886623321425,21,25.094640783126863,25.094640783126863,9.957279204342244,0.17686365485829877,3.691714957477765,9,0.12547320391563432,2.8417149574777647,0,168.21560590362435,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785476496.8800077,61,102,target_reached,1,0.6970064360353665,0.0,0.0,0.0,153.75164306670024,1946.3491413473605,605.7311702106745,69,233.8706043759244,233.8706043759244,203.48033221109932,3.39671051557213,29.386014241273553,54,2.2928490625090627,4.15,1,382.9565757446285,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785476511.54508,62,200,steve_truncation,0,-0.9057076272700948,0.0,0.0,0.0,0.39351701991701576,0.8840425587553506,0.7167479581032254,2,0.039306472680005755,0.039306472680005755,0.039306472680005755,0.3772832522548705,0.8840425587553506,2,0.00019653236340002879,0.03404255875535067,0,101.19401153564559,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785476527.978917,63,200,steve_truncation,0,-0.9155076798911611,0.0,0.0,0.0,0.2518311606090408,1.5447315122498937,0.40313878354302646,1,0.6947315122498937,0.6947315122498937,0.6947315122498937,0.2159752080985312,1.5447315122498937,1,0.0034736575612494686,0.6947315122498937,0,93.57908051299938,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785476568.6535819,64,200,steve_truncation,0,-0.8463281814869849,0.0,0.0,0.0,0.5198735295126066,2.244037332550522,0.7863620968169596,6,1.8408705979984297,1.8408705979984297,0.0682807951830885,0.08278329322619489,0.906008923016666,3,0.009204352989992148,1.3940373325505218,0,164.05461965942303,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785476587.4866667,65,200,steve_truncation,0,-0.9089859960801071,0.0,0.0,0.0,0.2646883419371623,2.541558305678074,0.581425926948255,4,3.474644411986226,3.474644411986226,3.474644411986226,0.261774873827264,2.541558305678074,4,0.01737322205993113,1.691558305678074,0,100.6329415435783,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785476601.833884,66,200,steve_truncation,0,-0.907033850268453,0.0,0.0,0.0,0.30242104671690057,2.588757057238484,0.45066464392389227,3,2.790720222802834,2.790720222802834,2.790720222802834,0.29384034312772367,2.588757057238484,3,0.01395360111401417,1.7387570572384838,0,101.84884999847385,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785476631.3335223,67,200,steve_truncation,0,-0.8463332046492534,0.0,0.0,0.0,0.37405787957640313,1.2714343577039913,0.6119862699478072,4,0.8537617109812844,0.8537617109812844,0.8537617109812844,0.16927189160308145,1.2714343577039913,4,0.004268808554906422,0.4214343577039913,0,160.83652195739324,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785476645.098107,68,200,steve_truncation,0,-0.9532814631897624,0.0,0.0,0.0,0.5021256423233276,1.0666813346184307,0.7873763421311026,7,0.7085721091454645,0.7085721091454645,0.7085721091454645,0.5021256423233276,1.0666813346184307,7,0.003542860545727323,0.21668133461843075,0,54.64045542907743,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785476658.778592,69,200,steve_truncation,0,-0.9650527939950696,0.0,0.0,0.0,0.07205018203726495,2.939398553106487,0.10545194236208183,6,7.308741407543334,7.308741407543334,7.308741407543334,0.07205018203726495,2.939398553106487,6,0.03654370703771667,2.089398553106487,0,42.28699586487238,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785476671.7270868,70,200,steve_truncation,0,-0.9667136596446375,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,39.31351036072402,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785476862.712574,71,200,steve_truncation,0,-0.8387875540687412,0.0,0.0,0.0,216.65499599971895,2025.2164235066987,342.95536411303044,162,649.2708229582585,649.2708229582585,63.51557347283021,0.8859521735420418,38.95222564688996,48,3.246354114791292,4.15,117,384.6663665924088,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785476873.8338268,72,200,steve_truncation,0,-0.999986316324495,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.013683670043945367,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785476904.5839627,73,200,steve_truncation,0,-0.8394279941222383,0.0,0.0,0.0,0.48832029723929593,2.718617142474834,0.9127817209486476,13,5.758103747163901,5.758103747163901,3.01935159598671,0.3598396399465742,2.718617142474834,3,0.028790518735819504,1.8686171424748341,0,169.4833210754381,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785476916.6982462,74,200,steve_truncation,0,-0.995247163013024,0.0,0.0,0.0,0.037539761448251247,3.78349337602775,0.0,2,5.807952289650249,5.807952289650249,5.807952289650249,0.037539761448251247,3.78349337602775,2,0.029039761448251246,2.9334933760277497,0,3.2964850082395767,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785476928.2383718,75,200,steve_truncation,0,-0.9999269595303588,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.07304096984863279,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785476939.56727,76,200,steve_truncation,0,-0.9989065576152272,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.09523253631591,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785476963.210492,77,200,steve_truncation,0,-0.8381969261962291,0.0,0.0,0.0,0.4355280561202528,3.9149283669809205,1.3678897359365922,27,22.149579654502688,22.149579654502688,13.665830156046061,0.31243570757734196,3.9149283669809205,10,0.11074789827251344,3.0649283669809204,0,171.79128173827914,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785476976.810921,78,200,steve_truncation,0,-0.9271912032952311,0.0,0.0,0.0,0.3524505366837451,1.8997080336098924,0.6137691597094527,2,1.8176501432445251,1.8176501432445251,1.8176501432445251,0.3524505366837451,1.8997080336098924,2,0.009088250716222625,1.0497080336098925,0,82.32064001465079,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785476996.9676194,79,200,steve_truncation,0,-0.8643422207858726,0.0,0.0,0.0,0.3088927825082409,3.0815124464177317,0.8086389874103905,6,5.714396128300154,5.714396128300154,5.714396128300154,0.2672780611906745,3.0815124464177317,6,0.028571980641500773,2.2315124464177316,0,138.16993397521892,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785477008.4000154,80,200,steve_truncation,0,-0.9999000010541259,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785477020.2979307,81,200,steve_truncation,0,-0.9941540123970731,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,6.864127365112493,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785477038.4777243,82,200,steve_truncation,0,-0.9031898128974365,0.0,0.0,0.0,0.13264846944285003,1.9839125352964067,0.21309916705306448,3,1.674907728126793,1.674907728126793,1.674907728126793,0.11065969901397234,1.9839125352964067,3,0.008374538640633965,1.1339125352964068,0,106.63206570434492,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785477069.343497,83,200,steve_truncation,0,-0.905461558302957,0.0,0.0,0.0,0.14031014560026894,1.9099447937382776,0.3861583633547405,6,2.553878979323381,2.553878979323381,2.553878979323381,0.05792597621488858,1.9099447937382776,6,0.012769394896616906,1.0599447937382775,0,103.29561343383678,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
