wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785365602.3529732,10,200,steve_truncation,0,-0.8559060545873268,0.0,0.0,0.0,0.09484192362796154,1.4688362174860226,0.14765072713232774,1,0.6188362174860226,0.6188362174860226,0.6188362174860226,0.017330777700677057,1.4688362174860226,1,0.0030941810874301127,0.6188362174860226,0,150.06912791442537,293.1246535554307,ZeroCost,100,ArchType.II,324436,1,1
1785365627.5742671,11,200,steve_truncation,0,-0.8490086290253084,0.0,0.0,0.0,0.5824525011549809,1.3180161338349676,0.8168143173967397,10,2.2963773615483776,2.2963773615483776,0.5241390836113027,0.04108734896955336,1.15410609679141,3,0.011481886807741887,0.46801613383496765,0,155.58716488647804,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785365645.5061471,12,200,steve_truncation,0,-0.8554326142130712,0.0,0.0,0.0,0.09245323773234741,2.5302338739928047,0.11105751519294005,2,1.921096664404526,1.921096664404526,1.921096664404526,0.05661588664432681,2.5302338739928047,2,0.00960548332202263,1.6802338739928047,0,154.29858628845568,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785365655.7384236,13,200,steve_truncation,0,-0.9957923512328712,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,4.501110641479699,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785365669.404825,14,200,steve_truncation,0,-0.8647948259803192,0.0,0.0,0.0,0.09396270968073765,3.6447487039828683,0.12313622065910816,1,2.7947487039828682,2.7947487039828682,2.7947487039828682,0.031687907401505046,3.6447487039828683,1,0.013973743519914341,2.7947487039828682,0,141.22407098388757,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785365679.769284,15,200,steve_truncation,0,-0.9999000011507465,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785365690.4881968,16,200,steve_truncation,0,-0.9950828024533999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,5.158355773925835,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785365700.8227217,17,200,steve_truncation,0,-0.999900001339862,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785365711.8531826,18,200,steve_truncation,0,-0.9949905403341605,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,5.284491798400849,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785365722.5015807,19,200,steve_truncation,0,-0.9999000010612644,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785365733.0929856,20,200,steve_truncation,0,-0.999900001167726,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785365743.8443787,21,200,steve_truncation,0,-0.9999000011321603,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785365754.376965,22,200,steve_truncation,0,-0.9999000009822647,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785365770.8409362,23,200,steve_truncation,0,-0.8488129929848023,0.0,0.0,0.0,0.14236321304288196,0.9421336673871142,0.25881966828012587,1,0.09213366738711426,0.09213366738711426,0.0,0.000994170925266714,0.04508729498165216,0,0.0004606683369355713,0.09213366738711426,0,160.0328403320334,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785365806.9858,24,200,steve_truncation,0,-0.8536906871517242,0.0,0.0,0.0,0.27915745079147913,1.7143714027021664,0.3972159306766541,1,0.8643714027021664,0.8643714027021664,0.8643714027021664,0.03405368809158213,1.7143714027021664,1,0.004321857013510832,0.8643714027021664,0,155.2111342773463,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785365827.913406,25,200,steve_truncation,0,-0.850084700534293,0.0,0.0,0.0,0.14947832747044715,0.8048661437439946,0.2101793947627619,0,0.0,0.0,0.0,0.013285856888934699,0.446019234614467,0,0.0,0.0,0,156.6625345611574,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785365847.8659499,26,200,steve_truncation,0,-0.9109133433625973,0.0,0.0,0.0,0.20313308361655374,0.959774148738475,0.34233697897212967,1,0.10977414873847502,0.10977414873847502,0.10977414873847502,0.005251913756307787,0.959774148738475,1,0.0005488707436923751,0.10977414873847502,0,92.57858724212664,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785365874.7262933,27,200,steve_truncation,0,-0.8499213013930094,0.0,0.0,0.0,0.23350737108795983,0.6159449117353857,0.3036515968844317,0,0.0,0.0,0.0,0.008075328595675512,0.17135833659393115,0,0.0,0.0,0,158.5394352417025,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785365891.0500607,28,200,steve_truncation,0,-0.8556290494518218,0.0,0.0,0.0,0.18368029576718345,0.6072060818711438,0.2706647171691506,0,0.0,0.0,0.0,0.05913780991622989,0.29570505036214334,0,0.0,0.0,0,148.4675971679737,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785365901.2596066,29,200,steve_truncation,0,-0.9999000009807683,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785365911.3427007,30,200,steve_truncation,0,-0.9999000009859216,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785365921.5974948,31,200,steve_truncation,0,-0.9999000012454887,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785365951.2708008,32,200,steve_truncation,0,-0.845748283150475,0.0,0.0,0.0,0.20752103912577474,3.6328028781461477,0.24540890490045952,3,3.990583880343604,3.990583880343604,3.990583880343604,0.1946723956155039,3.6328028781461477,3,0.01995291940171802,2.7828028781461476,0,162.6869626159714,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785365971.3909695,33,200,steve_truncation,0,-0.9052540594670888,0.0,0.0,0.0,0.22541287066097873,0.5017455890307474,0.36388603627127375,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,98.76794857788155,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785365983.458562,34,200,steve_truncation,0,-0.8499156121104506,0.0,0.0,0.0,0.03762266284393748,2.8276644851856796,0.03918985667519775,3,2.5774352172955335,2.5774352172955335,2.5774352172955335,0.03762266284393748,2.8276644851856796,3,0.012887176086477667,1.9776644851856795,0,152.76200616454946,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785365995.7015896,35,200,steve_truncation,0,-0.8615516268993522,0.0,0.0,0.0,0.005600302925176369,0.2576911201980756,0.03941094127814207,0,0.0,0.0,0.0,0.005600302925176369,0.2576911201980756,0,0.0,0.0,0,141.33461514282155,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785366025.076718,36,200,steve_truncation,0,-0.845642341195576,0.0,0.0,0.0,0.32942805564516575,0.7175546919958875,0.6464692980464788,0,0.0,0.0,0.0,0.1732903526419384,0.5819676715810153,0,0.0,0.0,0,164.03161643981522,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785366035.7510462,37,200,steve_truncation,0,-0.996207118117737,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.9439738006590472,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785366046.1306362,38,200,steve_truncation,0,-0.9996322722321782,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.36779316711430116,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785366070.8768919,39,200,steve_truncation,0,-0.8449291781813956,0.0,0.0,0.0,0.24910212034650686,2.032148952851824,0.5053698741400966,2,1.271063428841967,1.271063428841967,1.271063428841967,0.01941789407363795,2.032148952851824,2,0.006355317144209835,1.1821489528518239,0,163.38775640869008,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785366098.9391608,40,200,steve_truncation,0,-0.8458752701094276,0.0,0.0,0.0,0.12191863556565968,1.5645157673229588,0.16943568766709008,1,0.7145157673229589,0.7145157673229589,0.7145157673229589,0.010899025633280577,1.5645157673229588,1,0.0035725788366147942,0.7145157673229589,0,163.4962773437512,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785366109.1702714,41,200,steve_truncation,0,-0.9999000012316414,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785366139.298741,42,200,steve_truncation,0,-0.8502537214460026,0.0,0.0,0.0,0.40926126205803487,1.1916633763699775,0.5860770087945841,1,0.34166337636997757,0.34166337636997757,0.0,0.0015673557987490457,0.1565296471900004,0,0.001708316881849888,0.34166337636997757,0,158.7121665954576,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785366170.7965856,43,200,steve_truncation,0,-0.8456535970604198,0.0,0.0,0.0,0.24297206916509503,0.8755504079863978,0.42423496060155186,1,0.02555040798639785,0.02555040798639785,0.0,0.035998978717884544,0.4804591019142897,0,0.00012775203993198924,0.02555040798639785,0,163.70067733764736,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785366192.4103847,44,200,steve_truncation,0,-0.8548282414341614,0.0,0.0,0.0,0.2153389528847617,2.1479995533691945,0.3722753542172537,1,1.2979995533691944,1.2979995533691944,1.2979995533691944,0.025167467861664586,2.1479995533691945,1,0.006489997766845972,1.2979995533691944,0,152.03731838989344,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785366220.759153,45,200,steve_truncation,0,-0.844198688584125,0.0,0.0,0.0,0.31076946878681055,0.8097338264562924,0.6474770590178254,0,0.0,0.0,0.0,0.005654301010960714,0.13729038079982614,0,0.0,0.0,0,166.59124037170233,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785366236.2312248,46,200,steve_truncation,0,-0.8617179215610815,0.0,0.0,0.0,0.1325454507433758,0.3573467715488169,0.18800910443867463,0,0.0,0.0,0.0,0.03741944431558901,0.2323029658486428,0,0.0,0.0,0,141.7846903076097,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785366246.6771853,47,200,steve_truncation,0,-0.9990580876689655,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.9435071105956949,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785366267.2435508,48,200,steve_truncation,0,-0.8557072139813652,0.0,0.0,0.0,0.1541683785039349,0.8710622220293872,0.2705563397631288,1,0.021062222029387234,0.021062222029387234,0.021062222029387234,0.03263234586316054,0.8710622220293872,1,0.00010531111014693618,0.021062222029387234,0,151.00544601440055,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785366277.605454,49,200,steve_truncation,0,-0.9999000012385911,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785366298.0433028,50,200,steve_truncation,0,-0.8717499454088746,0.0,0.0,0.0,0.1541874032273763,1.129729125313929,0.3619675344493932,1,0.279729125313929,0.279729125313929,0.0,0.06310853019219127,0.3083670821468781,0,0.0013986456265696451,0.279729125313929,0,132.11602214050174,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785366308.2140431,51,200,steve_truncation,0,-0.9999000014192396,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785366318.7285004,52,200,steve_truncation,0,-0.9988071314118865,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.1948899078368411,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785366343.9494236,53,200,steve_truncation,0,-0.850137860244626,0.0,0.0,0.0,0.4656000176183157,2.7869218780343274,1.7989420906381555,18,17.246384295885203,17.246384295885203,0.0,0.01977212083504631,0.5275239095296717,0,0.08623192147942602,1.9369218780343274,0,155.067325759888,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785366367.0804098,54,200,steve_truncation,0,-0.8513263846335832,0.0,0.0,0.0,0.2837860263902385,0.4628354542505187,0.4321157223736262,0,0.0,0.0,0.0,0.026562822672854435,0.42976796526689354,0,0.0,0.0,0,158.69455780029344,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785366390.9580855,55,200,steve_truncation,0,-0.8476168909187493,0.0,0.0,0.0,0.27830923538987806,1.4040245779299698,0.4408927861737813,1,0.5540245779299698,0.5540245779299698,0.5540245779299698,0.019847476250844095,1.4040245779299698,1,0.0027701228896498493,0.5540245779299698,0,160.57799543762488,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785366413.1392052,56,200,steve_truncation,0,-0.8517015034205,0.0,0.0,0.0,0.1990659733144639,0.6379306948501098,0.3400909790525882,0,0.0,0.0,0.0,0.01926723205977516,0.42866127273380433,0,0.0,0.0,0,154.24736065673977,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785366423.6575224,57,200,steve_truncation,0,-0.9979243995637577,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.0900224609375306,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785366452.8071196,58,200,steve_truncation,0,-0.8406313309580579,0.0,0.0,0.0,0.3673062978685842,1.6557535292262022,0.9326521572431941,13,3.988529864077903,3.988529864077903,0.0,0.005143049324308467,0.7958990465024375,0,0.019942649320389517,0.8057535292262022,0,168.92175610351936,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785366468.141799,59,200,steve_truncation,0,-0.8498478342239949,0.0,0.0,0.0,0.049295090184521516,1.0348193360652527,0.07802474663542883,1,0.1848193360652527,0.1848193360652527,0.1848193360652527,0.018878172782050024,1.0348193360652527,1,0.0009240966803262634,0.1848193360652527,0,156.21601589965718,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785366478.0760107,60,200,steve_truncation,0,-0.9999000011862754,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785366498.3968472,61,200,steve_truncation,0,-0.845490328320144,0.0,0.0,0.0,0.5288254916207591,3.448582772923157,2.0877874804198813,22,23.745727372749784,23.745727372749784,0.0,0.0038620533751934703,0.6476581307668144,0,0.11872863686374892,2.598582772923157,0,163.0548366317748,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785366526.2672217,62,200,steve_truncation,0,-0.848421266611615,0.0,0.0,0.0,0.3855845330119628,0.7146416491449605,0.6135958855539856,0,0.0,0.0,0.0,0.03298664151805056,0.4567691079919535,0,0.0,0.0,0,159.8356540527315,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785366541.6372097,63,200,steve_truncation,0,-0.8584848759659233,0.0,0.0,0.0,0.12212739244743677,0.43673685772044885,0.21289371890838335,0,0.0,0.0,0.0,0.016496286886299515,0.10400017956817206,0,0.0,0.0,0,144.6569259948757,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785366570.0582852,64,200,steve_truncation,0,-0.8441109293039221,0.0,0.0,0.0,0.309244398914174,0.9921853373894437,0.5763269426162559,4,0.3135158507148128,0.3135158507148128,0.0,0.00015242499161387545,0.024193692177903944,0,0.001567579253574064,0.14218533738944372,0,164.48908155822878,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785366590.3350682,65,200,steve_truncation,0,-0.8567987340458405,0.0,0.0,0.0,0.19395214866301053,1.8688462115957782,0.38563649653305604,2,1.1738685577508772,1.1738685577508772,1.1738685577508772,0.0290974645146553,1.8688462115957782,2,0.005869342788754386,1.0188462115957782,0,151.528585342409,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785366614.3895564,66,200,steve_truncation,0,-0.8489651069301828,0.0,0.0,0.0,0.26184037480808664,1.6396185956389089,0.598382071191201,1,0.7896185956389089,0.7896185956389089,0.7896185956389089,0.043799765216619824,1.6396185956389089,1,0.003948092978194545,0.7896185956389089,0,158.27324937439366,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785366652.8564723,67,200,steve_truncation,0,-0.8518376078126961,0.0,0.0,0.0,0.3187863186556156,0.8060023634317365,0.4345993666232094,0,0.0,0.0,0.0,0.00974524318314275,0.8060023634317365,0,0.0,0.0,0,154.32320889282178,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785366663.5550144,68,200,steve_truncation,0,-0.999900001118101,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785366677.620661,69,200,steve_truncation,0,-0.8498035864707985,0.0,0.0,0.0,0.09217148136776046,1.3824845913433654,0.21596792938924597,1,0.5324845913433655,0.5324845913433655,0.5324845913433655,0.039776080348704126,1.3824845913433654,1,0.002662422956716827,0.5324845913433655,0,153.96092543029877,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785366687.9709818,70,200,steve_truncation,0,-0.9999000014641459,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785366717.1349201,71,200,steve_truncation,0,-0.8397945743232852,0.0,0.0,0.0,0.22194412546595893,3.7614665847679043,0.35939898906437123,3,3.2484585152240166,3.2484585152240166,3.06490201498418,0.026978629078037566,3.7614665847679043,2,0.016242292576120084,2.911466584767904,0,170.41174014282768,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785366732.9733975,72,200,steve_truncation,0,-0.8529057534901672,0.0,0.0,0.0,0.14606514224786926,1.34783800216946,0.27143216537919684,1,0.49783800216946006,0.49783800216946006,0.49783800216946006,0.03281998403312057,1.34783800216946,1,0.0024891900108473,0.49783800216946006,0,149.90831031799397,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785366743.4738026,73,200,steve_truncation,0,-0.9993721339540521,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.6282452239990224,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785366753.9602194,74,200,steve_truncation,0,-0.9993546351261414,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.6457815093994144,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785366768.2280397,75,200,steve_truncation,0,-0.8565491695128411,0.0,0.0,0.0,0.14186882676847076,0.3795350880888388,0.20892656767713458,0,0.0,0.0,0.0,0.03824212055741973,0.2559965428694271,0,0.0,0.0,0,146.58100736999546,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785366778.1408074,76,200,steve_truncation,0,-0.9999000012000456,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785366788.458994,77,200,steve_truncation,0,-0.9997627579347829,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.2372589721679679,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785366804.356687,78,200,steve_truncation,0,-0.8529496956119716,0.0,0.0,0.0,0.13085996103820902,0.8425870761978843,0.26102408538630323,0,0.0,0.0,0.0,0.03163629069543089,0.8425870761978843,0,0.0,0.0,0,151.87851847838945,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785366831.2696652,79,200,steve_truncation,0,-0.8464753998063768,0.0,0.0,0.0,0.20796554253698527,1.8554533132841966,0.32049055746707744,2,1.0796562736541553,1.0796562736541553,1.0796562736541553,0.03642488751201073,1.8554533132841966,2,0.005398281368270776,1.0054533132841965,0,161.12244860839883,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785366869.7479496,80,200,steve_truncation,0,-0.8321224973494922,0.0,0.0,0.0,1.4778887227957977,3.9209320049084297,2.8619331360672624,123,153.19262828935524,153.19262828935524,0.0,0.002570847451234393,0.11403998208601523,0,0.7659631414467762,3.0709320049084297,0,173.46688473510875,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785366879.9460914,81,200,steve_truncation,0,-0.9999000012297471,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785366903.6632123,82,200,steve_truncation,0,-0.8584753153100527,0.0,0.0,0.0,0.10716168889230751,0.8020630329085116,0.18214245836671691,0,0.0,0.0,0.0,0.0214197106184442,0.8020630329085116,0,0.0,0.0,0,147.83102789306386,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785366928.3478801,83,200,steve_truncation,0,-0.8487502714992771,0.0,0.0,0.0,0.20238816619474911,0.7182587110995508,0.5557118380151367,0,0.0,0.0,0.0,0.008094430131749139,0.1348165747096782,0,0.0,0.0,0,162.01213034057875,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785366938.875429,84,200,steve_truncation,0,-0.9996496282369903,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.35042858886718786,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785366949.2973263,85,200,steve_truncation,0,-0.9999000013214016,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785366959.1503468,86,200,steve_truncation,0,-0.9999000011359697,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785366969.417739,87,200,steve_truncation,0,-0.9998493324365709,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.15067173767089675,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785366980.4429545,88,200,steve_truncation,0,-0.9999000010794679,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785366990.9193757,89,200,steve_truncation,0,-0.9962850050242235,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.8168480682372885,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785367000.8147314,90,200,steve_truncation,0,-0.9999736531956033,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0263466949462882,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
