wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785281974.592348,31,200,steve_truncation,0,-0.8190666817791428,0.0,0.0,0.0,1.449882120562094,5.619097526315567,3.072088968069862,143,147.13924247755875,147.13924247755875,0.0,0.003378673761625962,0.31011315352597224,0,0.7356962123877938,4.15,0,178.4208966903722,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785282013.1558168,32,200,steve_truncation,0,-0.8123664355112815,0.0,0.0,0.0,1.3987970668258725,4.879198440830829,3.309725208763288,136,149.97875928857553,149.97875928857553,10.899175682587142,0.100068610668019,4.879198440830829,6,0.7498937964428777,4.02919844083083,0,197.42380766296534,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785282046.1891625,33,200,steve_truncation,0,-0.8269009825638809,0.0,0.0,0.0,2.360698344258825,64.43066096561017,6.40815618233001,161,125.17086170781226,125.17086170781226,0.9854489896030657,0.03623668486750904,1.8354489896030657,1,0.6258543085390613,4.15,0,213.7575266571066,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785282072.5941079,34,200,steve_truncation,0,-0.8409376552942167,0.0,0.0,0.0,0.6462311258717304,5.769648382750609,1.8091614073553477,66,43.52381052346786,43.52381052346786,7.1345893228706885,0.07338924063637921,5.769648382750609,4,0.2176190526173393,4.15,0,167.13111686706605,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785282104.984585,35,200,steve_truncation,0,-0.765506689312458,0.0,0.0,0.0,1.1555040662575082,13.672024663862674,3.638298954243017,84,102.19291287555353,102.19291287555353,0.0,0.013021826328629662,0.5123971507179296,0,0.5109645643777676,4.15,0,222.54103135681166,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785282142.3060212,36,200,steve_truncation,0,-0.8162311147268478,0.0,0.0,0.0,1.6555451650001907,14.13968313471986,4.596121904973421,107,176.80610479572567,176.80610479572567,1.743241855246716,0.03505988273534306,2.456220084194984,2,0.8840305239786284,4.15,0,188.5811440582326,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785282184.715724,37,200,steve_truncation,0,-0.8712795530528731,0.0,0.0,0.0,1.0230864675734577,5.1865695636056985,1.8847673037946922,138,68.09726390350798,68.09726390350798,4.8673269799192695,0.04616553668542629,3.5736124440662014,4,0.3404863195175399,4.15,0,178.61436911010563,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785282216.3090503,38,200,steve_truncation,0,-0.7985214637020538,0.0,0.0,0.0,1.3987843855237077,23.245991201449183,3.528212156565819,121,124.55720472679648,124.55720472679648,0.37265592120528657,0.029165941867239132,1.2226559212052865,1,0.6227860236339824,4.15,0,218.739000679016,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785282228.189663,39,200,steve_truncation,0,-0.9994028211447816,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.5974990692138659,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785282240.522077,40,200,steve_truncation,0,-0.999796204591446,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.20380578613280503,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785282414.2455225,41,200,steve_truncation,0,-0.8149390775588189,0.0,0.0,0.0,112.33355214270705,1659.9215409684375,287.850750618997,165,656.7461248342694,656.7461248342694,0.0,0.022326898569558162,0.6072899353381722,0,3.283730624171347,4.15,77,384.35729724121285,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785282426.8130066,42,200,steve_truncation,0,-0.9987634778848495,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.2382361450195356,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785282460.9399316,43,200,steve_truncation,0,-0.8214597700995169,0.0,0.0,0.0,1.2636072669990883,2.969177069402369,2.315565505893367,132,115.79965658248969,115.79965658248969,0.0,0.02551171256429146,0.540696188513215,0,0.5789982829124485,2.119177069402369,0,197.62262037658618,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785282561.5435205,44,200,steve_truncation,0,-0.8087085149929123,0.0,0.0,0.0,269.85948828028,3007.547228930979,1919.4889503641682,135,482.65915346390034,482.65915346390034,4.468995866379531,0.11635779787599546,2.691143236363522,5,2.413295767319502,4.15,0,282.6894454345704,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785282598.274067,45,200,steve_truncation,0,-0.8150396739318712,0.0,0.0,0.0,1.8447728783861057,6.2280624737746635,5.16360646244724,140,231.01905568596914,231.01905568596914,0.03438839241511438,0.037703596939881824,0.8843883924151144,1,1.1550952784298456,4.15,0,201.04604760741915,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785282629.8827152,46,200,steve_truncation,0,-0.840238182118291,0.0,0.0,0.0,0.49833035569869033,2.33729099915393,1.1777981083421518,46,11.141769726139252,11.141769726139252,1.48729099915393,0.01902254021811058,2.33729099915393,1,0.05570884863069626,1.48729099915393,0,168.67833603667987,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785282669.2227588,47,200,steve_truncation,0,-0.7911271978838067,0.0,0.0,0.0,1.1757557460652586,3.8738703865020567,2.9307945841248166,132,97.25421173576876,97.25421173576876,2.7543275065601494,0.04059475472651114,2.852254170312835,3,0.4862710586788438,3.0238703865020566,0,195.9048615112291,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785282702.1530347,48,200,steve_truncation,0,-0.8416728686700836,0.0,0.0,0.0,0.4764097828744592,3.08273202743023,1.1474516091873441,16,10.478820263135322,10.478820263135322,0.0789526892967295,0.03244396218187709,0.9289526892967295,1,0.05239410131567661,2.23273202743023,0,167.73308992004513,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785282747.4372096,49,200,steve_truncation,0,-0.8112803224214882,0.0,0.0,0.0,3.074130600487513,131.58149828692436,6.833640016479984,110,140.68094499088878,140.68094499088878,4.805420291508456,0.09335783372801541,6.086424675526645,6,0.7034047249544438,4.15,0,242.51303308105653,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785282761.6869617,50,200,steve_truncation,0,-0.9552054547330823,0.0,0.0,0.0,2.0250013622868637,5.610537542933035,3.844350581369682,189,243.20494726384044,243.20494726384044,243.20494726384044,2.0250013622868637,5.610537542933035,189,1.2160247363192023,4.15,0,52.640673355102145,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785282791.1481457,51,200,steve_truncation,0,-0.8092192314635194,0.0,0.0,0.0,1.0975490724336887,4.978688450409379,3.748852623733092,80,143.98779532511742,143.98779532511742,3.0470471980897385,0.055304683900018164,1.9676313377413412,5,0.719938976625587,4.1286884504093795,0,212.69115776062267,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785282831.3491678,52,200,steve_truncation,0,-0.9156566524415226,0.0,0.0,0.0,1.3876616282967018,21.807292563224255,3.323412784668558,116,110.36617188047909,110.36617188047909,2.6944452038548863,0.13047399848007207,2.1624597438351154,7,0.5518308594023954,4.15,0,225.11586647796264,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785282882.284507,53,200,steve_truncation,0,-0.7675126458598694,0.0,0.0,0.0,3.589429053271417,38.29763657218325,14.6038699866541,149,290.4312930682129,290.4312930682129,3.4026480947757585,0.1592199516514891,2.4206574170020554,5,1.4521564653410644,4.15,0,235.7761852493307,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785282912.8326612,54,200,steve_truncation,0,-0.8406658856881812,0.0,0.0,0.0,0.5163038598781867,2.941350796593488,1.1984564735040693,32,10.84873931268477,10.84873931268477,0.0,0.01589640997780525,0.529855758780212,0,0.05424369656342385,2.091350796593488,0,168.15533769989545,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785282952.9889097,55,200,steve_truncation,0,-0.7818118753991066,0.0,0.0,0.0,1.4646093838110779,26.623842546653787,3.8570325456739694,101,108.35822514988803,108.35822514988803,4.792946958707111,0.05468147762860402,4.35861843213775,2,0.5417911257494401,4.15,0,230.423375373839,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785282989.9074736,56,200,steve_truncation,0,-0.8365518520615968,0.0,0.0,0.0,0.5738301607859266,2.103368663707619,1.0843050841168953,27,7.808968095519387,7.808968095519387,0.0,0.010801543551634499,0.684262534532379,0,0.03904484047759694,1.2533686637076191,0,169.72315216064297,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785283023.2791963,57,200,steve_truncation,0,-0.80907553318458,0.0,0.0,0.0,0.939671162503794,5.056000769804971,3.0242253197970954,84,82.44564520111432,82.44564520111432,3.566282187072815,0.06051194293406921,2.5683319378862417,4,0.4122282260055716,4.15,0,194.87623948669176,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785283037.5497646,58,200,steve_truncation,0,-0.9828012519238996,0.0,0.0,0.0,1.2189359330081266,3.322778232982132,1.944815352145889,138,84.14766582447905,84.14766582447905,84.14766582447905,1.2189359330081266,3.322778232982132,138,0.4207383291223952,2.4727782329821317,0,24.21304753112758,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785283069.7474759,59,200,steve_truncation,0,-0.7793136785944464,0.0,0.0,0.0,1.2283150323000296,8.673798875043458,3.2176940995560175,133,109.03192847565958,109.03192847565958,4.448169789075486,0.057322131174510405,3.1739482562168724,4,0.545159642378298,4.15,0,240.37860540771464,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785283098.1511998,60,200,steve_truncation,0,-0.8713999230990813,0.0,0.0,0.0,0.17848590903849867,3.653283804372927,0.3411338984310155,4,4.792140253602523,4.792140253602523,4.792140253602523,0.11233586617744555,3.653283804372927,4,0.023960701268012613,2.803283804372927,0,131.1676649017333,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785283139.548774,61,200,steve_truncation,0,-0.8711436483067901,0.0,0.0,0.0,1.7158478458255488,22.187912988172663,4.725346274764861,135,168.11589945036718,168.11589945036718,0.0,0.01847973420916689,0.7626519779762804,0,0.8405794972518359,4.15,0,215.6107936859114,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785283166.9883907,62,200,steve_truncation,0,-0.8378262692654427,0.0,0.0,0.0,0.7134085165792379,2.2804633443544793,1.618507703984361,49,28.93997031226778,28.93997031226778,0.0,0.04014765054895769,0.5340493333851061,0,0.14469985156133888,1.4304633443544792,0,169.9499224243189,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785283199.1683843,63,200,steve_truncation,0,-0.793224671907348,0.0,0.0,0.0,1.5955106856593269,26.98145660193285,4.052066903970828,134,149.91255197296175,149.91255197296175,0.0,0.02181903144848591,0.26040869171228465,0,0.7495627598648088,4.15,0,233.58533238982844,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785283222.6186182,64,200,steve_truncation,0,-0.8632998614468664,0.0,0.0,0.0,0.24747827086971408,0.8414296794590497,0.44225691784924354,0,0.0,0.0,0.0,0.01074390628637445,0.8414296794590497,0,0.0,0.0,0,141.12256738280928,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785283260.2580738,65,200,steve_truncation,0,-0.7590502027609006,0.0,0.0,0.0,1.7371825276389423,10.26093769273764,6.313717372792354,124,177.20057540698224,177.20057540698224,1.5500142101223062,0.0400385352685632,2.01298138623465,3,0.8860028770349112,4.15,0,221.1982401275651,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785283284.5974991,66,200,steve_truncation,0,-0.8353514883143089,0.0,0.0,0.0,0.6545984305715956,3.799497671668713,1.4594701144360542,56,25.683311028134316,25.683311028134316,4.468225833552252,0.07266189997471914,3.799497671668713,3,0.12841655514067157,2.949497671668713,0,171.18715504455582,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785283319.7043476,67,200,steve_truncation,0,-0.8062919511030959,0.0,0.0,0.0,1.3568361304531893,5.951273616302566,2.9282515652438077,111,137.52358508290388,137.52358508290388,0.0,0.02396118502600813,0.6859470818206039,0,0.6876179254145194,4.15,0,196.70361952209598,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785283360.2966104,68,200,steve_truncation,0,-0.7712737298630397,0.0,0.0,0.0,1.117820616511016,8.81418279693071,3.065571667831596,112,84.8596754083853,84.8596754083853,2.1225669255438486,0.3456337899376375,1.580381373634822,14,0.4242983770419265,4.15,0,224.14108647918655,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785283383.5476534,69,200,steve_truncation,0,-0.8401584529222001,0.0,0.0,0.0,0.306103014170443,3.5903166336461894,0.7533508950072951,5,4.869599095574676,4.869599095574676,4.514436452920892,0.05706994120595409,3.5903166336461894,3,0.02434799547787338,2.7403166336461893,0,169.07473030853296,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785283409.9783866,70,200,steve_truncation,0,-0.8394845177246381,0.0,0.0,0.0,0.33434985051349747,0.9506249164952706,0.8601836165287279,12,0.4883768860082768,0.4883768860082768,0.0,0.024481440114390837,0.23623982365586568,0,0.002441884430041384,0.10062491649527061,0,169.74670877075224,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785283422.8658502,71,200,steve_truncation,0,-0.9999346905723676,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.06530961608886399,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785283449.4246588,72,200,steve_truncation,0,-0.8428604389902951,0.0,0.0,0.0,0.4037280639916068,2.403720142740057,0.9151592836020432,11,9.277744684538433,9.277744684538433,1.1383966210051506,0.024344464048968614,1.9883966210051505,1,0.046388723422692166,1.5537201427400569,0,165.20084371185365,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785283482.5761747,73,200,steve_truncation,0,-0.822941348167908,0.0,0.0,0.0,0.9496388004241758,3.449661158487714,2.585882486031378,86,101.46615036950192,101.46615036950192,5.366509696275056,0.06340798833336865,3.449661158487714,3,0.5073307518475096,2.599661158487714,0,201.26408900451543,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785283496.4133947,74,200,steve_truncation,0,-0.9709823215277166,0.0,0.0,0.0,0.004230219855994781,0.48761452735809774,0.0,0,0.0,0.0,0.0,0.004230219855994781,0.48761452735809774,0,0.0,0.0,0,32.69254043579062,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785283538.8128233,75,200,steve_truncation,0,-0.8454060151109913,0.0,0.0,0.0,0.17697977273674376,1.9216904283239187,0.35880021002049195,2,1.2484232800530974,1.2484232800530974,0.17673285172917852,0.010606183634519473,1.0267328517291785,1,0.006242116400265487,1.0716904283239188,0,165.0096697006252,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785283550.4238157,76,200,steve_truncation,0,-0.9998147658525551,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1852417755126951,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785283588.3296115,77,200,steve_truncation,0,-0.8184290013402048,0.0,0.0,0.0,1.359502733800235,6.666325378861774,3.7577314056091353,113,157.40485602185603,157.40485602185603,10.114485068926701,0.09996417961879056,4.321526028480557,6,0.7870242801092802,4.15,0,190.8353608856142,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785283632.1659293,78,200,steve_truncation,0,-0.763442658642852,0.0,0.0,0.0,1.7708660448812505,10.191145559722608,4.714662492962816,137,207.72831091455956,207.72831091455956,0.99277758610775,0.06699094055630099,1.84277758610775,1,1.0386415545727978,4.15,0,237.65373247527748,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785283677.0835805,79,200,steve_truncation,0,-0.8581686386971197,0.0,0.0,0.0,1.33593259488767,4.048206194973015,3.1544555215492442,125,131.190159948423,131.190159948423,3.403770126035531,0.0798463501092633,2.876020906615695,3,0.655950799742115,3.198206194973015,0,242.3852905120878,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785283712.5006714,80,200,steve_truncation,0,-0.8119767062603449,0.0,0.0,0.0,1.1964443915366878,4.713861582381586,2.9154958089286507,115,107.52197402025953,107.52197402025953,1.9385062927811343,0.05494114205873496,2.7885062927811344,1,0.5376098701012977,3.863861582381586,0,192.42320642090093,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785283754.3869,81,200,steve_truncation,0,-0.8158157343098761,0.0,0.0,0.0,0.756767802407363,5.272142666511848,3.0149586858333626,57,65.44363362218836,65.44363362218836,0.0,0.02103123720572637,0.5143841258470072,0,0.3272181681109418,4.15,0,210.45605078124868,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
