wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785365980.6134095,10,200,steve_truncation,0,-0.8971096926384904,0.0,0.0,0.0,0.19144543665027355,3.2813989495206894,0.3501920638371023,4,4.363988059045577,4.363988059045577,4.363988059045577,0.19144543665027355,3.2813989495206894,4,0.021819940295227887,2.4313989495206894,0,110.48985412597943,293.1246535554307,ZeroCost,100,ArchType.II,324436,1,1
1785366019.1913595,11,200,steve_truncation,0,-0.8297093137786135,0.0,0.0,0.0,3.4533045035164314,14.911681460261077,7.903502856863497,139,389.3562754832641,389.3562754832641,214.59110835052203,1.9991012695021988,8.501029669235217,108,1.9467813774163205,4.15,0,176.79671595763998,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785366063.3036923,12,200,steve_truncation,0,-0.7495983451238445,0.0,0.0,0.0,2.1585010824748405,15.690610678677539,9.523391163291475,128,218.9257091926539,218.9257091926539,148.21557976726334,1.5026749854287729,13.97977269750203,103,1.0946285459632694,4.15,0,239.5999613037093,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785366094.1350403,13,200,steve_truncation,0,-0.7872273968163629,0.0,0.0,0.0,2.4813069498945164,46.40463034738942,10.11693227934955,168,163.87958931077404,163.87958931077404,74.00641312908282,1.0231482686845248,5.746171424424929,53,0.8193979465538702,4.15,0,215.8864899139376,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785366124.7203088,14,200,steve_truncation,0,-0.8303121624987692,0.0,0.0,0.0,2.106553381685829,9.349775609615802,6.218287365636337,129,263.5128642758023,263.5128642758023,201.68392879712314,1.6445940399120331,7.154997360731655,118,1.3175643213790116,4.15,0,189.53045449828997,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785366142.724715,15,200,steve_truncation,0,-0.8606433015508975,0.0,0.0,0.0,0.32051512234070656,0.8493891044292395,0.44968855562025395,0,0.0,0.0,0.0,0.31789847508627844,0.8493891044292395,0,0.0,0.0,0,150.70172274780353,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785366199.250753,16,200,steve_truncation,0,-0.8520921790296929,0.0,0.0,0.0,2.568159022495258,9.211205578660124,7.031370497719536,106,327.4728416029465,327.4728416029465,51.320220464016884,0.5857341472174247,5.150191345251855,41,1.6373642080147326,4.15,0,194.41202441406543,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785366213.0937274,17,67,target_reached,1,0.8831310496527407,0.0,0.0,0.0,9.1456606400812,138.78289963497812,46.252956845533966,24,56.76640429625004,56.76640429625004,7.879699406174119,0.26865082806346546,3.4527412649965528,7,0.8472597656156722,4.15,0,254.38194764709556,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785366241.2297232,18,200,steve_truncation,0,-0.8427652897554908,0.0,0.0,0.0,0.45093758721036215,3.469959327956036,2.2257382661841105,32,35.66209766697341,35.66209766697341,0.0018435539006572688,0.05190226962679892,0.8518435539006572,1,0.17831048833486704,2.619959327956036,0,197.66558190917758,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785366248.8935502,19,49,target_reached,1,0.9777380161325391,0.0,0.0,0.0,1.263721397586855,5.521672902363071,4.026424294700323,25,31.714784436866122,31.714784436866122,6.9616792599275765,0.4958890457940346,2.2417487910221836,11,0.6472404987115535,4.15,0,232.07069049835252,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785366269.658342,20,200,steve_truncation,0,-0.8758304397513209,0.0,0.0,0.0,0.14509605986040117,1.8330361192867877,0.24991982509655397,2,1.1143462903954071,1.1143462903954071,1.1143462903954071,0.1329176479910913,1.8330361192867877,2,0.0055717314519770356,0.9830361192867877,0,131.93561431884683,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785366287.1776712,21,200,steve_truncation,0,-0.8739791523969577,0.0,0.0,0.0,0.14671452809780913,2.2369102624747677,0.219381085522794,4,2.9739044823687895,2.9739044823687895,2.9739044823687895,0.14595521452607926,2.2369102624747677,4,0.014869522411843947,1.3869102624747676,0,133.99522903442497,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785366307.9015865,22,200,steve_truncation,0,-0.8779814307347149,0.0,0.0,0.0,0.10838349999738023,1.2045540995447248,0.2737359564659785,2,0.41113593119573455,0.41113593119573455,0.41113593119573455,0.06508542933577355,1.2045540995447248,2,0.002055679655978673,0.35455409954472483,0,131.28952058410542,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785366334.614961,23,200,steve_truncation,0,-0.8253497623489356,0.0,0.0,0.0,2.3078927519617056,14.838618097141877,6.872081680787649,150,269.86119558167206,269.86119558167206,255.47087700044176,1.9697298744318703,7.114005487659747,147,1.3493059779083603,4.15,0,197.92112042236553,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785366363.337045,24,200,steve_truncation,0,-0.8425755694965551,0.0,0.0,0.0,0.9560570696870433,2.766969113388845,2.131622442416606,95,83.35109183431827,83.35109183431827,82.15893608243445,0.9363911626279444,2.4755675012614273,95,0.41675545917159135,1.916969113388845,0,168.38868948363844,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785366386.3515651,25,200,steve_truncation,0,-0.8401983974941967,0.0,0.0,0.0,0.5502420215918172,2.030737966184929,1.6204172257056855,38,18.107259236990703,18.107259236990703,18.107259236990703,0.49821360931116415,2.030737966184929,38,0.09053629618495351,1.180737966184929,0,168.7853118591347,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785366394.0182843,26,48,target_reached,1,0.9623129771131422,0.0,0.0,0.0,1.9114083337128978,18.94102058040097,6.352430456299774,25,41.48206051187886,41.48206051187886,24.15846672393868,1.064590481653805,11.838589927028517,16,0.8642095939974763,4.15,0,223.43056253051748,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785366415.400428,27,200,steve_truncation,0,-0.8448520722373722,0.0,0.0,0.0,0.3073091685382664,0.6259716457323029,0.5022471004130911,0,0.0,0.0,0.0,0.2805269614674461,0.5255685705206264,0,0.0,0.0,0,166.67886892700272,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785366438.887158,28,200,steve_truncation,0,-0.8435769096976663,0.0,0.0,0.0,1.036229214907892,8.992582351916788,2.6483641752424405,84,100.81671344158451,100.81671344158451,100.81671344158451,1.0121823345818937,8.992582351916788,84,0.5040835672079226,4.15,0,164.27910888671613,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785366449.7429266,29,65,target_reached,1,0.9159305676422187,0.0,0.0,0.0,1.5841088696491725,23.303453707382136,3.600473998360982,28,42.78650024718278,42.78650024718278,5.65376834000931,0.3922100791835091,8.012773267634302,6,0.6582538499566581,4.15,0,221.45401656341477,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785366489.7918227,30,200,steve_truncation,0,-0.7847852165622352,0.0,0.0,0.0,1.9533893165114682,30.383157286199133,6.725760852122152,135,175.26400993287845,175.26400993287845,71.55774635444531,0.8820601819824607,30.383157286199133,54,0.8763200496643923,4.15,0,213.2349638824455,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785366518.6231244,31,200,steve_truncation,0,-0.8427959941984495,0.0,0.0,0.0,1.9690661378406746,11.137789031255394,4.217908740484513,175,222.85191503239926,222.85191503239926,208.071108597065,1.7974956303932206,5.138848188166733,172,1.1142595751619964,4.15,0,197.52208105468833,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785366647.6323261,32,200,steve_truncation,0,-0.8755710773895936,0.0,0.0,0.0,72.11582456635142,1315.2135821551558,275.4799276024796,114,259.11273330923063,259.11273330923063,122.12340724627839,1.1452940986731142,4.41922222739885,101,1.2955636665461532,4.15,20,384.5660830688494,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785366655.4217257,33,45,target_reached,1,0.9782046607642678,0.0,0.0,0.0,1.2166851877821097,5.388336516705614,4.481496901478144,21,28.632912994502774,28.632912994502774,5.866226908090432,0.4825212999998166,2.406042329970646,11,0.636286955433395,4.15,0,220.96736903381336,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785366921.2111564,34,200,steve_truncation,0,-0.8103652745013047,0.0,0.0,0.0,197.7009439910689,1433.478143258078,618.737795748857,170,625.236175824235,625.236175824235,51.34147550003743,0.5345523640631507,11.46156278128568,27,3.126180879121175,4.15,80,384.1635481262198,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785366938.8425167,35,200,steve_truncation,0,-0.8471243023215215,0.0,0.0,0.0,0.39352070673617445,1.0609755259571476,0.8735475608896418,26,0.7026600883893847,0.7026600883893847,0.7026600883893847,0.39352070673617445,1.0609755259571476,26,0.003513300441946923,0.21097552595714764,0,164.8856067504883,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785366956.1147096,36,200,steve_truncation,0,-0.8754734916634579,0.0,0.0,0.0,0.16720107763856462,2.7479398139623608,0.3472673851048134,3,3.552373004793553,3.552373004793553,3.552373004793553,0.06158406474284442,2.7479398139623608,3,0.017761865023967763,1.8979398139623607,0,133.599246154787,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785366980.4522188,37,200,steve_truncation,0,-0.8234639522695005,0.0,0.0,0.0,0.820949723889858,3.421967432901809,2.1048170009768663,80,47.22001999054124,47.22001999054124,47.2056927283135,0.8184332233127543,3.421967432901809,80,0.2361000999527062,2.571967432901809,0,181.07760591125475,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785367014.420606,38,200,steve_truncation,0,-0.7961082846832962,0.0,0.0,0.0,2.0034889029909824,18.175355702281028,5.7782220049401785,136,218.9075215421799,218.9075215421799,55.793389889200064,0.5656701635710635,6.027100282108099,35,1.0945376077108995,4.15,0,211.67739016723436,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785367026.5689144,39,200,steve_truncation,0,-0.9999000009869315,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785367256.626632,40,200,steve_truncation,0,-0.889677828094321,0.0,0.0,0.0,358.3632124350554,1549.2221591930552,1022.7387411529025,163,670.3089877287895,670.3089877287895,411.7928934442271,3.6270965825327677,11.621820350506045,158,3.3515449386439475,4.15,123,385.4518553161566,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785367289.6747577,41,200,steve_truncation,0,-0.7832187335402182,0.0,0.0,0.0,1.516063477757896,29.14164343820789,2.6688409179323016,167,123.27383933469679,123.27383933469679,94.26816501858374,1.191774754991578,3.1560836070265665,159,0.6163691966734839,4.15,0,208.94451799774146,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785367296.0226717,42,42,target_reached,1,0.9838086602216939,0.0,0.0,0.0,0.9403973479806886,7.143658232312797,3.5629398396779544,13,18.00168152845196,18.00168152845196,4.105898132036147,0.40183783459936345,2.8330425087938407,8,0.42861146496314195,4.15,0,210.66449822998095,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785367326.6606085,43,200,steve_truncation,0,-0.8345314199555065,0.0,0.0,0.0,0.9427651852155534,3.3454973685648146,2.0909795077024333,92,76.5706454007419,76.5706454007419,76.5706454007419,0.8941317068301146,3.3454973685648146,92,0.3828532270037095,2.4954973685648145,0,180.15122366332497,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785367363.7133145,44,200,steve_truncation,0,-0.837823003063295,0.0,0.0,0.0,1.0633426276173028,3.2494671046906958,1.9216940530874982,135,74.41538614974712,74.41538614974712,47.74164972927135,0.8514777706914294,3.2494671046906958,115,0.3720769307487356,2.3994671046906957,0,212.16369554138248,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785367455.1617181,45,200,steve_truncation,0,-0.8729525939065345,0.0,0.0,0.0,74.50910769836487,1620.0807247415023,274.2379444125785,144,382.8888315475474,382.8888315475474,49.00121148406504,0.6129499489724332,3.96024360749065,69,1.914444157737737,4.15,48,385.5279241027836,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785367495.9003031,46,200,steve_truncation,0,-0.8407245552420776,0.0,0.0,0.0,2.493465420013467,9.088548389778417,6.70919582652801,99,343.1898737861542,343.1898737861542,222.0322206090781,1.6428151661984203,8.12496547804672,77,1.715949368930771,4.15,0,190.31133834838695,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785367669.0174026,47,200,steve_truncation,0,-0.778433083198748,0.0,0.0,0.0,197.60440514161135,3985.9709196342947,765.4348228404795,172,526.0999617421496,526.0999617421496,56.11294309378303,0.5242636112336695,6.552576070880548,39,2.630499808710748,4.15,0,331.2307029342571,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785367687.826775,48,200,steve_truncation,0,-0.8484800087003477,0.0,0.0,0.0,0.8870188917022642,6.310782676370476,2.334325402183016,67,86.4668915071713,86.4668915071713,86.4668915071713,0.8815018503237322,5.458827053603002,67,0.4323344575358565,4.15,0,164.35806698608476,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785367720.8622198,49,200,steve_truncation,0,-0.8109552087949232,0.0,0.0,0.0,1.4989625441214707,7.229040104984983,3.5678325663048946,148,147.329765927012,147.329765927012,36.77693302442283,0.550799098193484,2.708468913497843,62,0.7366488296350601,4.15,0,219.17753395080467,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785367754.152406,50,200,steve_truncation,0,-0.8457365473018796,0.0,0.0,0.0,0.49124637232345875,2.038918457638534,1.2517731677296124,31,12.814481124466655,12.814481124466655,0.0,0.09782956386636794,0.4339970678382878,0,0.06407240562233327,1.1889184576385339,0,161.38295957946735,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785367772.5541496,51,200,steve_truncation,0,-0.863727817228112,0.0,0.0,0.0,0.05079618771025075,1.8668952279803173,0.07994155400800254,2,1.231279639953232,1.231279639953232,1.231279639953232,0.05054618990966941,1.8668952279803173,2,0.00615639819976616,1.0168952279803172,0,145.70091606140187,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785367804.8135145,52,200,steve_truncation,0,-0.8987385656247764,0.0,0.0,0.0,1.358295649216503,16.196577725022905,4.20088063328923,113,122.42842578836266,122.42842578836266,35.234925863754384,0.6809151128651866,2.956533591621717,86,0.6121421289418133,4.15,0,221.42865148925563,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785367848.9477518,53,200,steve_truncation,0,-0.838530832816983,0.0,0.0,0.0,1.3567566322133515,9.45867427205779,4.625613334446845,104,125.06153209701884,125.06153209701884,40.35415852479622,0.48970536571241224,4.446036508108631,40,0.6253076604850942,4.15,0,167.34676896667244,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785367879.0223157,54,200,steve_truncation,0,-0.8411879981842465,0.0,0.0,0.0,2.3803099386707443,7.624891823893369,6.0937097840478875,100,312.9363269025952,312.9363269025952,306.7104866886172,2.318338102060058,7.624891823893369,100,1.5646816345129761,4.15,0,195.1769430236817,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785367907.4787297,55,200,steve_truncation,0,-0.8403728362913977,0.0,0.0,0.0,0.47103072595324347,1.17545438631075,1.0476517037765753,36,5.583221900913598,5.583221900913598,5.583221900913598,0.40792863490425946,1.17545438631075,36,0.02791610950456799,0.3254543863107501,0,169.51018846130373,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785367943.9002502,56,200,steve_truncation,0,-0.8354610922595541,0.0,0.0,0.0,3.8687334011296675,16.3246705284707,8.662245802862977,125,433.8093477924517,433.8093477924517,433.8093477924517,3.8551246793037763,16.3246705284707,125,2.1690467389622587,4.15,0,195.06615313721025,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785367960.8626873,57,200,steve_truncation,0,-0.8633809042602912,0.0,0.0,0.0,0.23708469855341247,1.2868502157991062,0.517530464403168,1,0.4368502157991062,0.4368502157991062,0.4368502157991062,0.1704644243096764,1.2868502157991062,1,0.002184251078995531,0.4368502157991062,0,145.68390597534523,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785367980.805494,58,200,steve_truncation,0,-0.8250687986137495,0.0,0.0,0.0,1.4038806057384816,10.10661767457845,2.7678807419368923,150,139.2670357985354,139.2670357985354,128.77348988333154,1.2915951728910051,5.780202230129995,147,0.696335178992677,4.15,0,183.1533402023297,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785368026.1481085,59,200,steve_truncation,0,-0.8352154853378222,0.0,0.0,0.0,1.0439325112587627,2.5152481440435497,2.4134901020490385,126,92.61657877516019,92.61657877516019,13.56850372674431,0.6103446592584136,2.396666171971066,41,0.463082893875801,1.6652481440435496,0,187.27921208190762,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785368061.5955539,60,200,steve_truncation,0,-0.7935270203448811,0.0,0.0,0.0,1.0445608087409022,5.44958269791509,2.359237646906417,115,73.80191652270386,73.80191652270386,2.6534116929110807,0.08234120819114643,2.3515424294247156,3,0.3690095826135193,4.15,0,201.73633100891195,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785368117.5794806,61,108,target_reached,1,0.665867338344784,0.0,0.0,0.0,86.44441170189918,615.7162752831998,213.24196081362703,77,275.713458587313,275.713458587313,19.085124400665915,0.4680815396033652,8.11680395586074,17,2.5529023943269724,4.15,24,384.0292809371945,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785368142.3639102,62,200,steve_truncation,0,-0.8486409709773911,0.0,0.0,0.0,0.9188501138752172,4.062144764343902,2.2261279474802538,76,80.32294977523263,80.32294977523263,79.54799940177232,0.8664222408991651,3.421703921991527,76,0.40161474887616316,3.212144764343902,0,163.21269215392945,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785368162.9815903,63,200,steve_truncation,0,-0.8403688463708763,0.0,0.0,0.0,0.4393922854844689,0.9166549898470282,0.8763305272576866,23,0.6680302311100639,0.6680302311100639,0.6680302311100639,0.425810349462758,0.9166549898470282,23,0.0033401511555503196,0.06665498984702822,0,170.718310424807,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785368307.066446,64,200,steve_truncation,0,-0.8767974105862539,0.0,0.0,0.0,173.71044015994485,2655.992163960435,376.48991924079,164,646.7382935041776,646.7382935041776,294.14224073659096,2.5615185047164646,9.479334475803519,88,3.233691467520888,4.15,116,385.49574588012035,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785368328.9654038,65,200,steve_truncation,0,-0.8462845162427541,0.0,0.0,0.0,0.4535336486356841,3.356908962807579,1.0733137812959133,35,9.76391306161445,9.76391306161445,9.76391306161445,0.42851368559363395,3.356908962807579,35,0.048819565308072244,2.506908962807579,0,161.93767288207894,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785368350.6892607,66,200,steve_truncation,0,-0.845873380751011,0.0,0.0,0.0,0.949489741084542,4.229928396700704,2.2158258118980254,83,90.47665746095784,90.47665746095784,90.47665746095784,0.9476621430809476,4.229928396700704,83,0.4523832873047892,3.3799283967007043,0,163.75326202392634,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785368360.6702144,67,59,target_reached,1,0.9164964876939006,0.0,0.0,0.0,1.0548288379195845,7.633945895785669,3.461382234758132,21,29.06996866778716,29.06996866778716,3.532483273814096,0.29311422790392566,2.194629974876093,10,0.4927113333523247,4.15,0,218.39645497894415,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785368379.1389952,68,200,steve_truncation,0,-0.8918936778296996,0.0,0.0,0.0,0.19811542937849666,1.8720706822471436,0.5223326057266988,3,1.0576278435681221,1.0576278435681221,1.0576278435681221,0.19811542937849666,1.8720706822471436,3,0.005288139217840611,1.0220706822471435,0,116.24942263793969,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785368402.296626,69,200,steve_truncation,0,-0.8328616746932972,0.0,0.0,0.0,2.039116645843541,7.933027313437182,6.287226151681708,101,274.21801013128635,274.21801013128635,224.37392629766413,1.6609503052786208,7.1402545775169415,88,1.3710900506564316,4.15,0,185.72788024902533,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785368421.052345,70,200,steve_truncation,0,-0.8855290723777098,0.0,0.0,0.0,0.2641306721617629,0.7672993114279107,0.40785329563453515,0,0.0,0.0,0.0,0.04749348900373179,0.7672993114279107,0,0.0,0.0,0,124.804098602294,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785368582.1595542,71,200,steve_truncation,0,-0.8659728261270064,0.0,0.0,0.0,385.1140595936454,3614.879284442995,976.5531720685893,158,638.7785166453464,638.7785166453464,128.5133051452325,1.5650517842459866,24.49868365696411,86,3.1938925832267318,4.15,116,386.41624124145545,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785368609.5206041,72,200,steve_truncation,0,-0.8380684884716142,0.0,0.0,0.0,2.406572801304294,7.950419378379549,6.89069517047706,116,301.4373115001639,301.4373115001639,257.9128666856507,2.140818750502914,7.950419378379549,106,1.5071865575008194,4.15,0,173.6127857131947,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785368762.391014,73,200,steve_truncation,0,-0.8430876855054451,0.0,0.0,0.0,215.61755728832867,14826.312300917893,329.49343412726313,160,636.1215688068943,636.1215688068943,321.7556275715192,2.273979005152244,9.552628922239977,104,3.1806078440344714,4.15,108,384.02170996093554,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785368774.7524939,74,200,steve_truncation,0,-0.9999000010850279,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785368800.680979,75,200,steve_truncation,0,-0.8344427604950804,0.0,0.0,0.0,2.0646590051154066,9.161381416706774,7.010152791099591,100,239.50728915736784,239.50728915736784,158.89454028867652,1.3967762945579647,6.989989639993885,84,1.1975364457868392,4.15,0,173.08318823241848,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785368823.8245757,76,200,steve_truncation,0,-0.8559995201864151,0.0,0.0,0.0,0.09061548935371196,2.860850991170032,0.21752207080166894,2,2.640671496154431,2.640671496154431,2.640671496154431,0.04127757523256378,2.860850991170032,2,0.013203357480772155,2.010850991170032,0,150.69864108276175,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785368869.021178,77,200,steve_truncation,0,-0.8212791132679088,0.0,0.0,0.0,4.962984871592343,11.392120174914256,8.09846731075998,158,571.0332381654225,571.0332381654225,559.8777595049733,4.834831031150649,9.056751386130129,155,2.8551661908271124,4.15,0,205.16686520386125,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785368893.2704241,78,200,steve_truncation,0,-0.8422286529871291,0.0,0.0,0.0,0.7810170948684566,2.5892533756971106,1.9159185442800257,79,55.31805166057895,55.31805166057895,55.31805166057895,0.7744276274311805,2.5892533756971106,79,0.27659025830289474,1.7392533756971105,0,166.61265290832674,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785368925.636054,79,200,steve_truncation,0,-0.8356577963066958,0.0,0.0,0.0,1.0962470494051615,5.340521500608743,2.3697370596492457,119,96.921972615224,96.921972615224,58.552348182509284,0.904398927241588,5.340521500608743,119,0.48460986307612003,4.15,0,179.6276457519478,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785369063.514626,80,200,steve_truncation,0,-0.8447734245978169,0.0,0.0,0.0,111.55720576391131,3598.9166400045024,368.11456687576,144,538.4245110600418,538.4245110600418,173.79285428644351,1.4114775076741812,7.237261051089495,111,2.6921225553002093,4.15,61,384.6311585693377,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
