wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785366403.8131952,20,200,steve_truncation,0,-0.7956913941927817,0.0,0.0,0.0,0.9461605158106314,3.3050076083803464,2.211182061062497,116,51.85863983522164,51.85863983522164,4.458852893485538,0.10426128635613754,3.0925222608937206,4,0.2592931991761082,2.4550076083803463,0,210.92262644958834,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785366437.295691,21,200,steve_truncation,0,-0.8044112330293751,0.0,0.0,0.0,1.3350012213010485,6.457442103669541,3.572388492516285,123,133.47215882830875,133.47215882830875,5.8644224628014125,0.147348325154216,1.9392845768815703,13,0.6673607941415437,4.15,0,215.0044750823943,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785366464.8447673,22,200,steve_truncation,0,-0.8015019099219152,0.0,0.0,0.0,1.982503975507686,14.698085656524047,7.092994180649499,133,193.1249056536837,193.1249056536837,1.2320299950851807,0.061477817675764435,1.7543915362320868,3,0.9656245282684185,4.15,0,213.65774818420752,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785366493.3217967,23,200,steve_truncation,0,-0.8138227892796199,0.0,0.0,0.0,1.2275193600341412,5.198252100834954,2.6248989358401236,156,98.13222747277291,98.13222747277291,55.46907883781046,0.946194439975354,2.0946570705899434,140,0.4906611373638646,4.15,0,207.56564661407586,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785366538.4697874,24,200,steve_truncation,0,-0.7920988295162328,0.0,0.0,0.0,1.5533164055236648,9.672410007042073,4.174591060385446,152,143.72853351179947,143.72853351179947,23.248068301086427,0.6832674308452763,2.3918208730286348,86,0.7186426675589973,4.15,0,240.72472397613632,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785366581.3371944,25,200,steve_truncation,0,-0.8042055644925159,0.0,0.0,0.0,1.3811382016058056,3.341687834512463,2.5125076763408525,130,134.4871120787127,134.4871120787127,4.246112961068279,0.1550014975583729,3.0337596840903807,6,0.6724355603935634,2.491687834512463,0,212.42103823852324,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785366589.2705946,26,53,target_reached,1,0.9395141041654493,0.0,0.0,0.0,2.086594048681162,28.385832827376134,6.682696927831482,20,42.64470858946801,42.64470858946801,12.863037802005763,0.5432532876059964,3.198112064462834,11,0.8046171431975097,4.15,0,186.1299176940925,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785366635.2752516,27,200,steve_truncation,0,-0.7987858031428376,0.0,0.0,0.0,1.7800284549053516,6.859572646533142,3.3142717060240434,151,210.45465401014866,210.45465401014866,19.008142496265002,0.5902051552078185,2.8681009394353856,78,1.0522732700507433,4.15,0,231.82402864074868,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785366683.2832072,28,200,steve_truncation,0,-0.7887157975529412,0.0,0.0,0.0,1.3697752169125506,5.212899025848056,3.0213552488663065,141,125.57359698089678,125.57359698089678,18.323333467646734,0.5723479350563058,2.5493717828898927,81,0.6278679849044839,4.15,0,224.36737762451412,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785366695.7270982,29,87,target_reached,1,0.8065232452354498,0.0,0.0,0.0,1.4800996452690833,10.845286857233608,3.821905913225421,43,62.788325602782294,62.788325602782294,28.472091217304165,0.7138009749318276,4.368384868692903,25,0.7217048919860034,4.15,0,222.47665401458778,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785366726.7312236,30,200,steve_truncation,0,-0.8096388441696393,0.0,0.0,0.0,1.149261819918968,3.912585309789196,2.169259146124111,144,82.16083625985152,82.16083625985152,0.5925573064767269,0.09578620837952442,1.190761726957356,2,0.4108041812992576,3.062585309789196,0,194.072622817994,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785366734.241837,31,53,target_reached,1,0.9193832832210098,0.0,0.0,0.0,1.6138547725626686,8.630752625859886,5.57396569323419,21,50.92382697078569,50.92382697078569,36.587138946725,1.0930498502778356,5.7326800349806035,17,0.9608269239770885,4.15,0,171.86700685882587,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785366772.1129131,32,200,steve_truncation,0,-0.810269597709998,0.0,0.0,0.0,1.1381622852009337,5.309651574186123,3.6561601511302904,105,101.39907079326677,101.39907079326677,3.588723093894914,0.12316209840622351,3.2171564450834267,5,0.5069953539663339,4.15,0,201.50561148071262,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785366778.3642607,33,44,target_reached,1,0.9812005957274943,0.0,0.0,0.0,0.8871617124158212,9.331302899524283,3.2301119545341352,11,16.957129470032115,16.957129470032115,0.9292072717095515,0.20223860894087323,1.7792072717095515,1,0.3853893061370935,4.15,0,222.14574285888503,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785366790.3721652,34,65,target_reached,1,0.9244051275601907,0.0,0.0,0.0,4.410046914224814,93.57705721904217,12.679662742439296,31,88.3333028506036,88.3333028506036,3.7634322431923124,0.2550213784508091,2.48659149475753,9,1.3589738900092863,4.15,0,255.81337350463895,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785366823.041076,35,200,steve_truncation,0,-0.8170176923965756,0.0,0.0,0.0,1.2971184849402988,5.190649700677589,2.807969319673722,139,130.62434206029374,130.62434206029374,3.0958457960989767,0.0737623879699282,2.69542646537198,4,0.6531217103014687,4.15,0,213.69858125305197,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785366852.5455415,36,200,steve_truncation,0,-0.8105275606710256,0.0,0.0,0.0,1.7609657033029515,26.345713316438307,5.8811362964857965,155,153.35173597514455,153.35173597514455,5.713421619656302,0.143487950020727,1.9673839832740407,13,0.7667586798757228,4.15,0,201.70112953185682,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785366881.894604,37,200,steve_truncation,0,-0.9141191528478032,0.0,0.0,0.0,1.4955490969020375,10.2369174339318,3.599745268170789,126,154.33125431841643,154.33125431841643,6.7051034373195275,0.2622562636056685,3.92980097291345,17,0.7716562715920822,4.15,0,210.26326947021192,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785366909.7199595,38,200,steve_truncation,0,-0.803431752750022,0.0,0.0,0.0,1.4236360533000443,4.810585318195155,4.071645169000428,145,144.26427272271894,144.26427272271894,1.025575386523554,0.07909806993922174,1.7689042539476727,2,0.7213213636135947,3.960585318195155,0,208.12917715454157,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785367030.5824175,39,200,steve_truncation,0,-0.9118374915685475,0.0,0.0,0.0,182.25132177995968,1879.7364788849775,412.57468789481476,164,666.7397071360988,666.7397071360988,278.2453073830817,2.120609786800174,7.717721329339903,123,3.333698535680494,4.15,0,260.06143894195463,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785367200.5970778,40,200,steve_truncation,0,-0.9026655500442151,0.0,0.0,0.0,190.6414980718205,930.8953855982193,533.3146221947657,164,670.1647567178225,670.1647567178225,540.5370313553913,4.312370849460844,8.813269310027884,153,3.3508237835891124,4.15,104,385.64464367675885,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785367210.85114,41,67,target_reached,1,0.8947953635084565,0.0,0.0,0.0,1.833819778527929,18.48660686294028,6.23074838043519,32,55.13719331046546,55.13719331046546,24.593195701679818,0.7211464497561012,3.7800674899303757,18,0.8229431837382905,4.15,0,206.15220267486507,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785367216.4291062,42,42,target_reached,1,0.984101843071578,0.0,0.0,0.0,0.5529857091626874,3.719625945871998,1.8011307095974454,5,6.994732092744564,6.994732092744564,1.793163060210064,0.28933549430466765,1.8071917295410473,2,0.166541240303442,2.8696259458719977,0,196.30950402069018,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785367263.5360882,43,200,steve_truncation,0,-0.7444086578780479,0.0,0.0,0.0,1.9796908322444153,12.829034299420632,3.740491118476005,155,224.90410698161787,224.90410698161787,30.59312483509426,0.5043893910683146,2.8682181103135527,44,1.1245205349080893,4.15,0,249.47750895690342,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785367303.1525443,44,200,steve_truncation,0,-0.809701856752467,0.0,0.0,0.0,1.811338034910336,3.6827683745061126,3.2223224406314688,138,214.60330419079895,214.60330419079895,11.207429360788561,0.23824565456039346,3.6827683745061126,10,1.0730165209539948,2.8327683745061125,0,207.72570562744227,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785367339.517706,45,200,steve_truncation,0,-0.8109048382541499,0.0,0.0,0.0,1.181342713767778,23.20828959691821,3.621800442123897,83,75.80073604660042,75.80073604660042,2.926016949819862,0.12051078190972316,1.8063846197349132,8,0.3790036802330021,4.15,0,203.53272369384632,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785367382.6743393,46,200,steve_truncation,0,-0.759604409657184,0.0,0.0,0.0,1.5438134215163126,15.409399378231258,5.193199727338125,115,150.95722587781677,150.95722587781677,2.054042387727579,0.22742078529039367,1.599975921974579,17,0.7547861293890838,4.15,0,220.05035892486464,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785367416.310215,47,200,steve_truncation,0,-0.7825584503633596,0.0,0.0,0.0,2.075843501604497,15.14073342185508,6.1063229483706865,115,227.63942815089428,227.63942815089428,19.82473033757906,0.3552999626919017,3.203711695761152,25,1.1381971407544713,4.15,0,203.64513976287492,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785367451.677542,48,200,steve_truncation,0,-0.7937631206451121,0.0,0.0,0.0,1.1969170044671689,7.248907808705991,2.9037686378302965,148,89.84973995924108,89.84973995924108,23.290086990666637,0.7070963756811137,3.159452697416878,114,0.4492486997962054,4.15,0,218.66109724426414,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785367474.7132185,49,200,steve_truncation,0,-0.7719748354068584,0.0,0.0,0.0,2.514879078846098,17.46894679243201,11.133999908083576,109,234.82377644427294,234.82377644427294,19.436230452346166,0.30827725154870383,6.979131192805906,22,1.1741188822213646,4.15,0,205.34965628051933,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785367501.2286024,50,200,steve_truncation,0,-0.8203390528663126,0.0,0.0,0.0,1.1996148495679513,3.4349797593469376,1.9962300473840666,153,96.86624265946932,96.86624265946932,0.0,0.04052711648265911,0.7599707053426294,0,0.48433121329734663,2.5849797593469375,0,185.7146124725339,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785367524.9858503,51,200,steve_truncation,0,-0.8044985326988611,0.0,0.0,0.0,1.3671685121235004,5.788726564003997,3.3327014490311178,135,139.07120790901232,139.07120790901232,4.579799059674356,0.08950745154319474,3.268445101485635,4,0.6953560395450615,4.15,0,198.98814643859907,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785367560.359428,52,200,steve_truncation,0,-0.8911434273526885,0.0,0.0,0.0,1.4180152044838474,3.595802581320138,2.7599026665982196,131,152.11312784938804,152.11312784938804,2.0997848762121016,0.10069974202107179,2.433572532186963,2,0.7605656392469402,2.745802581320138,0,206.8397072906502,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785367590.9798942,53,200,steve_truncation,0,-0.8067502068599594,0.0,0.0,0.0,1.4845244873394767,4.575609652414808,2.818402170829391,143,153.77038932657095,153.77038932657095,24.070224167521644,0.3329937143280769,3.6815062444217506,25,0.7688519466328547,3.7256096524148083,0,207.4568968200696,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785367656.7996793,54,200,steve_truncation,0,-0.7863788749215875,0.0,0.0,0.0,2.5761573876815795,56.000129068740854,8.517132739235903,155,145.0342341579817,145.0342341579817,14.769781928782749,0.4065215944503125,5.848862892285255,39,0.7251711707899084,4.15,0,236.27926656341583,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785367700.9452994,55,200,steve_truncation,0,-0.7890390688168528,0.0,0.0,0.0,2.18174781894384,16.207847537052015,5.394477215027716,160,229.90250659854507,229.90250659854507,78.57478661137642,0.8769213685439334,6.656363108619881,94,1.1495125329927254,4.15,0,242.91777101135017,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785367748.2455723,56,200,steve_truncation,0,-0.7847772882281924,0.0,0.0,0.0,1.5659992179630302,17.598671746364744,4.490035884376596,131,127.86443325301676,127.86443325301676,4.967947571101115,0.4109657618946065,3.037982001478113,19,0.6393221662650838,4.15,0,234.55395963287154,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785367769.3574352,57,200,steve_truncation,0,-0.8245411851953115,0.0,0.0,0.0,1.3266245314510012,5.3235993281026355,3.3134898142246807,148,120.72216619478063,120.72216619478063,33.45114047199976,0.3333148467957343,5.064663219304923,21,0.6036108309739031,4.15,0,190.75391328430163,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785367803.291685,58,200,steve_truncation,0,-0.8145892041961869,0.0,0.0,0.0,1.4466214172713934,4.400282601084782,2.6424202099517546,136,146.05445868108816,146.05445868108816,0.6202846514020893,0.12607118700286565,1.4556220895525305,3,0.7302722934054409,3.5502826010847817,0,207.75833502196812,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785367833.548541,59,200,steve_truncation,0,-0.7985774228524463,0.0,0.0,0.0,1.2147766921047058,4.259064942678567,2.8447156785766006,141,115.27062102317811,115.27062102317811,2.4812944448152328,0.06949491015960887,2.8326776845939086,3,0.5763531051158906,3.4090649426785666,0,221.30294725036583,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785367867.7558732,60,200,steve_truncation,0,-0.7926176499225177,0.0,0.0,0.0,1.5559348449598374,4.798916369605339,3.2267250397590588,147,160.13430582388958,160.13430582388958,8.16472416117334,0.18587526009153485,3.6142152177736433,7,0.8006715291194478,3.9489163696053393,0,200.85152606200936,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785367874.9397695,61,49,target_reached,1,0.9628930675241665,0.0,0.0,0.0,1.2916469527304049,7.828364923087384,4.4458288669375365,14,36.39298719138097,36.39298719138097,10.179189575823353,0.5600165997358459,6.808149666730924,6,0.7427140243138973,4.15,0,202.1077383651726,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785367907.3276954,62,200,steve_truncation,0,-0.8633864502535703,0.0,0.0,0.0,1.516523964941728,11.304085285475743,3.5680265614746904,133,144.2655259693029,144.2655259693029,8.417421272716476,0.27694043532864376,2.2763822825427287,32,0.7213276298465146,4.15,0,222.6420938568112,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785367966.1524925,63,200,steve_truncation,0,-0.7974883800989417,0.0,0.0,0.0,2.2203257182410727,11.64147393778994,4.190419339228149,147,291.4373608040313,291.4373608040313,19.101059933527623,0.4772882211763016,3.8474365127805035,18,1.4571868040201565,4.15,0,232.49739057922832,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785368124.2398202,64,200,steve_truncation,0,-0.8585525105345224,0.0,0.0,0.0,116.29110154512327,2383.744716709892,327.13853059892875,158,631.9018359504742,631.9018359504742,13.500929232678931,0.17490909746621652,8.508969213927116,6,3.1595091797523707,4.15,86,382.65053065491014,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785368173.0449886,65,200,steve_truncation,0,-0.7975209492359234,0.0,0.0,0.0,2.4285093695820437,6.789265949348463,5.6413485679704145,143,326.4266942257592,326.4266942257592,7.356384440996963,0.19147698084744916,3.5311672776725938,11,1.632133471128796,4.15,0,233.46497348022376,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785368205.32713,66,200,steve_truncation,0,-0.7990399900624104,0.0,0.0,0.0,1.8657763495788109,6.267367431613422,4.247156319246387,134,233.30965153741153,233.30965153741153,10.299495772337401,0.19610303756635325,4.225681678962353,8,1.1665482576870576,4.15,0,224.31652108764754,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785368221.1971653,67,80,target_reached,1,0.8114052177239603,0.0,0.0,0.0,1.752957926056966,9.27520897575232,4.744286100068832,42,89.7088187371948,89.7088187371948,5.604444751227695,0.2033839100670686,3.096534802313036,5,1.1213602342149351,4.15,0,206.8349458160419,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785368257.7634196,68,200,steve_truncation,0,-0.8110075001581252,0.0,0.0,0.0,1.4813528527877327,3.1309812200992977,2.9364808442978902,136,156.2957695370695,156.2957695370695,0.6640321311150034,0.11227785273458672,1.5140321311150033,1,0.7814788476853475,2.2809812200992976,0,207.16243969726673,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785368291.9783208,69,200,steve_truncation,0,-0.7865803011987396,0.0,0.0,0.0,1.0843921572240385,6.3126203305966415,3.9164746623726256,92,83.31619159396679,83.31619159396679,10.730927538446672,0.5337851790986289,2.009082449610659,60,0.41658095796983396,4.15,0,221.94353175353854,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785368320.4884262,70,200,steve_truncation,0,-0.8059588169989569,0.0,0.0,0.0,1.0491350514200652,5.103990409588844,2.335780598973617,117,70.92150051980934,70.92150051980934,0.15271135026590232,0.0873972338781574,0.9231865914798807,3,0.3546075025990467,4.15,0,201.85594190978793,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785368462.5561907,71,200,steve_truncation,0,-0.8701992487928328,0.0,0.0,0.0,265.05942015878634,4379.464949375626,364.28063400497655,166,668.2570025247845,668.2570025247845,448.8623254405309,3.48488539044452,7.833403356782628,132,3.3412850126239224,4.15,113,382.59674200439594,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785368506.6163566,72,200,steve_truncation,0,-0.7894895744946628,0.0,0.0,0.0,1.467244568946014,16.12688059453282,4.602249420350956,97,108.00977209472327,108.00977209472327,6.968930101983014,0.3751946335545412,1.780554213570506,26,0.5400488604736163,4.15,0,224.81436634063712,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785368723.2585497,73,200,steve_truncation,0,-0.8411334582220531,0.0,0.0,0.0,170.03158338080465,1334.6988619764893,450.7582013329603,153,595.4507051520969,595.4507051520969,60.032837384165056,0.6500841762330931,5.864497593395692,60,2.9772535257604846,4.15,102,385.40041114806894,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785368753.2971687,74,200,steve_truncation,0,-0.8048810268523924,0.0,0.0,0.0,1.3982994837219462,7.086456831745362,4.198832059916259,149,123.4085082569136,123.4085082569136,4.731371353959059,0.1363924062868466,1.4939490801269686,16,0.617042541284568,4.15,0,191.9677987670892,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785368799.4599266,75,200,steve_truncation,0,-0.7557904706865924,0.0,0.0,0.0,1.2294737034278134,7.814797479988144,3.444326653276424,113,103.6103416986692,103.6103416986692,3.141556436818585,0.2979207380386204,1.447262064652804,20,0.518051708493346,4.15,0,222.81435792541177,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785368829.153211,76,200,steve_truncation,0,-0.8691338160805553,0.0,0.0,0.0,1.1992093206431749,17.12616002477159,2.634777853962149,92,87.00249818195195,87.00249818195195,6.302958100687856,0.4081757867969474,3.411838853865886,15,0.43501249090975974,4.15,0,180.19692067718395,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785368870.3868015,77,200,steve_truncation,0,-0.8228393362051483,0.0,0.0,0.0,2.7223808629418373,23.857607384939353,10.049434332445614,130,270.6614392692669,270.6614392692669,130.00651022508197,1.3126649041049439,15.486023610983848,68,1.3533071963463346,4.15,0,191.573129623414,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785368915.5329995,78,200,steve_truncation,0,-0.7952553609053489,0.0,0.0,0.0,1.998706145961492,7.946207998754095,4.767418918198429,138,242.63381399809322,242.63381399809322,11.61550522752388,0.4627890533946432,2.7903863968604483,45,1.213169069990466,4.15,0,225.4262352142322,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785368960.0339613,79,200,steve_truncation,0,-0.8540589767318554,0.0,0.0,0.0,1.964520916408213,6.301145635665048,3.8600030760089203,156,241.87698150921048,241.87698150921048,52.40667072362399,0.6880557875070494,4.743658881631228,55,1.2093849075460523,4.15,0,236.49816171264715,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
