wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785174825.421548,10,200,steve_truncation,0,-0.7924490967504257,0.0,0.0,0.0,1.4604328601500078,22.32048656693149,5.290867775265054,101,150.37085406039495,150.37085406039495,0.4176801213292213,0.03118319669581574,1.2676801213292213,1,0.7518542703019747,4.15,0,232.77441791534363,293.1246535554307,ZeroCost,100,ArchType.II,324436,1,1
1785174859.7683556,11,200,steve_truncation,0,-0.7721223522920979,0.0,0.0,0.0,1.2041641916980625,5.398202663084642,3.264028036614093,141,89.01195610589974,89.01195610589974,0.5214589902457063,0.06286520094621524,1.142868902586047,2,0.4450597805294987,4.15,0,245.97881230926083,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785174874.2507343,12,200,steve_truncation,0,-0.8587028581039813,0.0,0.0,0.0,0.11534563170618656,4.756259162600768,0.09891716340528864,5,8.109303128840626,8.109303128840626,8.109303128840626,0.07361395033855582,4.756259162600768,5,0.04054651564420313,3.9062591626007683,0,146.17790443420398,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785174897.3827906,13,200,steve_truncation,0,-0.8483136283259471,0.0,0.0,0.0,0.23547110666638993,4.069167097840646,0.409503727736381,3,4.680008995664023,4.680008995664023,4.680008995664023,0.07184356985404299,4.069167097840646,3,0.023400044978320114,3.219167097840646,0,157.36500463867176,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785174932.4293745,14,200,steve_truncation,0,-0.790416960708129,0.0,0.0,0.0,1.2171743827495511,14.133452937594296,3.185931224539467,100,85.68382926989136,85.68382926989136,0.958913513598635,0.0272925104337381,1.808913513598635,1,0.4284191463494568,4.15,0,218.75436192321607,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785174953.4533355,15,200,steve_truncation,0,-0.8195290154153528,0.0,0.0,0.0,1.280227296025895,3.466986989156236,2.4102202109326165,131,128.51313236868546,128.51313236868546,2.5893495745404307,0.11977428281782142,2.1566049879289872,3,0.6425656618434273,2.616986989156236,0,195.55957302856532,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785174983.9927266,16,200,steve_truncation,0,-0.8214211106606627,0.0,0.0,0.0,0.7036222629311165,4.3705912091675865,2.310319252140516,49,45.493105706523615,45.493105706523615,0.0,0.008129054459623843,0.6225406490235806,0,0.22746552853261806,3.5205912091675864,0,187.37254977417265,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785175019.4066765,17,200,steve_truncation,0,-0.8342018007492924,0.0,0.0,0.0,0.9030333463356308,2.6942486435072177,1.5687647233672644,130,47.16553484086967,47.16553484086967,0.0,0.019278525149531725,0.333629051814703,0,0.23582767420434833,1.8442486435072176,0,203.97725689697663,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785175050.6430006,18,200,steve_truncation,0,-0.8114179051477305,0.0,0.0,0.0,1.6766189859197846,11.321231239887572,6.786345548555646,106,180.5948231160935,180.5948231160935,5.342290546576107,0.14788833364474369,1.2110268560640218,21,0.9029741155804675,4.15,0,211.6713804168708,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785175083.6934166,19,200,steve_truncation,0,-0.7857628931959217,0.0,0.0,0.0,1.3596612435783095,6.4572938270469535,2.360434721654308,168,118.16334662295503,118.16334662295503,3.400940047453755,0.42519343329626724,1.9437892216772643,11,0.5908167331147751,4.15,0,219.2471528930633,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785175111.8525112,20,200,steve_truncation,0,-0.804345607168849,0.0,0.0,0.0,1.0664611286113048,3.355278647335252,3.023642646790548,100,86.44846093531619,86.44846093531619,1.6178730209100172,0.05164762669257707,2.194831813574147,2,0.432242304676581,2.5052786473352517,0,203.52804328918432,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785175143.5605502,21,200,steve_truncation,0,-0.8053010759187932,0.0,0.0,0.0,1.0431566280996154,4.7458965342628385,3.4295956100977962,87,89.07238894184944,89.07238894184944,0.5079513446182218,0.0409730703292424,1.3153307137789312,2,0.44536194470924717,3.8958965342628384,0,207.3400840911908,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785175167.1720922,22,200,steve_truncation,0,-0.8155443783673318,0.0,0.0,0.0,0.7697043059945132,3.3679033632128683,2.221463849597084,89,44.94962901689091,44.94962901689091,0.17350340281231047,0.11857520255155311,0.9276020581116267,4,0.22474814508445454,2.5179033632128682,0,203.80434275818035,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785175193.7909508,23,200,steve_truncation,0,-0.7790429592896552,0.0,0.0,0.0,1.405241209662084,10.577785855156739,3.8470596928600393,119,139.39882801981906,139.39882801981906,28.47552330237142,0.34901757555221535,2.4550596643398808,39,0.6969941400990953,4.15,0,206.98181711578238,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785175226.1424816,24,200,steve_truncation,0,-0.7853030806962215,0.0,0.0,0.0,1.6793701515451698,16.995155936857753,3.5364921327605474,147,152.97656591879044,152.97656591879044,1.1900738694268131,0.07888681439353919,2.0400738694268132,1,0.7648828295939523,4.15,0,235.2046615142816,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785175248.7528284,25,200,steve_truncation,0,-0.8206347432355371,0.0,0.0,0.0,0.3766569359234825,2.575508159116637,1.507937882561232,35,15.879477412314195,15.879477412314195,0.9642727478626911,0.04004721465323954,1.6742026748536234,2,0.07939738706157097,1.7255081591166368,0,194.25962500000514,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785175256.7814333,26,58,target_reached,1,0.9133217094320202,0.0,0.0,0.0,1.597791177215132,26.24928514820454,3.5311181980723085,27,36.52731146664691,36.52731146664691,8.564419422461313,0.48250737897619733,2.2893307635395455,15,0.6297812321835674,4.15,0,190.93556686401212,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785175286.5179389,27,200,steve_truncation,0,-0.8287847146673663,0.0,0.0,0.0,0.6300345200002324,2.4073942752031683,1.4291145710051634,61,23.58490872484579,23.58490872484579,0.04922711246089995,0.037881016453338516,0.8992271124608999,1,0.11792454362422894,1.5573942752031682,0,182.70994323730082,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785175321.609817,28,200,steve_truncation,0,-0.7635657554077999,0.0,0.0,0.0,1.1489099558642055,4.1235532185108035,2.899575611991857,89,102.73868834387099,102.73868834387099,0.2206807054703085,0.036791855039023595,1.0706807054703085,1,0.5136934417193549,3.2735532185108034,0,239.19208581543143,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785175408.2374103,29,200,steve_truncation,0,-0.778426761439089,0.0,0.0,0.0,122.66801884200535,813.9451548667324,578.2319344082018,160,517.3347096565763,517.3347096565763,156.9028366480175,1.3124966310287498,10.1885770400601,65,2.586673548282881,4.15,0,277.0617585906903,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785175438.14076,30,200,steve_truncation,0,-0.8194438059514535,0.0,0.0,0.0,1.049694472108622,3.729847941551012,2.7560191729263295,115,80.8237317222289,80.8237317222289,0.9798797992466154,0.05685103957850482,1.8298797992466154,1,0.4041186586111445,2.879847941551012,0,186.84227226257323,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785175448.2877433,31,64,target_reached,1,0.8654827810161148,0.0,0.0,0.0,1.233344457756413,7.321028391220172,5.2872185092349895,28,42.117245496979706,42.117245496979706,2.4443991084100825,0.31084946146558035,2.047731124681816,9,0.6580819608903079,4.15,0,177.7395012741094,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785175464.6281586,32,200,steve_truncation,0,-0.837093608212126,0.0,0.0,0.0,0.7096274297152868,3.8291100065880594,1.0868195032379944,93,23.288169683260747,23.288169683260747,23.288169683260747,0.6986706704571195,3.8291100065880594,93,0.11644084841630374,2.9791100065880594,0,176.92505773925956,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785175470.9853554,33,44,target_reached,1,0.9811933778434304,0.0,0.0,0.0,1.110709063949787,8.432771362468486,4.7064172386169245,11,25.028635505671073,25.028635505671073,1.562614996153476,0.24629543160587977,1.5774004735958866,3,0.568832625128888,4.15,0,224.91143148803718,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785175615.5891182,34,200,steve_truncation,0,-0.790935553786045,0.0,0.0,0.0,254.44581506030664,2216.3873682800545,895.6048679647558,169,672.8938383177922,672.8938383177922,28.113265776777617,0.23090836176462354,6.4654131739108145,14,3.364469191588961,4.15,110,385.6477892913804,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785175643.5244167,35,200,steve_truncation,0,-0.8282093240683159,0.0,0.0,0.0,0.8918585487991108,1.960255516100927,1.82518965299814,122,68.74468426154765,68.74468426154765,0.6935594786410106,0.02112835580614522,1.4860117950615537,2,0.34372342130773825,1.1102555161009269,0,187.15997027588415,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785175662.030302,36,200,steve_truncation,0,-0.8456240851977646,0.0,0.0,0.0,0.5225281378451608,1.7675794613684945,0.8957814183085338,26,4.2225408598903025,4.2225408598903025,4.1851050930396045,0.47446909799630194,1.7675794613684945,25,0.02111270429945151,0.9175794613684946,0,164.00456224060193,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785175692.3245823,37,200,steve_truncation,0,-0.9094912873635972,0.0,0.0,0.0,1.0153571266913084,6.759971056914325,3.065969608985412,126,67.35166450079225,67.35166450079225,1.8438248443328393,0.05527062156040957,1.919060092118458,3,0.33675832250396126,4.15,0,209.8876376647924,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785175718.2067325,38,200,steve_truncation,0,-0.8179839840223121,0.0,0.0,0.0,1.2937261544831302,2.6514538213258922,2.024948487719143,147,120.45689742532137,120.45689742532137,0.2035262387151776,0.029909345500544103,1.0535262387151776,1,0.6022844871266069,1.8014538213258922,0,203.50932066345143,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785175746.185162,39,200,steve_truncation,0,-0.8312252825546098,0.0,0.0,0.0,0.8848532447838809,3.572668788997535,1.6414350512309854,115,49.088622410612004,49.088622410612004,0.7386899299355268,0.027179600798388538,1.5755602551862684,2,0.24544311205306002,2.722668788997535,0,186.08936912536765,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785175761.3599427,40,200,steve_truncation,0,-0.855545141554997,0.0,0.0,0.0,0.07630828926131533,1.3286258236983095,0.14398844345422904,1,0.4786258236983095,0.4786258236983095,0.4786258236983095,0.02146381901063983,1.3286258236983095,1,0.0023931291184915477,0.4786258236983095,0,145.35915235900316,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785175794.5763974,41,200,steve_truncation,0,-0.7825516915584564,0.0,0.0,0.0,1.8348449471361803,21.14589274966842,3.444828804237375,146,195.08248604538954,195.08248604538954,56.2062116977076,0.9172923536069665,3.3948345180134814,100,0.9754124302269477,4.15,0,210.6256866226177,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785175841.4640725,42,200,steve_truncation,0,-0.8212380345338605,0.0,0.0,0.0,0.7345843761883977,2.5198657897113623,1.657802793909458,72,25.614809612883747,25.614809612883747,0.018719613168518445,0.04074670177343395,0.8687196131685184,1,0.12807404806441874,1.6698657897113622,0,184.82278163147313,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785175887.2897282,43,200,steve_truncation,0,-0.758239586680538,0.0,0.0,0.0,1.8318804283537897,9.716820727848317,4.553847294631887,125,211.4713249814852,211.4713249814852,1.7855097878975008,0.0789898975430237,1.5094954177135655,4,1.057356624907426,4.15,0,264.70321276855293,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785175912.3366394,44,200,steve_truncation,0,-0.8274562530792163,0.0,0.0,0.0,0.7070136715613522,3.0060369164219742,1.2946936594014957,85,25.60709563846885,25.60709563846885,3.5249195951831345,0.040505554433983765,3.0060369164219742,2,0.12803547819234423,2.156036916421974,0,180.29859321594418,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785175940.9328911,45,200,steve_truncation,0,-0.8318908551307826,0.0,0.0,0.0,0.7305949777599788,2.274247419316818,1.4672013540841302,82,21.113565252947993,21.113565252947993,2.9263824609802924,0.46676597948574466,0.9943104971518286,28,0.10556782626473997,1.424247419316818,0,180.9112669982883,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785175969.393082,46,200,steve_truncation,0,-0.7824518815743099,0.0,0.0,0.0,1.249874283758149,18.801059217911217,3.5691705244230403,124,92.8801233320145,92.8801233320145,0.0,0.033073204591470104,0.8424823895563799,0,0.46440061666007254,4.15,0,238.6770101776126,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785175997.5174882,47,200,steve_truncation,0,-0.792510719917498,0.0,0.0,0.0,1.4319756657239122,7.19141783115781,3.151713241631122,153,135.6769001936375,135.6769001936375,0.6554730613223153,0.05940804824673296,1.3715656009228747,2,0.6783845009681875,4.15,0,209.23282412719894,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785176032.414787,48,200,steve_truncation,0,-0.7920292772983195,0.0,0.0,0.0,1.297903600884158,5.218700912913206,2.703173145834013,145,122.84091828592182,122.84091828592182,7.994293858305045,0.09841942914855978,4.332648162062057,4,0.614204591429609,4.15,0,230.44918255614982,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785176052.8563592,49,200,steve_truncation,0,-0.773553332800181,0.0,0.0,0.0,1.6132755033521564,7.831599902689851,4.251046946639692,120,180.5641785213192,180.5641785213192,14.02810031108256,0.3930715542563255,2.96160798927843,31,0.902820892606596,4.15,0,210.4489156188913,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785176080.5339527,50,200,steve_truncation,0,-0.7995325839367132,0.0,0.0,0.0,1.0303173938618104,3.4127069527166576,1.9475669835013936,157,63.13386589006601,63.13386589006601,33.53818577965369,0.787162093963748,1.7347795169033666,141,0.31566932945033005,2.5627069527166575,0,194.7678041534421,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785176107.2540836,51,200,steve_truncation,0,-0.8119553096790719,0.0,0.0,0.0,1.2247249286968684,5.234069650458231,3.327185692126272,126,123.05905395352084,123.05905395352084,3.1097424910803,0.06398562580419244,2.994625646647939,4,0.6152952697676042,4.15,0,196.22978633118151,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785176132.5777948,52,200,steve_truncation,0,-0.8975503739450259,0.0,0.0,0.0,0.8772261861932138,4.986661468229743,2.589299097460538,73,63.69779959307564,63.69779959307564,2.4451206857991443,0.04141517331689123,3.1366795362222604,2,0.3184889979653782,4.136661468229743,0,204.25487161254946,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785176147.0467522,53,200,steve_truncation,0,-0.8622847790253682,0.0,0.0,0.0,0.18347010942491132,2.699474052016198,0.3847802468780797,2,2.218914240734437,2.218914240734437,2.218914240734437,0.05587851345828966,2.699474052016198,2,0.011094571203672186,1.8494740520161979,0,139.64714622497277,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785176181.8846982,54,200,steve_truncation,0,-0.7863013654430286,0.0,0.0,0.0,2.2080672135832358,56.919543049109066,7.311786769000062,140,120.85248071392661,120.85248071392661,4.1633422470726344,0.09526096695907522,7.451588515586967,2,0.604262403569633,4.15,0,219.0551714553819,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785176209.4794781,55,200,steve_truncation,0,-0.8178795613886506,0.0,0.0,0.0,0.9856145432677628,2.313970640918299,2.0255966052212893,113,73.29314432068713,73.29314432068713,1.029889228506601,0.04706769472501616,1.8556719262225128,2,0.36646572160343566,1.463970640918299,0,193.29055514526198,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785176243.583801,56,200,steve_truncation,0,-0.7825428967080081,0.0,0.0,0.0,2.2787521956010717,61.37572602278768,4.5506498375193285,155,162.28894745197337,162.28894745197337,0.0,0.04156907356542303,0.8313426177132371,0,0.8114447372598669,4.15,0,232.580586219787,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785176268.548167,57,200,steve_truncation,0,-0.830474249686137,0.0,0.0,0.0,1.0908337671658952,4.992346501900952,2.718267396891435,104,100.1922036878887,100.1922036878887,5.108629824525873,0.1692165706069642,1.4818233818561735,14,0.5009610184394435,4.142346501900953,0,189.22152563476334,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785176414.8249316,58,200,steve_truncation,0,-0.7927129872965346,0.0,0.0,0.0,106.30067202006856,1533.007566792929,536.2293643454677,141,394.9606770834755,394.9606770834755,36.65973385775118,0.38891128232789696,9.750732184844047,32,1.9748033854173774,4.15,21,384.60105417633036,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785176429.6889994,59,200,steve_truncation,0,-0.8512195737488003,0.0,0.0,0.0,0.07160240968919453,3.008302345730452,0.07114272033879472,4,3.470837839886074,3.470837839886074,3.470837839886074,0.04405786262974711,3.008302345730452,4,0.01735418919943037,2.1583023457304518,0,149.4037083129864,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785176454.780105,60,200,steve_truncation,0,-0.8382043074853687,0.0,0.0,0.0,1.2317762356431297,3.5805932915982117,1.9807296020252996,154,100.32014430772597,100.32014430772597,6.966823044326177,0.11093743980011223,3.5805932915982117,4,0.5016007215386299,2.7305932915982116,0,168.76319839477426,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785176509.4969544,61,107,target_reached,1,0.673627359554501,0.0,0.0,0.0,221.64206780103237,2714.8389217598947,1157.47326004618,76,285.34539104004716,285.34539104004716,250.77834298694282,4.924732320928967,20.832749249447957,66,2.6667793555144597,4.15,18,383.34898550415136,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785176546.0004885,62,200,steve_truncation,0,-0.8663353485932412,0.0,0.0,0.0,1.6714234431139698,8.77876592029291,3.499340958099169,137,191.38357621220194,191.38357621220194,1.0557125368424174,0.09702922992226666,1.3329580390148856,3,0.9569178810610097,4.15,0,241.36159915161392,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785176561.1886292,63,200,steve_truncation,0,-0.8624178740785718,0.0,0.0,0.0,0.14332774511311847,0.3828302604594718,0.21750891105834422,0,0.0,0.0,0.0,0.020482738407543683,0.16411074112968466,0,0.0,0.0,0,140.55510243225223,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785176585.5956788,64,200,steve_truncation,0,-0.8542613610813481,0.0,0.0,0.0,0.20477431716641775,0.6121215426938003,0.44513936668446574,0,0.0,0.0,0.0,0.02978832160540988,0.5454572565918784,0,0.0,0.0,0,153.13194041442833,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785176621.5976448,65,200,steve_truncation,0,-0.786985093903904,0.0,0.0,0.0,2.093300734318934,8.564126662194278,6.063240510236404,130,265.63694676249696,265.63694676249696,6.072815670446261,0.0791367984903782,3.5299577619187197,5,1.3281847338124848,4.15,0,243.9890907134986,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785176656.094843,66,200,steve_truncation,0,-0.7896403514556063,0.0,0.0,0.0,1.9595738632019177,7.70913500828311,3.808158730140142,145,249.0782650198373,249.0782650198373,5.8625787712346895,0.10258141722205247,3.17647732194136,6,1.2453913250991864,4.15,0,236.2947582244885,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785176686.6803231,67,200,steve_truncation,0,-0.8506854955738457,0.0,0.0,0.0,0.34274047926088214,0.5434960366851375,0.4431323628402674,0,0.0,0.0,0.0,0.009040135985651796,0.2851225318027429,0,0.0,0.0,0,156.39011788940425,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785176704.804007,68,200,steve_truncation,0,-0.8541929079281028,0.0,0.0,0.0,0.14052613991141802,0.45192413599562886,0.2835471411024611,0,0.0,0.0,0.0,0.02131947717546237,0.3314754933877113,0,0.0,0.0,0,153.57115875244205,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785176735.9266763,69,200,steve_truncation,0,-0.7487555293102749,0.0,0.0,0.0,1.2129932933590752,9.78067606196171,3.29874543553956,79,106.14566094454653,106.14566094454653,2.4047541993036354,0.09111051001540676,2.5261868357079638,3,0.5307283047227327,4.15,0,232.31046694946016,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785176770.4697576,70,200,steve_truncation,0,-0.8054187867437856,0.0,0.0,0.0,1.1810167451083342,4.794241560927482,2.5389589342775736,107,103.94619743842313,103.94619743842313,0.0,0.04493451853511193,0.640316590107454,0,0.5197309871921156,3.9442415609274817,0,217.18454614257882,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785176786.101883,71,200,steve_truncation,0,-0.8525253236571723,0.0,0.0,0.0,0.14926880133291362,2.9870541579374117,0.3408201954622375,2,2.2975589397314025,2.2975589397314025,2.2975589397314025,0.05293420293270621,2.9870541579374117,2,0.011487794698657012,2.1370541579374116,0,151.01681997681064,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785176817.3898346,72,200,steve_truncation,0,-0.7857160455031864,0.0,0.0,0.0,2.21663086863958,27.540074945123486,7.605392289444953,138,221.35775198882646,221.35775198882646,0.0,0.051352843271526005,0.6963283802707778,0,1.1067887599441324,4.15,0,238.09119849395745,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785176841.4491048,73,200,steve_truncation,0,-0.844217927499293,0.0,0.0,0.0,0.17454542200987733,3.206364674584991,0.2784397729580572,3,3.629609269630145,3.629609269630145,3.629609269630145,0.05733858165826097,3.206364674584991,3,0.018148046348150725,2.356364674584991,0,163.9240235290512,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785176853.0825803,74,200,steve_truncation,0,-0.9644536065308226,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,41.22193818664467,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785176883.5579984,75,200,steve_truncation,0,-0.7827040581991164,0.0,0.0,0.0,1.403782246624732,3.9002928239326624,2.6450139452333685,152,138.95394737551936,138.95394737551936,0.056707641383785146,0.053930123715964146,0.9067076413837851,1,0.6947697368775968,3.0502928239326623,0,237.11768187713653,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785176905.6291113,76,200,steve_truncation,0,-0.8656483856183156,0.0,0.0,0.0,1.126923113548932,5.197723778553235,1.7995961590722573,151,82.54986577021347,82.54986577021347,0.33756892037582886,0.015873025168427538,1.0951792745999864,2,0.41274932885106735,4.15,0,181.03955892944532,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785176936.8810742,77,200,steve_truncation,0,-0.8163029408312519,0.0,0.0,0.0,1.096607852339796,7.0538249036365,2.899583427932947,110,98.2704476902473,98.2704476902473,3.944188621825277,0.053082698314276325,3.344675611679344,3,0.4913522384512365,4.15,0,198.77236694336483,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785176975.317915,78,200,steve_truncation,0,-0.7652475150247569,0.0,0.0,0.0,2.1319789411242267,6.479188324252664,4.978316208756866,130,297.69312788913487,297.69312788913487,4.44174236176216,0.05683998252559082,4.782234179423827,2,1.4884656394456743,4.15,0,248.08474440002576,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785177017.5498834,79,200,steve_truncation,0,-0.8499243529254663,0.0,0.0,0.0,1.642946900898665,4.612321505588756,3.646642520572831,125,206.97751255773156,206.97751255773156,4.759341759683493,0.07688512249053843,3.214001849490359,4,1.0348875627886578,3.762321505588756,0,238.65139157104022,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
