wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785200310.310834,14,200,steve_truncation,0,-0.8011609535115399,0.0,0.0,0.0,1.762448250903687,16.053276746715465,3.0082139581642533,166,187.19142714132613,187.19142714132613,164.84352203298238,1.533430895887048,4.696724459637341,162,0.9359571357066306,4.15,0,202.81777186584372,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785200321.0689864,15,200,steve_truncation,0,-0.9999000012062127,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785200331.966261,16,200,steve_truncation,0,-0.9999000012896397,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785200342.668002,17,200,steve_truncation,0,-0.999900001174443,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785200359.0550156,18,200,steve_truncation,0,-0.9059899352380785,0.0,0.0,0.0,0.35158773863532233,6.329011950399834,1.3464133014664366,17,25.58045758036036,25.58045758036036,25.58045758036036,0.24032279254780775,6.329011950399834,17,0.1279022879018018,4.15,0,100.3946598510735,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785200421.603441,19,200,steve_truncation,0,-0.7899757351835316,0.0,0.0,0.0,111.23743175503368,5234.813533980561,361.37788537212066,174,365.53622505326246,365.53622505326246,143.95865714880654,1.3325143579243477,9.691342547935514,97,1.8276811252663123,4.15,0,225.95645330810817,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785200440.9138098,20,200,steve_truncation,0,-0.9198863976147907,0.0,0.0,0.0,0.187815358504726,3.86557754033157,0.31888938871194356,5,5.647669167558135,5.647669167558135,5.647669167558135,0.07030087978019602,3.86557754033157,5,0.028238345837790675,3.01557754033157,0,85.47870164489834,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785200460.3036292,21,200,steve_truncation,0,-0.9167848223805675,0.0,0.0,0.0,0.10414060061867238,2.679560015222412,0.44092158604747106,4,3.7984327690633504,3.7984327690633504,3.7984327690633504,0.07048801113339163,2.679560015222412,4,0.018992163845316754,1.829560015222412,0,88.25671189880225,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785200470.9649675,22,200,steve_truncation,0,-0.9999000012730548,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785200482.149118,23,200,steve_truncation,0,-0.9991868532216684,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.8140786895752119,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785200501.7331436,24,200,steve_truncation,0,-0.9188297412069407,0.0,0.0,0.0,0.2776530187308118,2.1393103987886612,0.41110545552423217,1,1.2893103987886612,1.2893103987886612,1.2893103987886612,0.01912572661782138,2.1393103987886612,1,0.006446551993943306,1.2893103987886612,0,89.31356640625019,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785200524.2351112,25,200,steve_truncation,0,-0.9138189106034134,0.0,0.0,0.0,0.17266577271561404,3.2394152479477243,0.3396912152721454,4,4.4577411623730825,4.4577411623730825,4.4577411623730825,0.07599884506502995,3.2394152479477243,4,0.022288705811865414,2.389415247947724,0,91.62675784301621,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785200531.0999916,26,43,target_reached,1,0.9864313791173841,0.0,0.0,0.0,1.8484067924785108,12.78550325523429,7.827615215883275,20,38.22310546027622,38.22310546027622,22.53684932742196,1.091769753230222,6.141380321698699,18,0.8889094293087494,4.15,0,223.0392968139647,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785200554.7057552,27,200,steve_truncation,0,-0.9270048121983167,0.0,0.0,0.0,0.2859936295265682,0.49063536509704203,0.37434890757417016,0,0.0,0.0,0.0,0.0024196694760588223,0.21773816581034142,0,0.0,0.0,0,79.84072042847409,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785200571.0991755,28,200,steve_truncation,0,-0.91923420480139,0.0,0.0,0.0,0.33364701976092787,2.882542279170171,0.774948497598068,9,7.193935267618337,7.193935267618337,7.193935267618337,0.09765690399631632,2.882542279170171,9,0.035969676338091686,2.032542279170171,0,85.57625648498541,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785200747.95376,29,200,steve_truncation,0,-0.7692106133583225,0.0,0.0,0.0,80.26248809031826,895.5679421298358,148.4187338139417,174,653.2219329840023,653.2219329840023,53.34459617417129,0.8786788028689384,13.225408455153804,79,3.266109664920011,4.15,110,385.5792902221706,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785200758.4865263,30,200,steve_truncation,0,-0.9999000012416961,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785200792.9593887,31,200,steve_truncation,0,-0.8537740656167717,0.0,0.0,0.0,2.3112777651896614,17.36545793101325,5.021122807594581,160,262.7190281861957,262.7190281861957,47.49911232341158,0.4679648467788383,9.404961624711275,27,1.3135951409309785,4.15,0,209.0347919006332,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785200803.6655638,32,200,steve_truncation,0,-0.9999000013048422,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785200811.9853415,33,57,target_reached,1,0.9149713719993144,0.0,0.0,0.0,3.736260806050256,62.83052391361009,14.89042008295732,34,57.04750268618976,57.04750268618976,41.96591533131517,1.3476485228431976,5.17157070214125,34,1.0008333804594693,4.15,0,189.87021360778795,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785201109.5571554,34,200,steve_truncation,0,-0.8006959629690538,0.0,0.0,0.0,233.47958165928685,961.2109799183465,833.2566812952704,174,689.910410464374,689.910410464374,628.543606193703,4.66748389826974,10.760525241238657,161,3.4495520523218697,4.15,127,384.6280225219723,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785201122.936206,35,200,steve_truncation,0,-0.9208749542215227,0.0,0.0,0.0,0.03831520116937084,3.220400900193733,0.13222825954844467,2,2.527067740981862,2.527067740981862,2.527067740981862,0.03831520116937084,3.220400900193733,2,0.01263533870490931,2.370400900193733,0,83.08948674010867,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785201134.4247217,36,200,steve_truncation,0,-0.9999000010019048,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785201151.317335,37,200,steve_truncation,0,-0.8752855253510009,0.0,0.0,0.0,0.24525155017809305,4.862597276611241,0.5919325146388978,9,14.293139017778675,14.293139017778675,14.293139017778675,0.14158338100415688,4.862597276611241,9,0.07146569508889337,4.012597276611241,0,128.3474182128932,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785201167.3596604,38,200,steve_truncation,0,-0.869536890038906,0.0,0.0,0.0,0.18365409784516928,4.964537954423538,0.42518037233662365,5,7.18725642977016,7.18725642977016,7.18725642977016,0.10726936096993141,4.964537954423538,5,0.0359362821488508,4.114537954423539,0,141.26766244506865,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785201180.5439315,39,200,steve_truncation,0,-0.9841692860922577,0.0,0.0,0.0,1.0490743299742205,3.303829395808428,2.114503709320717,102,60.69173812428319,60.69173812428319,60.69173812428319,1.0490743299742205,3.303829395808428,102,0.30345869062141595,2.453829395808428,0,21.706059143066632,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785201190.480575,40,74,target_reached,1,0.8394608696764638,0.0,0.0,0.0,7.842650410897496,329.20298503551646,20.620492765150228,33,74.75335329908887,74.75335329908887,46.404520997152275,1.2283960244441114,15.51502433064588,24,1.0101804499876874,4.15,0,238.98563943481489,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785201231.560285,41,200,steve_truncation,0,-0.7753563084725326,0.0,0.0,0.0,4.08312164376388,114.64467322728777,6.364139610284715,174,479.7822542764873,479.7822542764873,450.6712674644335,3.152053808953273,7.28685878137692,165,2.3989112713824365,4.15,0,226.01470030212613,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785201237.1773846,42,40,target_reached,1,0.9953329970365745,0.0,0.0,0.0,1.7854711822490916,8.45295191294619,6.944631562518618,13,41.165131699010345,41.165131699010345,41.147692181466866,1.6914692916837635,8.45295191294619,12,1.0291282924752587,4.15,0,204.33875332641563,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785201259.9031432,43,200,steve_truncation,0,-0.9220582997951873,0.0,0.0,0.0,0.4892039192260391,1.2243284647708872,0.7389071470250729,9,1.5439545767408367,1.5439545767408367,1.4765983627220725,0.05253560341528418,1.2243284647708872,7,0.007719772883704183,0.3743284647708872,0,81.79872479247847,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785201271.156745,44,200,steve_truncation,0,-0.9999000010333916,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785201283.2193298,45,200,steve_truncation,0,-0.9999000012202235,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785201303.1349154,46,200,steve_truncation,0,-0.9033906833727587,0.0,0.0,0.0,0.2582364087535479,3.288233408049869,0.7091150813313817,9,8.79234567006261,8.79234567006261,8.79234567006261,0.2263523704544629,3.288233408049869,9,0.043961728350313055,2.438233408049869,0,106.47058595275921,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785201351.2535157,47,200,steve_truncation,0,-0.7834670912248711,0.0,0.0,0.0,3.4458537086118843,20.995934885595606,7.890332645876044,180,443.91180523212546,443.91180523212546,388.57142464772994,2.8939915077761946,13.35993989120612,175,2.2195590261606273,4.15,0,221.49300138854926,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785201370.3950686,48,200,steve_truncation,0,-0.9198479681231879,0.0,0.0,0.0,0.14587951295320056,0.6074364200359882,0.22709833378079758,0,0.0,0.0,0.0,0.00615333551524716,0.6074364200359882,0,0.0,0.0,0,85.96954441833756,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785201399.7406242,49,200,steve_truncation,0,-0.776282959758723,0.0,0.0,0.0,2.3735796590098635,19.14848347185851,6.788652563631863,148,246.83071558159116,246.83071558159116,101.49937845964541,1.0516246265266254,12.814283769231183,69,1.2341535779079558,4.15,0,198.6286369781472,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785201429.8147955,50,200,steve_truncation,0,-0.8241226845566217,0.0,0.0,0.0,1.393160409316041,4.416477535721327,2.5016058246335846,164,130.8340044091653,130.8340044091653,41.47270733292684,0.8653482779519712,1.9620365843988474,116,0.6541700220458264,3.566477535721327,0,203.17251909636997,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785201448.5329142,51,200,steve_truncation,0,-0.9258832749224519,0.0,0.0,0.0,0.09339555479610585,3.318817157522237,0.21636354368596816,5,5.593853945252608,5.593853945252608,5.593853945252608,0.06372565564938937,3.318817157522237,5,0.02796926972626304,2.468817157522237,0,80.90658779908233,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785201465.8738904,52,200,steve_truncation,0,-0.8620292300889154,0.0,0.0,0.0,0.15012364984065374,3.417181298521222,0.36430787410426274,5,4.747255449734904,4.747255449734904,4.747255449734904,0.07259883181339995,3.417181298521222,5,0.023736277248674522,2.567181298521222,0,139.55439062499912,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785201487.1828544,53,200,steve_truncation,0,-0.9102814596478706,0.0,0.0,0.0,0.2361152258190144,3.0101824594023587,0.5819861506633193,8,9.13327915203374,9.13327915203374,9.13327915203374,0.11900211257698669,3.0101824594023587,8,0.045666395760168704,2.1601824594023586,0,94.84266665649452,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785201513.7755992,54,200,steve_truncation,0,-0.9159253509117115,0.0,0.0,0.0,0.2597034722888633,0.8803736092513922,0.33819196810399677,1,0.03037360925139221,0.03037360925139221,0.0,0.23059718563496262,0.29068608951290575,0,0.00015186804625696103,0.03037360925139221,0,94.47251336669926,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785201543.0830102,55,200,steve_truncation,0,-0.9275537014324112,0.0,0.0,0.0,0.37547654575899286,0.6716946835142457,0.5650650932535761,0,0.0,0.0,0.0,0.02740610874407725,0.6716946835142457,0,0.0,0.0,0,77.12866133117666,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785201558.920818,56,200,steve_truncation,0,-0.8810441837281273,0.0,0.0,0.0,0.38050274474751183,4.118977754628902,0.9163546165419637,11,12.437468249621183,12.437468249621183,12.437468249621183,0.21324061256095628,4.118977754628902,11,0.06218734124810592,3.2689777546289016,0,125.2362406921372,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785201570.7781212,57,200,steve_truncation,0,-0.9999000012186956,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785201582.5741444,58,200,steve_truncation,0,-0.9965395363911492,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.550431579589744,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785201594.4724247,59,200,steve_truncation,0,-0.9999000012375066,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785201605.8336225,60,200,steve_truncation,0,-0.9999000011229994,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785201644.500765,61,200,steve_truncation,0,-0.8526858638253776,0.0,0.0,0.0,1.7531757350118504,15.336818809006353,4.3764377956729685,146,172.2298313401654,172.2298313401654,44.89012023486372,0.7368761268273052,15.336818809006353,52,0.8611491567008269,4.15,0,224.60856323241788,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785201656.1451375,62,200,steve_truncation,0,-1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0009904327392578462,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785201667.7502668,63,200,steve_truncation,0,-0.9999000010341825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785201679.652978,64,200,steve_truncation,0,-0.9999000013825152,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785201698.9876165,65,200,steve_truncation,0,-0.9196017377053805,0.0,0.0,0.0,0.15062928944479276,2.989419260964578,0.3070101270961311,3,3.2533676686373463,3.2533676686373463,3.2533676686373463,0.05564422349236423,2.989419260964578,3,0.01626683834318673,2.139419260964578,0,84.71989626312174,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785201723.6986501,66,200,steve_truncation,0,-0.9199251222973698,0.0,0.0,0.0,0.1416331503968075,3.251767832721588,0.2566051506288249,4,4.507275650547516,4.507275650547516,4.507275650547516,0.04446748115825733,3.251767832721588,4,0.02253637825273758,2.401767832721588,0,88.76035113525244,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785201731.583363,67,60,target_reached,1,0.9125953841973492,0.0,0.0,0.0,1.8179176421872834,10.923594457399213,6.135904835746368,29,57.56250469452165,57.56250469452165,51.559429710653276,1.508909056685164,7.054381526426102,28,0.9593750782420275,4.15,0,208.6525395507813,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785201751.413684,68,200,steve_truncation,0,-0.8836130107159444,0.0,0.0,0.0,0.3013464712113316,6.163811629292872,0.6332758952478319,8,11.397904097191166,11.397904097191166,11.397904097191166,0.16628598722382737,6.163811629292872,8,0.056989520485955826,4.15,0,124.04691738891732,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785201772.506826,69,200,steve_truncation,0,-0.9175253583261532,0.0,0.0,0.0,0.1321397159103993,2.6761923988903424,0.17795139543613284,2,2.2894459137023375,2.2894459137023375,2.2894459137023375,0.13120614535776545,2.6761923988903424,2,0.011447229568511687,1.8261923988903423,0,93.11304841614238,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785201792.61882,70,200,steve_truncation,0,-0.9308601949050905,0.0,0.0,0.0,0.41645183752093146,1.257489226703161,0.6149594874100134,3,0.48767086225677514,0.48767086225677514,0.48767086225677514,0.04312263487377601,1.257489226703161,3,0.0024383543112838756,0.407489226703161,0,78.27208544921803,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785201822.5425258,71,200,steve_truncation,0,-0.8220120924996254,0.0,0.0,0.0,3.9540989534415587,166.09693738844976,10.012677926633213,150,343.6802495944504,343.6802495944504,262.2921371782263,1.9690235883307972,7.44726443293654,145,1.718401247972252,4.15,0,189.7668987731927,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785201840.3978534,72,200,steve_truncation,0,-0.9070839060288182,0.0,0.0,0.0,0.3537168915385088,3.468584760251792,0.8568686881081236,11,8.861224462376768,8.861224462376768,8.861224462376768,0.3415066361966986,3.468584760251792,11,0.04430612231188384,2.618584760251792,0,102.68834162902706,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785201852.2041388,73,200,steve_truncation,0,-0.9999000013780166,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785201864.1378477,74,200,steve_truncation,0,-0.9999000013019094,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785201884.6172934,75,200,steve_truncation,0,-0.9053225807769881,0.0,0.0,0.0,0.2393674932000505,2.6524413985296365,0.6868590006027238,5,4.453079527911518,4.453079527911518,4.453079527911518,0.220184967037969,2.6524413985296365,5,0.02226539763955759,1.8024413985296364,0,102.55248300170834,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785201891.574435,76,46,target_reached,1,0.9709093497588006,0.0,0.0,0.0,1.7235780588774094,14.349731345870975,9.667584173069542,15,32.89601226931335,32.89601226931335,7.996012269313354,0.36698448204865897,2.616927387422629,9,0.715130701506812,4.15,0,227.1458692626956,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785201903.1988704,77,200,steve_truncation,0,-0.999900001120014,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785201930.8496296,78,200,steve_truncation,0,-0.9151481332264124,0.0,0.0,0.0,0.22569446442274688,2.526961480678873,0.361464901659857,4,2.895653348807839,2.895653348807839,2.895653348807839,0.06439792133463844,2.526961480678873,4,0.014478266744039195,1.676961480678873,0,89.25447497558774,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785201962.465133,79,200,steve_truncation,0,-0.9198531475111416,0.0,0.0,0.0,0.24593015874209342,2.8225343558558977,0.5133578801588038,6,4.725852396234393,4.725852396234393,4.725852396234393,0.07718107023458083,2.8225343558558977,6,0.023629261981171962,1.9725343558558976,0,83.39812757873425,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
1785201973.6479921,80,200,steve_truncation,0,-0.9999000012410225,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785201992.424312,81,200,steve_truncation,0,-0.9288177078060378,0.0,0.0,0.0,0.18744604221901273,0.9920809422428738,0.26569866832606437,1,0.14208094224287382,0.14208094224287382,0.14208094224287382,0.014877084749431748,0.9920809422428738,1,0.0007104047112143691,0.14208094224287382,0,80.81277526855015,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785202022.1649148,82,200,steve_truncation,0,-0.9201848609662435,0.0,0.0,0.0,0.1064903120216762,1.664494118419081,0.241458726020261,2,0.905375809379032,0.905375809379032,0.905375809379032,0.014560071076905124,1.664494118419081,2,0.00452687904689516,0.8144941184190809,0,88.1671537780864,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785202034.0880392,83,200,steve_truncation,0,-0.9999000010517666,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785202179.4879305,84,167,target_reached,1,0.3827186706986202,0.0,0.0,0.0,176.54405652369363,979.9153715204078,630.1780310316527,144,542.6788720013619,542.6788720013619,468.8450388446411,4.30314183340251,11.346304296330269,128,3.2495740838404905,4.15,37,370.94230603790635,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785202211.0479136,85,200,steve_truncation,0,-0.8794144842322332,0.0,0.0,0.0,0.15960063141736214,0.9809444584423028,0.4251152141236724,1,0.13094445844230285,0.13094445844230285,0.13094445844230285,0.0334789664809109,0.9809444584423028,1,0.0006547222922115143,0.13094445844230285,0,125.12278858947602,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
