wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785280880.169631,30,200,steve_truncation,0,-0.8511219151907954,0.0,0.0,0.0,0.3873948598964207,1.3981628825647145,0.8591751600286575,15,0.866887551149939,0.866887551149939,0.5481628825647146,0.024508322711398235,1.3981628825647145,1,0.004334437755749695,0.5481628825647146,0,153.01416718292364,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785280887.1909819,31,50,target_reached,1,0.9335131994121108,0.0,0.0,0.0,1.735131575981951,21.01324266516569,6.041411816154073,18,37.46386262866962,37.46386262866962,28.91589786002804,1.1051726167779203,12.30451061175079,16,0.7492772525733923,4.15,0,169.35393847656115,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785280900.1617563,32,200,steve_truncation,0,-0.8614523571386751,0.0,0.0,0.0,0.10413504296127955,4.9618634976262115,0.17189516565044355,4,5.989233961472522,5.989233961472522,5.989233961472522,0.09299912566103981,4.9618634976262115,4,0.02994616980736261,4.111863497626212,0,144.5123797912547,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785281054.4390461,33,200,steve_truncation,0,-0.8354392974365439,0.0,0.0,0.0,201.88660873197216,14609.155538741745,499.59460820907447,167,668.2030535703466,668.2030535703466,595.4254079986354,5.152922489924116,16.527042644807295,153,3.341015267851733,4.15,97,383.5435261840848,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785281066.2265408,34,200,steve_truncation,0,-0.8509005722928175,0.0,0.0,0.0,0.10284686562467893,4.758583179084079,0.5314170573946643,7,9.153367649491262,9.153367649491262,9.153367649491262,0.10284686562467893,4.758583179084079,7,0.04576683824745631,3.908583179084079,0,153.34079220581003,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785281088.7474737,35,200,steve_truncation,0,-0.8329478976401108,0.0,0.0,0.0,0.5509420149966211,1.386776519132882,1.12608643096584,68,13.039225425669667,13.039225425669667,0.0,0.007167813738941953,0.32174746229617884,0,0.06519612712834834,0.536776519132882,0,177.6374933776928,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785281104.3599005,36,200,steve_truncation,0,-0.8691669290064011,0.0,0.0,0.0,0.20286600158659984,1.4110134818714193,0.3526683652706211,1,0.5610134818714193,0.5610134818714193,0.5610134818714193,0.055870828786384046,1.4110134818714193,1,0.0028050674093570965,0.5610134818714193,0,137.17927333068616,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785281128.9805746,37,200,steve_truncation,0,-0.8709447227228817,0.0,0.0,0.0,0.9500953938196417,3.144933681077177,1.751293180404631,115,78.93785941892976,78.93785941892976,5.192820837115609,0.1537901406088161,3.144933681077177,11,0.3946892970946488,2.2949336810771768,0,176.85492770385787,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785281158.8159158,38,200,steve_truncation,0,-0.7992392317040549,0.0,0.0,0.0,2.1983422945075386,16.184875112788173,8.96271259103118,142,211.1416307519177,211.1416307519177,96.21614575579116,1.0378107558712113,3.620564054396516,104,1.0557081537595885,4.15,0,232.06633840179114,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785281177.3421514,39,200,steve_truncation,0,-0.8447420048180698,0.0,0.0,0.0,0.4393001679876292,4.576011805173884,0.641733110448231,3,4.809857353052612,4.809857353052612,4.809857353052612,0.3781691420314073,4.576011805173884,3,0.02404928676526306,3.726011805173884,0,163.3440707855251,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785281217.6740844,40,200,steve_truncation,0,-0.8707365453416723,0.0,0.0,0.0,0.7518724923352816,13.410938142692434,2.92709769153513,25,48.52204351301689,48.52204351301689,15.04007184898769,0.3990446686828718,6.720149467112008,13,0.24261021756508444,4.15,0,196.25351137542572,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785281226.6170769,41,66,target_reached,1,0.9011289602326477,0.0,0.0,0.0,1.4988662301170175,12.416945622944276,6.77094345166006,25,50.2655229035102,50.2655229035102,21.60291004047023,0.7269574319397404,3.7150574689644125,16,0.7615988318713667,4.15,0,213.7862304534913,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785281232.433971,42,42,target_reached,1,0.9872567679411153,0.0,0.0,0.0,0.5925182144181106,2.3527835693477948,1.8268575615953435,11,7.8686665805079565,7.8686665805079565,5.958115157731316,0.33877057900647983,2.039190392332298,9,0.1873492042978085,1.5027835693477947,0,195.6407522430425,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785281265.6699657,43,200,steve_truncation,0,-0.8147987308907882,0.0,0.0,0.0,1.479490169076122,3.30416850994136,2.6568450762388256,141,154.99351610981984,154.99351610981984,0.0,0.025738549101520274,0.4388378366768735,0,0.7749675805490992,2.45416850994136,0,194.78300300598195,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785281289.7792976,44,200,steve_truncation,0,-0.8331888099400586,0.0,0.0,0.0,0.5807360588044491,2.379994713946176,1.4255223798541299,36,16.61770183288143,16.61770183288143,2.3227090988569805,0.02867928439563394,2.379994713946176,2,0.08308850916440715,1.5299947139461758,0,172.39949768066293,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785281305.6858563,45,200,steve_truncation,0,-0.8545012166049186,0.0,0.0,0.0,0.13633472241789463,0.6710761464191752,0.23618672567915852,0,0.0,0.0,0.0,0.10488406144619711,0.6710761464191752,0,0.0,0.0,0,154.60519081115527,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785281337.347091,46,200,steve_truncation,0,-0.7929871153814303,0.0,0.0,0.0,1.63249621723674,6.284129794177565,3.6822145572750133,122,209.06965724391432,209.06965724391432,1.4891078129285567,0.06047967023425405,1.7079501605790255,2,1.0453482862195715,4.15,0,218.50695960998664,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785281364.7898734,47,200,steve_truncation,0,-0.7798576437456226,0.0,0.0,0.0,1.5590039179467163,7.790371074352163,4.002828436224268,164,157.2791842530068,157.2791842530068,98.38145111073882,1.172032559722297,2.830295393845649,144,0.786395921265034,4.15,0,222.71201290893129,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785281395.8620696,48,200,steve_truncation,0,-0.7932888465965902,0.0,0.0,0.0,1.27490309216253,5.436217295753689,2.8425218771490224,141,121.83221884291756,121.83221884291756,3.0281786147580667,0.04186194118822548,3.0202443437135567,3,0.6091610942145878,4.15,0,223.92437870788808,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785281417.7093403,49,200,steve_truncation,0,-0.7734087591817034,0.0,0.0,0.0,1.5713757196584899,10.044784528953425,4.958507050165862,111,162.46299529645958,162.46299529645958,36.44485998141482,0.6206354417874828,3.4664427421745194,66,0.8123149764822979,4.15,0,208.0760501556446,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785281452.4414825,50,200,steve_truncation,0,-0.8323614509011232,0.0,0.0,0.0,1.3127188130083698,3.8919800980710684,3.0173309380611335,141,114.71329220283351,114.71329220283351,2.445102905902914,0.1347905037860907,1.6457328490480019,6,0.5735664610141675,3.0419800980710683,0,180.534142951968,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785281484.6350532,51,200,steve_truncation,0,-0.8047792183120182,0.0,0.0,0.0,1.9588133910732735,16.060320107181496,5.970583217023104,125,204.6478808336887,204.6478808336887,28.568488696848878,0.2942027313392272,7.152624775998371,20,1.0232394041684436,4.15,0,256.97486816406297,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785281497.8658216,52,200,steve_truncation,0,-0.8779660440685316,0.0,0.0,0.0,0.14666385302565652,2.4113247726863514,0.2560721510878079,1,1.5613247726863513,1.5613247726863513,1.5613247726863513,0.14109306919395576,2.4113247726863514,1,0.007806623863431756,1.5613247726863513,0,129.29085636901928,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785281526.890563,53,200,steve_truncation,0,-0.8256573174822441,0.0,0.0,0.0,1.0591151002376025,5.045791858049949,2.7212874096172146,112,82.59059831018746,82.59059831018746,1.5303343795728104,0.02559818797506142,2.254242701346914,2,0.4129529915509373,4.15,0,177.82102465820077,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785281571.266009,54,200,steve_truncation,0,-0.7813815306984617,0.0,0.0,0.0,3.305847659342056,45.160951492599274,9.450063657239246,152,338.5193144866471,338.5193144866471,6.105976478926357,0.06483391254656587,6.040784342833028,4,1.6925965724332355,4.15,0,239.8589455413842,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785281598.2255807,55,200,steve_truncation,0,-0.8241034087788242,0.0,0.0,0.0,0.7724803067960765,1.843689095931501,1.4713316834596208,83,29.6501205621482,29.6501205621482,0.0,0.024869802408219947,0.43051005435576734,0,0.14825060281074098,0.9936890959315011,0,184.80429415893892,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785281632.5490623,56,200,steve_truncation,0,-0.7834119132070958,0.0,0.0,0.0,2.3266049194613214,14.636416348422706,4.404182361616781,138,304.8591384890692,304.8591384890692,0.0,0.05092564624640817,0.634950111508343,0,1.5242956924453461,4.15,0,240.4183850707989,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785281670.7745504,57,200,steve_truncation,0,-0.8459451770686931,0.0,0.0,0.0,0.33570535203155416,1.793824764335049,0.7939453908872942,5,1.5949265293381396,1.5949265293381396,0.0,0.01840631632926115,0.3261254691340948,0,0.007974632646690698,0.9438247643350489,0,175.3992075500535,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785281688.8761287,58,200,steve_truncation,0,-0.8463574922650352,0.0,0.0,0.0,0.5034075870262563,1.6698253539107872,1.1134021194229784,41,8.948915722031433,8.948915722031433,6.790721767261235,0.3833000044390775,1.6698253539107872,30,0.04474457861015717,0.8198253539107873,0,166.28305473327623,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785281713.2039905,59,200,steve_truncation,0,-0.8311971053615972,0.0,0.0,0.0,1.0006111857626119,3.8218936480547474,2.6186980587215625,88,89.81579291803149,89.81579291803149,1.8994130798294746,0.03826258777154048,2.2437074682303084,2,0.44907896459015745,2.9718936480547473,0,178.07386872864237,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785281742.1336753,60,200,steve_truncation,0,-0.8236401552718072,0.0,0.0,0.0,1.1640736454982439,3.482058396225375,2.4296529901217787,132,91.54736727631453,91.54736727631453,9.2455206757474,0.3541507553374093,3.482058396225375,19,0.45773683638157264,2.632058396225375,0,188.9866327667242,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785281895.6397383,61,200,steve_truncation,0,-0.7992028158452793,0.0,0.0,0.0,193.2226599275505,1115.9353720744457,398.7435924348057,168,673.5327760948235,673.5327760948235,201.4926754755202,1.7047275679044191,10.815753336762437,148,3.3676638804741175,4.15,107,383.21121342468166,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785281929.2556305,62,200,steve_truncation,0,-0.85736078688246,0.0,0.0,0.0,1.7069297703358544,8.000139930110718,3.874579069843743,141,199.1114517010825,199.1114517010825,1.4217407405029188,0.07119001832993435,1.3235018005810006,4,0.9955572585054125,4.15,0,231.1104434204111,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785281960.3995469,63,200,steve_truncation,0,-0.8343343825866475,0.0,0.0,0.0,0.22894260112312573,0.6547501475357926,0.5716629438060545,0,0.0,0.0,0.0,0.002744630042551268,0.21760583099715933,0,0.0,0.0,0,175.94851283263898,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785282032.3315022,64,200,steve_truncation,0,-0.8214000776533534,0.0,0.0,0.0,4.815047491188664,20.2028054213829,12.682245174508015,153,526.8687717056639,526.8687717056639,11.575500547196457,0.32848740629908163,2.6473376119405776,31,2.6343438585283194,4.15,0,200.02964448547326,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785282073.773859,65,200,steve_truncation,0,-0.7900677180230257,0.0,0.0,0.0,2.1455804478828253,11.861362138088765,4.50778356063716,138,269.42338543112754,269.42338543112754,3.6760117773492085,0.054826526266458925,2.8567619091012073,5,1.3471169271556378,4.15,0,238.7545075073221,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785282102.149996,66,200,steve_truncation,0,-0.7965554406781898,0.0,0.0,0.0,1.7206527029218597,4.4426847930099,3.456660202478944,146,211.9463311160828,211.9463311160828,4.009675058236352,0.09948527054708943,2.903976304737657,6,1.059731655580414,3.5926847930099,0,222.960628753658,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785282128.8106253,67,200,steve_truncation,0,-0.8271850657223832,0.0,0.0,0.0,1.3026570467257317,3.8714049141949674,3.068043217591918,144,115.03807154580487,115.03807154580487,86.09642549420559,1.0860976444189239,2.8466775604533012,128,0.5751903577290244,3.0214049141949673,0,179.15344598388722,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785282144.2454064,68,200,steve_truncation,0,-0.8780827655659553,0.0,0.0,0.0,0.1457074195844239,0.5679780024887673,0.30629120138056387,0,0.0,0.0,0.0,0.13035003759779015,0.34432441964544863,0,0.0,0.0,0,128.74391621398797,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785282179.0557742,69,200,steve_truncation,0,-0.7866745034318773,0.0,0.0,0.0,1.383917914918729,5.213518070102535,3.564701080856149,131,144.99804018025847,144.99804018025847,1.1219664928145097,0.019766913363527622,1.752521879284297,2,0.7249902009012924,4.15,0,229.35307408142165,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785282213.073702,70,200,steve_truncation,0,-0.8217316128057068,0.0,0.0,0.0,0.8590146918899176,2.2580149593235377,1.6848037886578373,98,41.02337042887905,41.02337042887905,0.0,0.012411950097175186,0.38413926088065226,0,0.20511685214439523,1.4080149593235376,0,188.29109996032204,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785282237.018882,71,200,steve_truncation,0,-0.8562964067057782,0.0,0.0,0.0,0.9201422372964834,26.340812594527982,3.394480565514047,22,52.921558841099625,52.921558841099625,7.842623072413397,0.36295603871395543,4.020860657993613,8,0.2646077942054981,4.15,0,195.60719608307093,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785282273.2952287,72,200,steve_truncation,0,-0.7940703683525058,0.0,0.0,0.0,1.8855230536504108,11.45345683523619,4.235964762007433,140,231.0118990508539,231.0118990508539,0.23516213237293881,0.02176788888807364,1.0851621323729388,1,1.1550594952542697,4.15,0,209.05519786071426,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785282295.7979245,73,200,steve_truncation,0,-0.8358212993809134,0.0,0.0,0.0,1.027933702147401,4.209231239240954,2.2833944194823173,122,79.93759588041836,79.93759588041836,32.73047075882885,0.7502098426910523,3.202254152489257,98,0.3996879794020918,3.359231239240954,0,174.77704606628717,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785282321.2462184,74,200,steve_truncation,0,-0.8575163613117437,0.0,0.0,0.0,0.36935808913164847,1.30682903629621,0.8272550801799409,9,1.525925793805051,1.525925793805051,0.0,0.16329915668519696,0.4003057044134098,0,0.007629628969025255,0.4568290362962101,0,154.3580095520033,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785282352.1621125,75,200,steve_truncation,0,-0.7877445209980879,0.0,0.0,0.0,1.512155391197392,4.791547790847115,3.2954437730095,127,176.26283237216887,176.26283237216887,0.0,0.027943192605474163,0.7928665239817418,0,0.8813141618608443,3.9415477908471153,0,217.136180618288,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785282357.4268112,76,43,target_reached,1,0.9843503630949821,0.0,0.0,0.0,1.9759747979476388,25.51619888072468,9.00916477355806,13,35.16048968471165,35.16048968471165,15.297767322500139,0.6178156167141223,7.1044683128587245,7,0.8176858066212012,4.15,0,224.11908303833022,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785282386.7451015,77,200,steve_truncation,0,-0.8324044805060109,0.0,0.0,0.0,0.7130529289428017,3.7723882802105013,1.4303537989379125,84,31.731435610773936,31.731435610773936,13.012323247780126,0.4128853553802794,3.7723882802105013,30,0.15865717805386967,2.9223882802105012,0,178.36373960876153,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785282422.936679,78,200,steve_truncation,0,-0.7931350731776027,0.0,0.0,0.0,1.7080668358714064,9.758830025201195,3.501332692958851,144,199.11816924510887,199.11816924510887,1.2424402438610103,0.01554565374172524,2.0924402438610104,1,0.9955908462255444,4.15,0,223.75397370910827,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785282459.4726832,79,200,steve_truncation,0,-0.8501972246750911,0.0,0.0,0.0,1.590195695423093,4.423349263519085,3.238631467604833,148,182.5782584561407,182.5782584561407,4.877230426180722,0.07033094080548094,3.532099382337506,4,0.9128912922807035,3.5733492635190847,0,225.6313074340835,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
