wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785390547.3976994,80,200,steve_truncation,0,-0.9077391167306799,0.0,0.0,0.0,0.8355402192557244,1.3517693496353063,1.1739502692513757,96,12.863374957261932,12.863374957261932,12.863374957261932,0.8355402192557244,1.3517693496353063,96,0.06431687478630967,0.5017693496353063,0,100.64864443969888,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785390573.4533873,81,200,steve_truncation,0,-0.8435757135432819,0.0,0.0,0.0,0.19823881862493842,1.1858846563663041,0.5353254518831461,6,1.1065827606415635,1.1065827606415635,1.1065827606415635,0.07013028330569165,1.1858846563663041,6,0.0055329138032078175,0.33588465636630416,0,164.77746397399625,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785390600.8881028,82,200,steve_truncation,0,-0.7701382279939827,0.0,0.0,0.0,1.3167850640258971,6.545851008710092,4.037045591718361,123,122.35901925273828,122.35901925273828,11.944804669498867,0.29432331098860376,3.593199862001583,15,0.6117950962636914,4.15,0,231.159518684387,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785390634.257838,83,200,steve_truncation,0,-0.746269006254486,0.0,0.0,0.0,1.290116453377031,10.342543983589017,3.417643059743824,119,119.9629318499968,119.9629318499968,7.673236282886503,0.23515351671536472,1.7342257869772024,25,0.599814659249984,4.15,0,233.04810401153787,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785390648.3589325,84,94,target_reached,1,0.748722928854443,0.0,0.0,0.0,2.358302157123141,55.7701845544761,6.42042367689039,50,69.00566177268888,69.00566177268888,10.240232833140581,0.4255932437552394,2.40605949562422,23,0.7341027848158391,4.15,0,205.80387910461482,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785390686.590066,85,200,steve_truncation,0,-0.7614952345768969,0.0,0.0,0.0,2.092684836691193,36.716780915600296,3.6525274343562484,132,207.11155047627028,207.11155047627028,5.38847095302832,0.1542140254527394,3.2785937310239857,6,1.0355577523813515,4.15,0,220.3121247177123,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785390712.6877384,86,200,steve_truncation,0,-0.8349511656025682,0.0,0.0,0.0,1.0927206650316148,3.4547074382242093,1.8676700782547404,118,80.17103901074066,80.17103901074066,78.59162574996697,1.018943767939311,3.4547074382242093,116,0.40085519505370326,2.6047074382242092,0,179.08422937012037,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785390740.0767515,87,200,steve_truncation,0,-0.7912759543046398,0.0,0.0,0.0,1.1295539874631104,5.833268138524909,3.012773991613947,118,109.16429356673738,109.16429356673738,3.5713727686557544,0.14211101063509704,3.2543624589538624,4,0.5458214678336869,4.15,0,216.46036996459844,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785390813.8320236,88,200,steve_truncation,0,-0.7900093714198541,0.0,0.0,0.0,5.057217812414912,67.68112282324944,11.825506795724904,140,474.4833655256554,474.4833655256554,7.400515187069782,0.17500918431749674,3.7645011870015237,8,2.372416827628277,4.15,0,286.8134428863474,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785390840.8916664,89,200,steve_truncation,0,-0.855657463951432,0.0,0.0,0.0,1.733491833038483,19.585042901053246,4.1326328316478165,154,161.08965394460705,161.08965394460705,1.7017624637077309,0.18027743291971707,1.1695872040587587,13,0.8054482697230353,4.15,0,227.85439264678564,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785390874.687803,90,200,steve_truncation,0,-0.780759476111114,0.0,0.0,0.0,2.940011424481497,62.76795809971102,10.012517550203622,139,225.95142826241724,225.95142826241724,2.11055437165279,0.22089652363996812,1.1522150959866642,19,1.1297571413120862,4.15,0,219.37353338622793,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785390896.6207392,91,200,steve_truncation,0,-0.8626811408332572,0.0,0.0,0.0,0.9936583508399492,8.183239686539762,1.502632607233863,101,50.047998011970634,50.047998011970634,35.46541153748057,0.816249445514114,1.5230468447550027,93,0.25023999005985315,4.15,0,171.97035492706223,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785390926.0354316,92,200,steve_truncation,0,-0.7592396914317605,0.0,0.0,0.0,1.7682100794628974,33.20860406394259,5.78930164245365,80,122.7451182535554,122.7451182535554,14.491902757797636,0.24290644442168827,4.167982387085916,19,0.613725591267777,4.15,0,237.8225873260447,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785390953.978352,93,200,steve_truncation,0,-0.7580079879159893,0.0,0.0,0.0,1.1391698512422137,6.597090608421614,2.8327712381513503,121,93.70801411718462,93.70801411718462,5.358467090169325,0.22045300831547318,2.1846878669598104,15,0.46854007058592306,4.15,0,227.8197639465311,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785390996.2111049,94,200,steve_truncation,0,-0.7613774566718394,0.0,0.0,0.0,3.1404940681399114,174.84232118854018,5.973204956281378,102,125.95424473264366,125.95424473264366,6.678748120375638,0.2742545792842431,12.47814515381738,10,0.6297712236632182,4.15,0,246.82593936920446,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785391055.0668023,95,200,steve_truncation,0,-0.810882955593403,0.0,0.0,0.0,81.98622911567782,1144.1311788372711,508.97867346722325,146,508.4013243540319,508.4013243540319,415.2206778617489,10.160070169867199,29.30359413902061,120,2.5420066217701596,4.15,0,374.8465649108938,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785391108.24387,96,200,steve_truncation,0,-0.7774782962086896,0.0,0.0,0.0,1.4634813202262889,9.88555655293401,4.662698634846942,122,141.82321490791566,141.82321490791566,6.938112722351974,0.4468037392133353,3.1733954269302576,15,0.7091160745395783,4.15,0,228.67018717956142,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785391141.542243,97,200,steve_truncation,0,-0.7842248022884546,0.0,0.0,0.0,3.0530014542130526,85.06569682096817,11.627501878516775,104,217.5041226636198,217.5041226636198,4.7986398512373,0.10930202577282964,3.0086693274897485,9,1.087520613318099,4.15,0,234.96946727753328,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785391189.3266466,98,200,steve_truncation,0,-0.7891546417249059,0.0,0.0,0.0,2.960374138951299,34.64844753727307,9.127400576082614,140,326.655791564574,326.655791564574,12.602298811832586,0.26770283556741176,2.47612792755489,23,1.63327895782287,4.15,0,242.17575541687052,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785391232.1843913,99,200,steve_truncation,0,-0.7817526759755157,0.0,0.0,0.0,1.510287603199182,12.630433702203497,3.8879668206614735,112,143.80682796608033,143.80682796608033,15.452839523279854,0.3978188564493111,2.7653530037840666,41,0.7190341398304017,4.15,0,251.44554232788255,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
