wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785500259.849941,81,200,steve_truncation,0,-0.9374993326423693,0.0,0.0,0.0,0.4123061636126423,0.8651599305632435,0.5419643362982614,1,0.015159930563243496,0.015159930563243496,0.015159930563243496,0.4123061636126423,0.8651599305632435,1,7.579965281621748e-05,0.015159930563243496,0,71.31893595123114,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785500272.0538447,82,200,steve_truncation,0,-0.9062859484564149,0.0,0.0,0.0,0.1009864189112876,0.41089447719934474,0.141875685030504,0,0.0,0.0,0.0,0.0020544723859967236,0.41089447719934474,0,0.0,0.0,0,97.70718005371074,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785500279.7134392,83,200,steve_truncation,0,-0.9983089276454233,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.6994808349609403,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785500294.651721,84,200,steve_truncation,0,-0.8961117801412721,0.0,0.0,0.0,0.1875423194181166,0.9994530374674643,0.44225553510458926,1,0.1494530374674643,0.1494530374674643,0.1494530374674643,0.1468597352416815,0.9994530374674643,1,0.0007472651873373215,0.1494530374674643,0,110.83230742645539,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785500313.5825112,85,200,steve_truncation,0,-0.8955940217498181,0.0,0.0,0.0,0.29208642710433097,0.8506723967054952,0.4753865091198431,1,0.0006723967054952373,0.0006723967054952373,0.0006723967054952373,0.2504066920509401,0.8506723967054952,1,3.3619835274761865e-06,0.0006723967054952373,0,112.90892618560756,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785500332.0910485,86,200,steve_truncation,0,-0.8341227522327634,0.0,0.0,0.0,0.839271816867577,10.194903295741836,1.315792855116138,30,22.59228066560805,22.59228066560805,21.841470918761818,0.8218711204294681,10.194903295741836,25,0.11296140332804025,4.15,0,179.72318567657547,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785500339.7066371,87,200,steve_truncation,0,-0.9986324114120368,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.371802909851083,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785500352.509054,88,200,steve_truncation,0,-0.904048504957558,0.0,0.0,0.0,0.14239430664335667,0.5116232980142417,0.15606646951106953,0,0.0,0.0,0.0,0.09208951439953492,0.28478036046305694,0,0.0,0.0,0,106.33237050628456,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785500363.7228913,89,200,steve_truncation,0,-0.8852574879761184,0.0,0.0,0.0,0.2721022139878201,0.9582532358636345,0.4642576636319801,1,0.10825323586363456,0.10825323586363456,0.10825323586363456,0.1283100705764952,0.9582532358636345,1,0.0005412661793181728,0.10825323586363456,0,124.5904448013308,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785500378.8226957,90,200,steve_truncation,0,-0.8874188598329505,0.0,0.0,0.0,0.2767476484316702,0.6961357061413168,0.43717495663335115,0,0.0,0.0,0.0,0.25148880778178573,0.6961357061413168,0,0.0,0.0,0,121.86542005157568,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785500392.544249,91,200,steve_truncation,0,-0.8611723928047081,0.0,0.0,0.0,1.502275838008959,18.613562125260977,2.987457395522512,118,149.8909672104367,149.8909672104367,149.33869922722675,1.4359475618324615,18.613562125260977,118,0.7494548360521835,4.15,0,150.71705705261374,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785500406.488541,92,200,steve_truncation,0,-0.9103406281989049,0.0,0.0,0.0,0.2336684637827365,1.570461908675488,0.3331410008189097,2,0.9163893729674311,0.9163893729674311,0.9163893729674311,0.028437265055045638,1.570461908675488,2,0.004581946864837155,0.7204619086754881,0,98.79869800567617,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785500413.957611,93,200,steve_truncation,0,-0.9974487721051866,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.599857757568351,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785500427.4852574,94,200,steve_truncation,0,-0.9036886536119224,0.0,0.0,0.0,0.21225481799996795,0.5660791275513984,0.3035845566411424,0,0.0,0.0,0.0,0.19799121356827776,0.5660791275513984,0,0.0,0.0,0,104.8626083831777,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785500437.6125095,95,200,steve_truncation,0,-0.8996823732268258,0.0,0.0,0.0,0.12282614047134505,0.28289581683728926,0.2136899063685761,0,0.0,0.0,0.0,0.04136933225288721,0.28289581683728926,0,0.0,0.0,0,110.07621134185771,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785500453.5725217,96,200,steve_truncation,0,-0.9103048548077677,0.0,0.0,0.0,0.11876119967594084,1.9623488294363174,0.21185708095482303,2,1.5066187072714006,1.5066187072714006,1.5066187072714006,0.021963814429942365,1.9623488294363174,2,0.0075330935363570025,1.1123488294363173,0,95.35543205261393,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785500463.3187099,97,200,steve_truncation,0,-0.8920989103815644,0.0,0.0,0.0,0.06176176138989233,2.2927076514520395,0.13646587602867744,3,2.0664187334190633,2.0664187334190633,2.0664187334190633,0.06176176138989233,2.2927076514520395,3,0.010332093667095317,1.4427076514520394,0,116.89380030822659,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785500473.5706153,98,200,steve_truncation,0,-0.8992699466607095,0.0,0.0,0.0,0.1598843485746598,0.510543986585978,0.2692916410912048,0,0.0,0.0,0.0,0.1336298110571562,0.510543986585978,0,0.0,0.0,0,109.63476055908038,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785500492.9463844,99,200,steve_truncation,0,-0.9087465665633193,0.0,0.0,0.0,0.09646045832049538,1.8010860116369256,0.11568542816047898,1,0.9510860116369256,0.9510860116369256,0.9510860116369256,0.011656916749886226,1.8010860116369256,1,0.004755430058184628,0.9510860116369256,0,98.9000331726063,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
