wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785950552.749065,10,200,steve_truncation,0,-0.9306640960718207,0.0,0.0,0.0,0.2491164527087956,1.418563030169771,0.28094857527207384,1,0.5685630301697709,0.5685630301697709,0.5685630301697709,0.24191286440872453,1.418563030169771,1,0.0028428151508488545,0.5685630301697709,0,77.55174473571657,293.1246535554307,ZeroCost,100,ArchType.II,324436,1,1
1785950560.5246193,11,200,steve_truncation,0,-0.9599790029552641,0.0,0.0,0.0,1.0294050996360744,1.4744964023472416,1.3608334007355125,187,45.19982356093283,45.19982356093283,45.19982356093283,1.0294050996360744,1.4744964023472416,187,0.22599911780466414,0.6244964023472416,0,47.26611457824698,292.8754885308546,ZeroCost,100,ArchType.II,187130,1,1
1785950569.3437488,12,200,steve_truncation,0,-0.8516722024065284,0.0,0.0,0.0,0.1625999013883629,4.58529629600093,0.57100112104728,7,8.370573135184484,8.370573135184484,8.370573135184484,0.12292719406642298,4.58529629600093,7,0.04185286567592242,3.73529629600093,0,150.31462306976354,332.6982758153575,ZeroCost,100,ArchType.II,197757,1,1
1785950583.5024867,13,200,steve_truncation,0,-0.9177830328227318,0.0,0.0,0.0,0.27346060433734415,4.547495732435775,0.3846877284397974,6,8.325115968108227,8.325115968108227,8.325115968108227,0.10160255146592778,4.547495732435775,6,0.04162557984054113,3.6974957324357747,0,89.22340202331347,244.22910990798002,ZeroCost,100,ArchType.IV,388039,1,1
1785950591.7404048,14,200,steve_truncation,0,-0.9509272159797534,0.0,0.0,0.0,0.3868994723675783,3.4211784995834975,1.446308827033146,15,14.238426689682942,14.238426689682942,14.238426689682942,0.3868994723675783,3.4211784995834975,15,0.07119213344841471,2.5711784995834974,0,56.654969070433864,270.9332648566851,ZeroCost,100,ArchType.V,875424,1,1
1785950606.2445974,15,200,steve_truncation,0,-0.9208815139000789,0.0,0.0,0.0,0.08367644020374378,1.3200415908123195,0.11254048917246548,1,0.47004159081231955,0.47004159081231955,0.47004159081231955,0.012504011778946018,1.3200415908123195,1,0.002350207954061598,0.47004159081231955,0,84.6766242980978,335.51684808114544,ZeroCost,100,ArchType.II,422647,1,1
1785950623.2328057,16,200,steve_truncation,0,-0.8529216690848788,0.0,0.0,0.0,0.22013309515640536,1.4196906024540725,0.48274415980911334,7,1.8422841284398896,1.8422841284398896,1.8422841284398896,0.07345118465440431,1.4196906024540725,7,0.009211420642199448,0.5696906024540725,0,152.66166574096584,283.3703526007323,ZeroCost,100,ArchType.V,582379,1,1
1785950633.3786316,17,200,steve_truncation,0,-0.8724601404170325,0.0,0.0,0.0,0.1283098870539879,0.4048679307977629,0.23515536991813452,0,0.0,0.0,0.0,0.02904058298875876,0.1392896932523326,0,0.0,0.0,0,136.734304817197,224.8595094877931,ZeroCost,100,ArchType.IV,944927,1,1
1785950644.564899,18,200,steve_truncation,0,-0.9219844614292403,0.0,0.0,0.0,0.233832739127873,0.6708445837085849,0.4000703471997211,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,81.80718703460869,266.4419713675355,ZeroCost,100,ArchType.V,168215,1,1
1785950682.0210388,19,200,steve_truncation,0,-0.815126322738717,0.0,0.0,0.0,1.2812287870403738,5.493218840151419,1.9563017228304052,172,102.97046069527042,102.97046069527042,6.037717334668432,0.4607587625850147,3.048297845465137,11,0.5148523034763521,4.15,0,188.1779887542739,225.2243332902843,ZeroCost,100,ArchType.I,189423,1,1
1785950691.187017,20,200,steve_truncation,0,-0.8574099504658365,0.0,0.0,0.0,0.1525286451734938,3.2174687104513366,0.34652367773351056,3,3.0926250160966293,3.0926250160966293,3.0926250160966293,0.059753968975899706,3.2174687104513366,3,0.015463125080483147,2.3674687104513366,0,146.70400205993872,292.26094501665483,ZeroCost,100,ArchType.I,632042,1,1
1785950702.1829422,21,200,steve_truncation,0,-0.9266726231050941,0.0,0.0,0.0,0.043090871566208284,1.4058565430509427,0.052695326410162245,1,0.5558565430509427,0.5558565430509427,0.5558565430509427,0.011944441457118015,1.4058565430509427,1,0.002779282715254713,0.5558565430509427,0,80.20258746338739,316.83015211810357,ZeroCost,100,ArchType.V,154775,1,1
1785950718.056834,22,200,steve_truncation,0,-0.8387640885951588,0.0,0.0,0.0,0.5205503238777649,1.4769031907452252,1.2323023631752732,29,9.342267303089093,9.342267303089093,0.6269031907452253,0.3542544400005835,1.4769031907452252,1,0.04671133651544546,0.6269031907452253,0,172.2437678527828,321.8698378120227,ZeroCost,100,ArchType.II,201999,1,1
1785950727.394916,23,200,steve_truncation,0,-0.8825353974521926,0.0,0.0,0.0,0.1293828164700748,0.4729377699215318,0.2517835148423643,0,0.0,0.0,0.0,0.08008730721240266,0.17467975181495154,0,0.0,0.0,0,126.41967962646567,284.1689509581481,ZeroCost,100,ArchType.II,882036,1,1
1785950733.8146327,24,200,steve_truncation,0,-0.9998415335891537,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1584710693359308,301.75306469594784,ZeroCost,100,ArchType.I,958165,1,1
1785950748.6239743,25,200,steve_truncation,0,-0.8555448994473617,0.0,0.0,0.0,0.2177424770287056,2.8434322187115915,0.5394379001753848,3,2.3282887029513413,2.3282887029513413,2.3282887029513413,0.11376555828558627,2.8434322187115915,3,0.011641443514756706,1.9934322187115914,0,152.37534230041257,308.7095571697427,ZeroCost,100,ArchType.II,469964,1,1
1785950765.096552,26,200,steve_truncation,0,-0.8373065787112332,0.0,0.0,0.0,1.5004349916437172,3.1603411759257205,2.2932261613165466,157,153.73904297611767,153.73904297611767,150.21211990899008,1.461283604977935,2.88152276447007,153,0.7686952148805883,2.3103411759257204,0,173.60492293548415,207.68613652171143,ZeroCost,100,ArchType.V,132766,1,1
1785950773.5537848,27,200,steve_truncation,0,-0.9355617580918449,0.0,0.0,0.0,0.5202305332604352,2.6574859400692374,1.2821584743795131,16,10.321411085685119,10.321411085685119,10.321411085685119,0.5202305332604352,2.6574859400692374,16,0.05160705542842559,1.8074859400692374,0,73.67389074706995,313.04899749926744,ZeroCost,100,ArchType.I,638688,1,1
1785950785.9030995,28,200,steve_truncation,0,-0.9306118662174274,0.0,0.0,0.0,0.26152031817065663,0.7653722443618435,0.4132447219971604,0,0.0,0.0,0.0,0.24592291269342034,0.7653722443618435,0,0.0,0.0,0,77.21368733978184,289.1917330333786,ZeroCost,100,ArchType.II,752148,1,1
1785950795.812665,29,100,target_reached,1,0.7407125100097722,0.0,0.0,0.0,1.2414987353224072,11.50828954057401,3.067667621527126,50,57.16556014028459,57.16556014028459,15.808461383533118,0.4825303272597307,2.0666115752233063,25,0.5716556014028459,4.15,0,230.32936696624697,246.49118032074648,ZeroCost,100,ArchType.IV,723267,1,1
1785950804.1844296,30,200,steve_truncation,0,-0.9289448084089875,0.0,0.0,0.0,0.34929809662179806,1.298272096830688,0.5221236583327987,2,0.7632679311076866,0.7632679311076866,0.7632679311076866,0.336437345524139,1.298272096830688,2,0.003816339655538433,0.448272096830688,0,80.53090337371884,283.0679318273497,ZeroCost,100,ArchType.IV,553837,1,1
1785950810.1074057,31,52,target_reached,1,0.924678496681932,0.0,0.0,0.0,3.934844405331104,36.04920317984063,21.912150626539667,20,54.800143330609764,54.800143330609764,31.363938004990572,1.174646206369996,13.885916524374375,14,1.0538489102040338,4.15,0,173.72079681396457,188.6257415645156,ZeroCost,100,ArchType.IV,568832,1,1
1785950818.0157096,32,200,steve_truncation,0,-0.9663814665311558,0.0,0.0,0.0,0.3500969939929074,4.797190960444785,0.7921283749374106,10,15.394576194379576,15.394576194379576,15.394576194379576,0.3500969939929074,4.797190960444785,10,0.07697288097189788,3.9471909604447846,0,39.97818019104104,279.3364147827573,ZeroCost,100,ArchType.IV,507054,1,1
1785950835.0885499,33,200,steve_truncation,0,-0.8327101849910509,0.0,0.0,0.0,1.1770453126652156,3.738629775645055,2.012501926436236,144,92.44834351968314,92.44834351968314,88.92515833553088,1.1178933982285275,2.296241091568484,141,0.4622417175984157,2.8886297756450547,0,179.14555979156512,206.0081866889506,ZeroCost,100,ArchType.V,798493,1,1
1785950843.0670943,34,200,steve_truncation,0,-0.9592003518583225,0.0,0.0,0.0,0.5222404742992697,5.33389689685162,0.7096935635553305,9,11.974357392294174,11.974357392294174,11.974357392294174,0.5222404742992697,5.33389689685162,9,0.059871786961470864,4.15,0,47.735319732665296,254.1207318654581,ZeroCost,100,ArchType.I,853351,1,1
1785950851.109931,35,200,steve_truncation,0,-0.8562707523040589,0.0,0.0,0.0,0.05343046590590146,0.9818554546477057,0.2669893009608807,1,0.13185545464770576,0.13185545464770576,0.13185545464770576,0.052392439778744644,0.9818554546477057,1,0.0006592772732385288,0.13185545464770576,0,146.816655548098,299.62574688774095,ZeroCost,100,ArchType.I,933712,1,1
1785950861.0697474,36,200,steve_truncation,0,-0.9560771075093112,0.0,0.0,0.0,0.038777293452327236,2.8908614826995067,0.0,3,3.8900434153489996,3.8900434153489996,3.8900434153489996,0.038777293452327236,2.8908614826995067,3,0.019450217076744998,2.0408614826995066,0,47.783248184205995,293.6902017093032,ZeroCost,100,ArchType.IV,683155,1,1
1785950881.0511916,37,200,steve_truncation,0,-0.9244676602991286,0.0,0.0,0.0,0.16471683547790975,3.256646628353539,0.20311923182808958,3,3.6321034563139403,3.6321034563139403,3.6321034563139403,0.15846944664472623,3.256646628353539,3,0.018160517281569703,2.406646628353539,0,83.61387283325236,248.01676825051908,ZeroCost,100,ArchType.V,264800,1,1
1785950897.4059074,38,200,steve_truncation,0,-0.9247259929010238,0.0,0.0,0.0,0.1692121131850918,1.2382500765543039,0.2625124439391284,2,0.4535333248913582,0.4535333248913582,0.4535333248913582,0.031770069116700814,1.2382500765543039,2,0.002267666624456791,0.3882500765543039,0,79.94793920898937,293.09292623372187,ZeroCost,100,ArchType.II,888535,1,1
1785950912.3264086,39,200,steve_truncation,0,-0.9065488036527339,0.0,0.0,0.0,0.1974301101967536,2.0122109855283647,0.2450052748467017,2,1.3118391769232645,1.3118391769232645,1.3118391769232645,0.017313798317288635,2.0122109855283647,2,0.006559195884616322,1.1622109855283647,0,97.06777081298848,220.6691002626651,ZeroCost,100,ArchType.V,804214,1,1
1785950935.2103055,40,200,steve_truncation,0,-0.8716935092090433,0.0,0.0,0.0,0.9028100844432387,7.65636098531044,2.5633078460915844,71,72.04041115550024,72.04041115550024,63.5061948677284,0.8151021418787365,7.65636098531044,68,0.3602020557775012,4.15,0,196.96363249206098,214.64815080820833,ZeroCost,100,ArchType.V,945480,1,1
1785950944.1176658,41,76,target_reached,1,0.8496119902055528,0.0,0.0,0.0,1.8335962807173318,9.471237178463573,6.834463716118295,41,83.91567490634208,83.91567490634208,10.729860628638521,0.4021652881261004,3.1671648820186116,16,1.1041536171887116,4.15,0,203.74435955810483,236.6569313546872,ZeroCost,100,ArchType.IV,154339,1,1
1785950947.6407259,42,41,target_reached,1,0.9930990249639732,0.0,0.0,0.0,0.7672543307702897,3.507322273116876,2.7548133888115935,10,15.317528305483261,15.317528305483261,13.82985157050806,0.5373424553799508,3.507322273116876,9,0.37359825135325025,2.657322273116876,0,196.51971562194703,199.86368055403034,ZeroCost,100,ArchType.I,708812,1,1
1785950955.6720397,43,200,steve_truncation,0,-0.9392203568563394,0.0,0.0,0.0,0.6646784080597257,1.5852454311348307,1.182382153569325,36,7.650380983826219,7.650380983826219,7.650380983826219,0.6646784080597257,1.5852454311348307,36,0.038251904919131094,0.7352454311348308,0,70.701550796508,306.9758826798137,ZeroCost,100,ArchType.IV,172706,1,1
1785950963.7095623,44,200,steve_truncation,0,-0.8545061476578469,0.0,0.0,0.0,0.25880361419070236,2.664483376850864,0.7558240273951454,7,4.426067853529733,4.426067853529733,3.6189450986425777,0.1191168937267184,2.664483376850864,6,0.022130339267648666,1.814483376850864,0,148.7110169830331,307.77639048764485,ZeroCost,100,ArchType.I,790498,1,1
1785950973.0251627,45,200,steve_truncation,0,-0.8638340156268065,0.0,0.0,0.0,0.16503167912725616,1.7511815929448025,0.31137303422747953,2,1.308993735320858,1.308993735320858,1.308993735320858,0.11729790904024201,1.7511815929448025,2,0.00654496867660429,0.9011815929448025,0,146.00386891173991,286.01183499463536,ZeroCost,100,ArchType.IV,740486,1,1
1785950983.692943,46,200,steve_truncation,0,-0.9292143333013131,0.0,0.0,0.0,0.3001310017202425,2.9450945919052436,0.41843397023078066,3,3.537741774287433,3.537741774287433,3.537741774287433,0.3001310017202425,2.9450945919052436,3,0.017688708871437163,2.0950945919052435,0,79.56796537780559,269.66852430277686,ZeroCost,100,ArchType.I,752672,1,1
1785951003.6007516,47,200,steve_truncation,0,-0.8187124016197644,0.0,0.0,0.0,1.1178716385050427,2.7325336636578053,1.6054407271105509,161,71.7262955950429,71.7262955950429,64.54065130631682,1.0210777855868727,2.200036818643343,152,0.3586314779752145,1.8825336636578052,0,187.17664953613536,230.84291587046587,ZeroCost,100,ArchType.I,820065,1,1
1785951010.5923762,48,200,steve_truncation,0,-0.9959014316660662,0.0,0.0,0.0,0.23531309337458545,2.4229696220019203,1.4698935504510562,21,12.355477589363453,12.355477589363453,12.355477589363453,0.23531309337458545,2.4229696220019203,21,0.061777387946817267,1.5729696220019203,0,4.946409980773966,304.897079007273,ZeroCost,100,ArchType.II,928956,1,1
1785951027.9571671,49,200,steve_truncation,0,-0.7652106566467265,0.0,0.0,0.0,3.8937453901613264,60.51617910348219,12.039654625768392,160,324.10338984164366,324.10338984164366,183.26505370385973,2.0318153430716404,55.05638314452638,111,1.6205169492082183,4.15,0,199.21597086334,243.55631162112832,ZeroCost,100,ArchType.IV,549996,1,1
1785951042.8594127,50,200,steve_truncation,0,-0.8892278594465896,0.0,0.0,0.0,0.14886254189745654,0.45658975992745704,0.2003167496750948,0,0.0,0.0,0.0,0.0001820856688983052,0.03176652707490867,0,0.0,0.0,0,117.24849340820361,273.49192930791554,ZeroCost,100,ArchType.II,682446,1,1
1785951050.7964509,51,200,steve_truncation,0,-0.9292013629095415,0.0,0.0,0.0,0.14796051226929782,2.668441363510889,0.17194998398116712,4,3.7048230318696302,3.7048230318696302,3.7048230318696302,0.14796051226929782,2.668441363510889,4,0.01852411515934815,1.818441363510889,0,79.85632362365602,285.7693861623204,ZeroCost,100,ArchType.IV,349953,1,1
1785951061.4687357,52,200,steve_truncation,0,-0.8622232853825184,0.0,0.0,0.0,0.09555264108002909,1.3348809728681055,0.30804196320553706,1,0.4848809728681055,0.4848809728681055,0.4848809728681055,0.07710822227634023,1.3348809728681055,1,0.0024244048643405273,0.4848809728681055,0,144.16401719665689,240.85782283801748,ZeroCost,100,ArchType.V,13136,1,1
1785951073.327147,53,200,steve_truncation,0,-0.8536154651609893,0.0,0.0,0.0,0.5398864449836317,2.544852259996159,0.9932947471857774,22,8.830194903367802,8.830194903367802,0.008249513162950861,0.09592610438066966,0.8582495131629508,1,0.04415097451683901,1.6948522599961588,0,151.65678965758883,289.575750077454,ZeroCost,100,ArchType.I,498616,1,1
1785951080.6400385,54,200,steve_truncation,0,-0.99690667388777,0.0,0.0,0.0,0.06869157891933649,1.2286735951949053,0.5119963731980547,3,0.4405315722123315,0.4405315722123315,0.4405315722123315,0.06869157891933649,1.2286735951949053,3,0.0022026578610616575,0.3786735951949053,0,3.2827310638425495,288.36644833819383,ZeroCost,100,ArchType.II,861999,1,1
1785951088.6726322,55,200,steve_truncation,0,-0.9406894282087448,0.0,0.0,0.0,0.5972937046327305,2.689712923409092,1.3867088449204608,17,11.508012270031044,11.508012270031044,11.508012270031044,0.5972937046327305,2.689712923409092,17,0.05754006135015522,1.8397129234090919,0,67.77148303222782,322.76114365485006,ZeroCost,100,ArchType.I,755087,1,1
1785951098.8359256,56,200,steve_truncation,0,-0.9366234989348932,0.0,0.0,0.0,0.4488964960080526,1.0521502951897637,0.6795697980395752,1,0.20215029518976368,0.20215029518976368,0.20215029518976368,0.4488964960080526,1.0521502951897637,1,0.0010107514759488184,0.20215029518976368,0,71.32518009948816,279.844091750229,ZeroCost,100,ArchType.II,46078,1,1
1785951116.7225883,57,200,steve_truncation,0,-0.9315796904495103,0.0,0.0,0.0,0.22676585852966816,2.3114071830492966,0.33256989287779437,1,1.4614071830492965,1.4614071830492965,1.4614071830492965,0.014534697119980596,2.3114071830492966,1,0.007307035915246483,1.4614071830492965,0,72.8267234039311,247.85750743431592,ZeroCost,100,ArchType.V,760067,1,1
1785951127.9074938,58,200,steve_truncation,0,-0.8721526867516347,0.0,0.0,0.0,0.16238988541107915,1.359000647600454,0.3019126302461276,2,0.6366497064964617,0.6366497064964617,0.6366497064964617,0.08075229344321513,1.359000647600454,2,0.0031832485324823083,0.5090006476004539,0,136.07316102600578,258.1079698873037,ZeroCost,100,ArchType.I,420070,1,1
1785951136.9965858,59,200,steve_truncation,0,-0.8545549749022068,0.0,0.0,0.0,0.07493923275001371,2.353520481320335,0.22641265854306009,1,1.5035204813203351,1.5035204813203351,1.5035204813203351,0.04893487925700109,2.353520481320335,1,0.007517602406601676,1.5035204813203351,0,149.25303855896024,334.06959000153125,ZeroCost,100,ArchType.II,648528,1,1
1785951151.14372,60,200,steve_truncation,0,-0.9212942161660675,0.0,0.0,0.0,0.31961038971890154,3.2909409427602445,0.5678476229731133,4,4.335098342413705,4.335098342413705,4.335098342413705,0.2938109958547948,3.2909409427602445,4,0.021675491712068524,2.4409409427602444,0,87.61441133117799,249.0768767498455,ZeroCost,100,ArchType.V,980154,1,1
1785951164.5188417,61,200,steve_truncation,0,-0.8283588174814551,0.0,0.0,0.0,1.281285430327971,3.8425183911435297,1.6265375524460992,166,107.37375309576696,107.37375309576696,90.08619218900415,1.158834971327052,1.707647650906978,153,0.5368687654788348,2.9925183911435296,0,185.443123573302,212.19629780981097,ZeroCost,100,ArchType.I,734879,1,1
1785951171.5335639,62,200,steve_truncation,0,-0.9999000010683544,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,316.89598224554254,ZeroCost,100,ArchType.V,168954,1,1
1785951180.7584176,63,200,steve_truncation,0,-0.8699363975213272,0.0,0.0,0.0,0.32683869164266854,4.231074016549603,1.5557437803612175,23,21.891408550717227,21.891408550717227,21.891408550717227,0.32683869164266854,4.231074016549603,23,0.10945704275358613,3.381074016549603,0,136.91486747741504,342.68224790219733,ZeroCost,100,ArchType.I,837555,1,1
1785951194.9017782,64,200,steve_truncation,0,-0.9102906940809535,0.0,0.0,0.0,0.21461419333564968,0.6328482406903135,0.34371777756352545,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,94.47583673095473,218.02669923263306,ZeroCost,100,ArchType.V,915278,1,1
1785951203.0539792,65,200,steve_truncation,0,-0.9328953366067515,0.0,0.0,0.0,0.2897407417110188,1.9262215696540597,0.5104067775725937,5,3.4720302357632904,3.4720302357632904,3.4720302357632904,0.2897407417110188,1.9262215696540597,5,0.017360151178816452,1.0762215696540598,0,76.33343766784493,303.5422042674957,ZeroCost,100,ArchType.I,207746,1,1
1785951209.1920176,66,200,steve_truncation,0,-0.9998014105319771,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1985991821289097,338.18215963514484,ZeroCost,100,ArchType.II,165119,1,1
1785951229.1572475,67,200,steve_truncation,0,-0.8325728387195781,0.0,0.0,0.0,1.1733389626297261,2.7424218915420187,1.550996635828973,160,85.77351619302742,85.77351619302742,79.46143225157596,1.0899995894189425,1.6054836942078128,155,0.4288675809651371,1.8924218915420186,0,182.36124629211318,217.3002348710247,ZeroCost,100,ArchType.I,40949,1,1
1785951242.9660563,68,200,steve_truncation,0,-0.9278604181878704,0.0,0.0,0.0,0.30657128485303153,0.5053188682570143,0.4465741900735847,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,76.9892039032018,274.15909177596575,ZeroCost,100,ArchType.II,222011,1,1
1785951250.9829583,69,200,steve_truncation,0,-0.9475069806627615,0.0,0.0,0.0,0.2565525159444778,3.6785638029995176,0.5105925923741133,4,6.12148838199761,6.12148838199761,6.12148838199761,0.2565525159444778,3.6785638029995176,4,0.03060744190998805,2.8285638029995175,0,61.66215359497089,283.27066240115107,ZeroCost,100,ArchType.I,128986,1,1
1785951262.2391331,70,200,steve_truncation,0,-0.9412871402718428,0.0,0.0,0.0,0.49420836153118614,0.840692417156106,0.6888647101527772,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,64.32409258270256,276.3575750036806,ZeroCost,100,ArchType.IV,70046,1,1
1785951273.5091987,71,200,steve_truncation,0,-0.9050001401227354,0.0,0.0,0.0,0.21591766697614012,2.2700745595123295,0.317795929568617,2,1.7277155273846403,1.7277155273846403,1.7277155273846403,0.019981226408806924,2.2700745595123295,2,0.008638577636923201,1.4200745595123294,0,99.69242190551742,220.31906613062148,ZeroCost,100,ArchType.V,38647,1,1
1785951280.059616,72,200,steve_truncation,0,-0.9934434208793321,0.0,0.0,0.0,0.07969778765413875,3.0643887538532084,0.21947983087546347,6,8.278982077170241,8.278982077170241,8.278982077170241,0.07969778765413875,3.0643887538532084,6,0.041394910385851205,2.2143887538532083,0,8.884546524047895,274.77357903688414,ZeroCost,100,ArchType.V,497157,1,1
1785951290.7899125,73,200,steve_truncation,0,-0.9282836477818813,0.0,0.0,0.0,0.08725821493482469,2.4909208336208084,0.11227105954040989,1,1.6409208336208083,1.6409208336208083,1.6409208336208083,0.0189954896473697,2.4909208336208084,1,0.008204604168104042,1.6409208336208083,0,74.83658433531808,245.1194257999612,ZeroCost,100,ArchType.V,360360,1,1
1785951301.9930136,74,200,steve_truncation,0,-0.9337274514271567,0.0,0.0,0.0,0.5265371601951295,1.2085148387802531,0.8904683309824919,20,1.992312845838292,1.992312845838292,0.0,0.0,0.0,0,0.00996156422919146,0.35851483878025314,0,73.00917156982142,263.07383764956035,ZeroCost,100,ArchType.V,549054,1,1
1785951308.3083975,75,200,steve_truncation,0,-0.9982813798815261,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.7252988433838263,272.1119474500041,ZeroCost,100,ArchType.II,635921,1,1
1785951316.590441,76,200,steve_truncation,0,-0.8972286554093002,0.0,0.0,0.0,0.09878142137076198,0.9732125344070678,0.12535220415102996,1,0.12321253440706781,0.12321253440706781,0.12321253440706781,0.09687357213946574,0.9732125344070678,1,0.0006160626720353391,0.12321253440706781,0,111.47649098205423,205.0111325575676,ZeroCost,100,ArchType.IV,438058,1,1
1785951326.832837,77,200,steve_truncation,0,-0.848358853356023,0.0,0.0,0.0,0.6039633034866979,3.7281354995876126,1.6200843143159966,60,34.599931020668215,34.599931020668215,34.599931020668215,0.586843980959618,3.7281354995876126,60,0.1729996551033411,2.8781354995876125,0,163.67823204040664,261.554745583801,ZeroCost,100,ArchType.II,866587,1,1
1785951334.161087,78,200,steve_truncation,0,-0.9525772396010891,0.0,0.0,0.0,0.05470285225549344,3.8869169998511746,0.2287734485931205,2,5.053378834106699,5.053378834106699,5.053378834106699,0.05470285225549344,3.8869169998511746,2,0.025266894170533495,3.0369169998511745,0,55.42486859130802,316.26753229834577,ZeroCost,100,ArchType.II,868597,1,1
1785951341.8462687,79,200,steve_truncation,0,-0.9344224892820622,0.0,0.0,0.0,0.3917923698849407,3.208115575830578,0.650212057075625,4,4.442192471928499,4.442192471928499,4.442192471928499,0.3917923698849407,3.208115575830578,4,0.022210962359642497,2.358115575830578,0,74.19618815612878,280.81681061412723,ZeroCost,100,ArchType.V,81175,1,1
